source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,46,1776559700000000,dio_13a8oub,dio_13a8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.232346,0.136086,-1.0,0.548661,-0.018539,-0.261122,-0.205191,0.152728,0.155662,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13,46,1776568736000000,dio_13a8oub,dio_13a8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234192,0.141737,-1.0,0.516577,-0.013893,-0.222008,-0.20389,0.148017,0.15895,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,46,1776568736000000,dio_13a8oub,dio_13a8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234207,0.141737,-1.0,0.516577,-0.013893,-0.222008,-0.20389,0.148017,0.15895,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11,48,1776560300000000,dio_13v0v2a,dio_13v0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395948,0.370334,0.0,-0.073271,-0.350818,-0.224586,0.301771,0.314607,0.144885,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,48,1776560300000000,dio_13v0v2a,dio_13v0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395953,0.370334,0.0,-0.073271,-0.350818,-0.224586,0.301771,0.314607,0.144885,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,38,1776530192000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.365796,-0.018414,0.0,0.220906,-0.182048,0.093809,0.349027,0.119539,0.061467,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,38,1776530192000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.365796,-0.018414,0.0,0.220906,-0.182048,0.093809,0.349027,0.119539,0.061467,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,38,1776548264000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.366563,-0.027637,0.0,0.239554,-0.181001,0.065646,0.34932,0.125956,0.055145,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,38,1776548264000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.366563,-0.027637,0.0,0.239554,-0.181001,0.065646,0.34932,0.125956,0.055145,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,48,1776524156000000,dio_14ai6ie,dio_14ai,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.408754,0.376629,0.0,-0.018982,-0.23174,-0.116822,0.335113,0.258552,0.182992,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,48,1776524156000000,dio_14ai6ie,dio_14ai,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.408754,0.376629,0.0,-0.018982,-0.23174,-0.116822,0.335113,0.258552,0.182992,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,18,1776542264000000,dio_14ebdp0,dio_14eb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630346,0.862368,1.0,-0.09979,0.114915,-0.039139,0.967824,0.426425,0.451149,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,18,1776542264000000,dio_14ebdp0,dio_14eb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630346,0.862368,1.0,-0.09979,0.114915,-0.039139,0.967824,0.426425,0.451149,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,10,1776512756000000,dio_14udta5,dio_14ud,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400783,0.313873,0.0,-0.594746,0.0907,0.093583,0.374604,0.26508,0.051747,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,58,1776527156000000,dio_14udta5,dio_14ud,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.404914,0.328149,0.0,-0.594815,0.063952,0.10083,0.382093,0.259853,0.061174,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,10,1776512756000000,dio_14udta5,dio_14ud,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400783,0.313873,0.0,-0.594746,0.0907,0.093583,0.374604,0.26508,0.051747,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,58,1776527156000000,dio_14udta5,dio_14ud,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.404914,0.328149,0.0,-0.594815,0.063952,0.10083,0.382093,0.259853,0.061174,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,32,1776546464000000,dio_14zz1s3,dio_14zz,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.242589,0.348189,-1.0,0.918118,0.091195,0.122592,-0.225535,0.33144,0.439853,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,32,1776546464000000,dio_14zz1s3,dio_14zz,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.242589,0.348189,-1.0,0.918118,0.091195,0.122592,-0.225535,0.33144,0.439853,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11,18,1776551300000000,dio_151hz8u,dio_151h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.642143,0.951581,1.0,-0.144848,0.090968,-0.108303,0.974529,0.461046,0.476461,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,18,1776551300000000,dio_151hz8u,dio_151h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.642151,0.951581,1.0,-0.144848,0.090968,-0.108303,0.974529,0.461046,0.476461,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,18,1776506120000000,dio_155eh1g,dio_155e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.63044,0.884678,1.0,-0.055492,0.15452,0.009921,0.956734,0.445342,0.484086,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,18,1776506120000000,dio_155eh1g,dio_155e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.63044,0.884678,1.0,-0.055492,0.15452,0.009921,0.956734,0.445342,0.484086,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,43,1776522656000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.594687,0.6056,1.0,-0.067451,-0.177916,-0.101351,0.950183,0.339869,0.302678,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,43,1776522656000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.594687,0.6056,1.0,-0.067451,-0.177916,-0.101351,0.950183,0.339869,0.302678,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7,10,1776530828000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.606101,0.636111,1.0,-0.095136,-0.08526,-0.156576,0.976127,0.318197,0.302074,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,10,1776530828000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.606101,0.636111,1.0,-0.095136,-0.08526,-0.156576,0.976127,0.318197,0.302074,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13,60,1776572936000000,dio_15758xo,dio_1575,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395996,-0.385689,0.0,-0.164526,-0.349348,-0.929487,0.302183,0.33504,-0.44137,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,60,1776572936000000,dio_15758xo,dio_1575,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395939,-0.385689,0.0,-0.164526,-0.349348,-0.929487,0.302183,0.33504,-0.44137,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13,32,1776564536000000,dio_159ynh2,dio_159y,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.249813,0.392326,-1.0,0.858036,0.085301,0.086655,-0.223884,0.337889,0.442962,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,32,1776564536000000,dio_159ynh2,dio_159y,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.249808,0.392326,-1.0,0.858036,0.085301,0.086655,-0.223884,0.337889,0.442962,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,24,1776525992000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.560444,0.465807,1.0,-0.212032,-0.334484,-0.327103,0.906345,0.370047,0.144544,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,24,1776525992000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.560444,0.465807,1.0,-0.212032,-0.334484,-0.327103,0.906345,0.370047,0.144544,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11,16,1776550700000000,dio_15hwbm1,dio_15hw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.562979,0.661843,1.0,0.737069,0.431468,0.088384,0.879189,0.577122,0.565205,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,16,1776550700000000,dio_15hwbm1,dio_15hw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.562986,0.661843,1.0,0.737069,0.431468,0.088384,0.879189,0.577122,0.565205,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,6,1776511556000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.42222,-0.510907,0.0,0.955987,0.022235,0.144291,0.393774,0.376877,-0.027813,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,6,1776511556000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.42222,-0.510907,0.0,0.955987,0.022235,0.144291,0.393774,0.376877,-0.027813,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,50,1776515720000000,dio_15rgnqv,dio_15rg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401373,0.255841,0.0,-0.31474,-0.078851,0.084986,0.377922,0.190929,0.084731,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,50,1776515720000000,dio_15rgnqv,dio_15rg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401373,0.255841,0.0,-0.31474,-0.078851,0.084986,0.377922,0.190929,0.084731,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3,32,1776519356000000,dio_15u10cz,dio_15u1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243939,0.359207,-1.0,0.865906,0.104094,0.080148,-0.229146,0.333131,0.425003,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,32,1776519356000000,dio_15u10cz,dio_15u1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243939,0.359207,-1.0,0.865906,0.104094,0.080148,-0.229146,0.333131,0.425003,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7,31,1776537128000000,dio_1635mpl,dio_1635,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.602824,-0.692795,1.0,0.404383,-0.117525,-0.027372,0.967093,0.405036,-0.296388,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,31,1776537128000000,dio_1635mpl,dio_1635,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.602824,-0.692795,1.0,0.404383,-0.117525,-0.027372,0.967093,0.405036,-0.296388,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,32,1776510320000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.247214,0.359207,-1.0,0.865922,0.067987,0.114638,-0.219036,0.317969,0.431905,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,32,1776510320000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.247214,0.359207,-1.0,0.865922,0.067987,0.114638,-0.219036,0.317969,0.431905,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,32,1776528392000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.244933,0.354532,-1.0,0.893604,0.079933,0.111276,-0.222381,0.325452,0.435258,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,32,1776528392000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.244933,0.354532,-1.0,0.893604,0.079933,0.111276,-0.222381,0.325452,0.435258,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7,61,1776546128000000,dio_1667ojp,dio_1667,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395321,-0.316836,0.0,-0.052027,-0.292643,-0.6,0.31806,0.264306,-0.309915,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,61,1776546128000000,dio_1667ojp,dio_1667,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395321,-0.316836,0.0,-0.052027,-0.292643,-0.6,0.31806,0.264306,-0.309915,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5,40,1776530792000000,dio_169qsss,dio_169q,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564712,0.420316,1.0,-0.181667,0.235209,-0.307856,0.934141,0.304387,0.130206,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,40,1776530792000000,dio_169qsss,dio_169q,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564712,0.420316,1.0,-0.181667,0.235209,-0.307856,0.934141,0.304387,0.130206,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,40,1776512720000000,dio_16kqvlq,dio_16kq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.563688,0.398963,1.0,-0.177289,0.21948,-0.332512,0.938546,0.288112,0.114367,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,40,1776512720000000,dio_16kqvlq,dio_16kq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.563688,0.398963,1.0,-0.177289,0.21948,-0.332512,0.938546,0.288112,0.114367,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10,40,1776548864000000,dio_16kqvlq,dio_16kq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564205,0.404786,1.0,-0.181116,0.220482,-0.366748,0.938265,0.291591,0.109863,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,40,1776548864000000,dio_16kqvlq,dio_16kq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.564205,0.404786,1.0,-0.181116,0.220482,-0.366748,0.938265,0.291591,0.109863,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1,47,1776514820000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.232101,0.168845,-1.0,0.250029,-0.140193,-0.317982,-0.239254,0.169801,0.090964,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,47,1776514820000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.232101,0.168845,-1.0,0.250029,-0.140193,-0.317982,-0.239254,0.169801,0.090964,True,False,False,False,False,False,False,False
