symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0l9d,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_0l9danm,37,37,1778621192000000,1778621192000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.0017,0.0,0.015452,0.247233,False,,,0,0.0,0.0,0.0,0.0,,-0.341,0.0,-1.0,0.0,0.434131,0.0,-0.153445,0.0,0.168303,0.0,-0.242965,0.0,0.277128,0.0,-0.053108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.250559,0.0,0.000578,0.001156,0.269937,0.000139,0.234154,0.000565,0.276246,0.000203,0.43449,0.00102,0.214837,0.000212,0.217116,0.000175,-0.00228,0.000387,0.062686,0.000641,0.29989,0.000203,0.860699,0.001424,0.0,0.0,0.139301,0.001424,True,False,False,False,False,False,False,False,"dio_0l9d: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lf6,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,2,1,dio_0lf61ub,48,48,1778651648000000,1778651648000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002813,0.0,0.025575,0.409197,False,,,0,0.0,0.0,0.0,0.0,,0.387775,0.0,0.0,0.0,0.002718,0.0,-0.245673,0.0,-0.107143,0.0,0.331212,0.0,0.266483,0.0,0.196378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.473073,0.0,0.000956,0.001913,0.267794,0.000101,0.229818,0.001047,0.278666,0.000403,0.434156,0.001688,0.277776,0.000367,0.214353,0.000484,0.063422,0.000851,0.100224,0.001156,0.290382,0.000425,0.805468,0.002191,0.012685,0.000171,0.207217,0.00236,True,False,False,False,False,False,False,False,"dio_0lf6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0liz,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,2,1,dio_0liz90x,18,18,1778642648000000,1778642648000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001685,0.0,0.015319,0.628686,False,,,0,0.0,0.0,0.0,0.0,,0.851083,0.0,1.0,0.0,-0.121905,0.0,0.112732,0.0,-0.05848,0.0,0.968435,0.0,0.424307,0.0,0.435653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.67072,0.0,0.000573,0.001146,0.299268,0.0,0.291226,0.000606,0.243885,0.000229,0.434495,0.001011,0.324715,0.000216,0.253993,0.000254,0.070722,0.000472,0.136792,0.000688,0.295708,0.000242,0.72745,0.001319,0.014145,9.5e-05,0.286695,0.001413,True,False,False,False,False,False,False,False,"dio_0liz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lvq,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1,dio_0lvq5jw,60,60,1778664300000000,1778664300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00272,0.000209,0.024592,0.393487,False,,,0,0.0,0.0,0.0,0.0,,-0.385049,0.0,0.0,0.0,-0.193188,0.0,-0.367205,0.0,-0.985477,0.0,0.297183,0.0,0.346857,0.0,-0.459088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452234,0.0,0.000924,0.001845,0.283965,0.0,0.261053,0.000977,0.260957,0.000369,0.434184,0.001628,0.267686,0.000349,0.234587,0.00041,0.033099,0.00076,0.093389,0.00111,0.298889,0.000389,0.80718,0.002128,0.00662,0.000152,0.19944,0.00228,True,False,False,False,False,False,False,False,"dio_0lvq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ngs,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_0ngsw3h,40,40,1778640196000000,1778640196000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003789,0.0,0.034452,0.551226,False,,,0,0.0,0.0,0.0,0.0,,0.194406,0.0,1.0,0.0,-0.026053,0.0,0.125767,0.0,0.28,0.0,0.964785,0.0,0.138641,0.0,0.158614,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.727342,0.0,0.001288,0.002577,0.24214,0.0,0.18001,0.001365,0.306874,0.000515,0.433863,0.002274,0.355788,0.000487,0.182146,0.000573,0.173642,0.001061,0.14223,0.001547,0.269706,0.000542,0.761108,0.002965,0.034728,0.000212,0.27362,0.003178,True,False,False,False,False,False,False,False,"dio_0ngs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ni1,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1,dio_0ni1bjg,64,64,1778665500000000,1778665500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003899,0.00015,0.035341,0.565459,False,,,0,0.0,0.0,0.0,0.0,,0.655329,0.0,1.0,0.0,0.768701,0.0,0.387764,0.0,0.112613,0.0,0.891426,0.0,0.561091,0.0,0.573995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.632581,0.0,0.001325,0.002647,0.326799,0.0,0.343959,0.001401,0.213909,0.00053,0.433831,0.002336,0.306948,0.0005,0.288254,0.000589,0.018694,0.001089,0.120533,0.00159,0.311155,0.000558,0.740458,0.00305,0.003739,0.000218,0.263281,0.003268,True,False,False,False,False,False,False,False,"dio_0ni1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nj5,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_0nj5xt9,35,35,1778620592000000,1778620592000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001248,0.0,0.011344,0.374974,False,,,0,0.0,0.0,0.0,0.0,,-0.176999,0.0,0.0,0.0,-0.502471,0.0,0.218297,0.0,0.125285,0.0,0.338877,0.0,0.24642,0.0,-0.194656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.478159,0.0,0.000425,0.000849,0.263846,0.0,0.222338,0.000449,0.28296,0.00017,0.434625,0.000749,0.280155,0.00016,0.209474,0.000188,0.070681,0.00035,0.096442,0.00051,0.289539,0.000179,0.817098,0.000977,0.014136,7e-05,0.197038,0.001046,True,False,False,False,False,False,False,False,"dio_0nj5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nki,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_0nkibxw,60,60,1778646196000000,1778646196000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000896,0.0,0.008141,0.213318,False,,,0,0.0,0.0,0.0,0.0,,0.032925,0.0,-1.0,0.0,-0.634584,0.0,0.070507,0.0,-0.247788,0.0,-0.219742,0.0,0.144975,0.0,-0.18342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.280241,0.0,0.000304,0.000609,0.243549,5e-06,0.183037,0.000324,0.305256,0.000123,0.434731,0.000537,0.230072,0.000116,0.184037,0.000138,0.046035,0.000254,0.065083,0.000366,0.287946,0.00013,0.875832,0.0007,0.009207,5e-05,0.133376,0.000751,True,False,False,False,False,False,False,False,"dio_0nki: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nmw,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,2,1,dio_0nmwz6l,8,8,1778657752000000,1778657752000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002981,0.000158,0.027047,0.432729,False,,,0,0.0,0.0,0.0,0.0,,0.466145,0.0,0.0,0.0,-0.16166,0.0,-0.049497,0.0,-0.282392,0.0,0.386141,0.0,0.242436,0.0,0.165765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.485573,0.0,0.001014,0.002019,0.262974,7.4e-05,0.220454,0.001094,0.283969,0.000419,0.434106,0.001782,0.282556,0.000386,0.208299,0.000493,0.074257,0.000878,0.105268,0.001214,0.287165,0.00044,0.799073,0.002307,0.014852,0.000175,0.215778,0.002482,True,False,False,False,False,False,False,False,"dio_0nmw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nq0,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_0nq0tjs,24,24,1778635396000000,1778635396000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002644,0.0,0.024033,0.38454,False,,,0,0.0,0.0,0.0,0.0,,0.248484,0.0,0.0,0.0,-0.063174,0.0,-0.318602,0.0,-0.671937,0.0,0.310791,0.0,0.248284,0.0,-0.010398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.473854,0.0,0.000899,0.001798,0.264116,5.8e-05,0.222774,0.000971,0.282666,0.000371,0.434207,0.001586,0.278946,0.000343,0.209776,0.000434,0.069169,0.000777,0.097655,0.001084,0.289377,0.000391,0.81373,0.002063,0.013834,0.000156,0.200103,0.002218,True,False,False,False,False,False,False,False,"dio_0nq0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nrp,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_0nrp4o0,3,3,1778610992000000,1778610992000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002237,0.0,0.020341,0.325445,False,,,0,0.0,0.0,0.0,0.0,,-0.31108,0.0,-0.333333,0.0,-0.655503,0.0,0.333249,0.0,0.635438,0.0,0.10669,0.0,0.375499,0.0,-0.204438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.37317,0.0,0.00076,0.001521,0.289623,0.000102,0.272228,0.000771,0.254638,0.000284,0.434329,0.001342,0.244009,0.000283,0.24177,0.000279,0.002238,0.000562,0.077525,0.000906,0.304966,0.000298,0.828716,0.001763,0.000447,0.000113,0.171731,0.001874,True,False,False,False,False,False,False,False,"dio_0nrp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nzg,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,2,1,dio_0nzgm66,57,57,1778672452000000,1778672452000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004176,0.000289,0.037879,0.606032,False,,,0,0.0,0.0,0.0,0.0,,0.691221,0.0,1.0,0.0,-0.082162,0.0,-0.16253,0.0,-0.302491,0.0,0.954491,0.0,0.371722,0.0,0.306867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679284,0.0,0.00142,0.002826,0.288645,0.000144,0.270338,0.001545,0.255645,0.000594,0.433747,0.002494,0.330055,0.000542,0.240546,0.000712,0.089509,0.001254,0.136969,0.001701,0.291029,0.000625,0.735405,0.003223,0.017902,0.000251,0.282497,0.003474,True,False,False,False,False,False,False,False,"dio_0nzg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ocp,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1,dio_0ocp3oo,26,26,1778654100000000,1778654100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003783,4.4e-05,0.03439,0.550237,False,,,0,0.0,0.0,0.0,0.0,,0.159248,0.0,1.0,0.0,-0.076859,0.0,-0.077499,0.0,0.072674,0.0,0.9783,0.0,0.111731,0.0,0.085268,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.734616,0.0,0.001286,0.002572,0.23662,0.000118,0.169524,0.001402,0.312822,0.000538,0.433865,0.00227,0.359251,0.000492,0.175313,0.000641,0.183939,0.001133,0.143695,0.001554,0.26702,0.000568,0.762428,0.00295,0.036788,0.000227,0.274359,0.003177,True,False,False,False,False,False,False,False,"dio_0ocp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ocv,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_0ocvxra,2,2,1778628796000000,1778628796000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001542,0.0,0.014018,0.224291,False,,,0,0.0,0.0,0.0,0.0,,0.033323,0.0,-1.0,0.0,-0.244247,0.0,-0.049209,0.0,-0.201117,0.0,-0.213779,0.0,0.073743,0.0,-0.080182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.295322,0.0,0.000525,0.001049,0.229306,1.7e-05,0.155284,0.000561,0.32097,0.000213,0.434538,0.000925,0.238097,0.0002,0.166114,0.000243,0.071983,0.000442,0.070618,0.00063,0.28053,0.000224,0.875063,0.001205,0.014396,8.9e-05,0.139333,0.001293,True,False,False,False,False,False,False,False,"dio_0ocv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0omt,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,2,1,dio_0omtpce,48,48,1778633544000000,1778633544000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002772,0.0,0.025207,0.403308,False,,,0,0.0,0.0,0.0,0.0,,0.386624,0.0,0.0,0.0,-0.016012,0.0,-0.305687,0.0,-0.241449,0.0,0.314408,0.0,0.293332,0.0,0.164377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465351,0.0,0.000942,0.001885,0.273162,9.7e-05,0.240242,0.001031,0.272757,0.000397,0.434168,0.001664,0.274192,0.000361,0.221093,0.000476,0.0531,0.000837,0.097803,0.001139,0.293249,0.000418,0.806261,0.002159,0.01062,0.000168,0.204359,0.002327,True,False,False,False,False,False,False,False,"dio_0omt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pbq,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,2,1,dio_0pbq4wq,15,15,1778659852000000,1778659852000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002529,0.00014,0.022901,0.366407,False,,,0,0.0,0.0,0.0,0.0,,0.111973,0.0,0.0,0.0,0.193925,0.0,0.305725,0.0,0.73107,0.0,0.314397,0.0,0.206461,0.0,0.255461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.482723,0.0,0.00086,0.001713,0.255834,7.9e-05,0.206596,0.000934,0.291842,0.000358,0.434242,0.001511,0.283626,0.000328,0.199338,0.000427,0.084289,0.000754,0.097481,0.001031,0.285813,0.000377,0.820836,0.001955,0.016857,0.000151,0.196021,0.002106,True,False,False,False,False,False,False,False,"dio_0pbq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0py2,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,2,1,dio_0py244k,9,9,1778603740000000,1778603740000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004216,0.0,0.038326,0.613216,False,,,0,0.0,0.0,0.0,0.0,,0.697962,0.0,1.0,0.0,-0.136422,0.0,-0.077831,0.0,-0.196464,0.0,0.978207,0.0,0.347661,0.0,0.318825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.687417,0.0,0.001434,0.002867,0.283846,0.00013,0.261,0.001562,0.260939,0.000599,0.433735,0.00253,0.333604,0.000549,0.234513,0.000713,0.099092,0.001262,0.13948,0.00173,0.288386,0.000631,0.734085,0.003285,0.019819,0.000253,0.285733,0.003537,True,False,False,False,False,False,False,False,"dio_0py2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q3v,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_0q3vyom,15,15,1778632696000000,1778632696000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001592,0.0,0.014468,0.231486,False,,,0,0.0,0.0,0.0,0.0,,-0.161872,0.0,-1.0,0.0,0.302071,0.0,-0.124572,0.0,0.144737,0.0,-0.23488,0.0,0.168638,0.0,0.010796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.273389,0.0,0.000541,0.001082,0.248245,4.1e-05,0.19208,0.000559,0.300104,0.000209,0.434523,0.000955,0.22695,0.000203,0.189902,0.000217,0.037049,0.00042,0.066251,0.000646,0.289713,0.000219,0.869242,0.00125,0.00741,8.4e-05,0.138168,0.001334,True,False,False,False,False,False,False,False,"dio_0q3v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qcz,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_0qcz5vd,16,16,1778632996000000,1778632996000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002638,0.0,0.023983,0.383724,False,,,0,0.0,0.0,0.0,0.0,,0.240815,0.0,0.0,0.0,0.421602,0.0,0.226463,0.0,0.488827,0.0,0.33659,0.0,0.263713,0.0,0.333806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.47438,0.0,0.000897,0.001794,0.267284,1.1e-05,0.228789,0.000953,0.279254,0.000361,0.434208,0.001583,0.278274,0.00034,0.213697,0.000405,0.064578,0.000746,0.096948,0.001078,0.290883,0.00038,0.813261,0.002064,0.012915,0.000149,0.199655,0.002213,True,False,False,False,False,False,False,False,"dio_0qcz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
