symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1hzf,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2,2,1,dio_1hzf9jc,57,57,1773226310000000,1773226310000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002949,0.0,0.026808,0.428927,False,,,0,0.0,0.0,0.0,0.0,,0.587396,0.0,0.0,0.0,-0.66529,0.0,-0.122904,0.0,-0.100251,0.0,0.365587,0.0,0.404772,0.0,0.149222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.450228,0.0,0.001002,0.002005,0.295485,0.000121,0.283461,0.001102,0.248245,0.000425,0.434115,0.001769,0.264084,0.000386,0.249067,0.000516,0.015017,0.000901,0.09574,0.001213,0.303354,0.000448,0.793921,0.002295,0.003004,0.000181,0.209083,0.002474,True,False,False,False,False,False,False,False,"dio_1hzf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hzg,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2,2,1,dio_1hzgi1e,15,15,1773240740000000,1773240740000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003877,0.0,0.03524,0.563842,False,,,0,0.0,0.0,0.0,0.0,,0.466193,0.0,1.0,0.0,0.316546,0.0,0.270994,0.0,0.686747,0.0,0.924122,0.0,0.360266,0.0,0.474388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677324,0.0,0.001318,0.002636,0.286607,0.0,0.266034,0.001395,0.258095,0.000527,0.433837,0.002326,0.330079,0.000499,0.237841,0.000586,0.092239,0.001085,0.131523,0.001582,0.291311,0.000555,0.748721,0.003034,0.018447,0.000217,0.269726,0.003251,True,False,False,False,False,False,False,False,"dio_1hzg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1i05,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_2,2,1,dio_1i058a3,3,3,1773219120000000,1773219120000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002178,0.0,0.019803,0.316836,False,,,0,0.0,0.0,0.0,0.0,,-0.305327,0.0,-0.333333,0.0,-0.583119,0.0,0.438947,0.0,0.983051,0.0,0.077095,0.0,0.405894,0.0,-0.114321,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.362948,0.0,0.00074,0.001481,0.295642,7.7e-05,0.284012,0.000758,0.247959,0.00028,0.434346,0.001307,0.23954,0.000276,0.249367,0.000284,-0.009827,0.000561,0.075503,0.000822,0.308006,0.000279,0.832216,0.001826,0.0,0.0,0.167784,0.001826,True,False,False,False,False,False,False,False,"dio_1i05: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1i4x,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2,2,1,dio_1i4xxjo,63,63,1773228110000000,1773228110000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003921,0.0,0.03565,0.570392,False,,,0,0.0,0.0,0.0,0.0,,0.44931,0.0,1.0,0.0,0.195776,0.0,0.207213,0.0,0.375,0.0,0.94198,0.0,0.307064,0.0,0.3736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.690464,0.0,0.001334,0.002667,0.275891,0.0,0.245358,0.001412,0.269817,0.000534,0.433824,0.002353,0.336574,0.000505,0.224442,0.000593,0.112132,0.001098,0.135481,0.0016,0.285805,0.000561,0.748768,0.003069,0.022427,0.000219,0.273659,0.003289,True,False,False,False,False,False,False,False,"dio_1i4x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ing,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2,2,1,dio_1ingj3v,64,64,1773255440000000,1773255440000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003969,0.0,0.036089,0.577416,False,,,0,0.0,0.0,0.0,0.0,,0.541925,0.0,1.0,0.0,0.191316,0.0,0.252946,0.0,-0.05531,0.0,0.929175,0.0,0.364457,0.0,0.338332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677193,0.0,0.00135,0.002699,0.287323,0.0,0.267601,0.001429,0.257203,0.00054,0.433809,0.002382,0.329834,0.000511,0.238814,0.000601,0.091019,0.001111,0.133205,0.00162,0.291272,0.000568,0.744441,0.003107,0.018204,0.000222,0.273763,0.003329,True,False,False,False,False,False,False,False,"dio_1ing: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jhd,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,2,1,dio_1jhd10n,45,45,1773240730000000,1773240730000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001607,0.0,0.014608,0.23372,False,,,0,0.0,0.0,0.0,0.0,,0.187093,0.0,-1.0,0.0,-0.664578,0.0,-0.041109,0.0,0.164534,0.0,-0.21151,0.0,0.202177,0.0,-0.02182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.269953,0.0,0.000547,0.001093,0.254956,5.6e-05,0.205093,0.000597,0.292726,0.00023,0.434518,0.000964,0.224218,0.000209,0.198319,0.000275,0.025899,0.000485,0.06496,0.00066,0.292901,0.000242,0.867155,0.001251,0.00518,9.7e-05,0.138024,0.001348,True,False,False,False,False,False,False,False,"dio_1jhd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k1o,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,2,1,dio_1k1ohfp,29,29,1773235930000000,1773235930000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004329,0.0,0.039356,0.62969,False,,,0,0.0,0.0,0.0,0.0,,-0.80086,0.0,1.0,0.0,0.077857,0.0,0.046686,0.0,-0.42065,0.0,0.986928,0.0,0.368427,0.0,-0.513926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.684485,0.0,0.001472,0.002944,0.288153,0.0,0.269089,0.001558,0.256347,0.000588,0.433701,0.002597,0.331686,0.000557,0.239805,0.000655,0.091882,0.001212,0.140672,0.001767,0.289946,0.000619,0.728232,0.003388,0.018377,0.000243,0.290145,0.003631,True,False,False,False,False,False,False,False,"dio_1k1o: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lj9,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_2,2,1,dio_1lj94mg,38,38,1773265660000000,1773265660000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002565,0.0,0.023317,0.373066,False,,,0,0.0,0.0,0.0,0.0,,-0.066243,0.0,0.0,0.0,0.191267,0.0,-0.172453,0.0,0.023641,0.0,0.351713,0.0,0.130855,0.0,0.013536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.503069,0.0,0.000872,0.001744,0.24074,0.0,0.177263,0.000923,0.308473,0.000349,0.43423,0.001539,0.293316,0.00033,0.180376,0.000388,0.112939,0.000717,0.102847,0.001047,0.278072,0.000367,0.821648,0.002007,0.022588,0.000144,0.20094,0.002151,True,False,False,False,False,False,False,False,"dio_1lj9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lno,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_2,2,1,dio_1lnolaa,42,42,1773266860000000,1773266860000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001202,0.0,0.010927,0.641407,False,,,0,0.0,0.0,0.0,0.0,,0.917451,0.0,1.0,0.0,-0.084104,0.0,0.069543,0.0,-0.127768,0.0,0.980528,0.0,0.427994,0.0,0.468034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.671675,0.0,0.000409,0.000817,0.299989,0.0,0.292738,0.000432,0.243045,0.000164,0.43464,0.000721,0.324758,0.000155,0.254945,0.000182,0.069812,0.000337,0.138328,0.00049,0.295694,0.000172,0.723633,0.000941,0.013962,6.7e-05,0.29033,0.001008,True,False,False,False,False,False,False,False,"dio_1lno: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1m6t,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,2,1,dio_1m6t6fx,32,32,1773254850000000,1773254850000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003138,0.0,0.028524,0.456381,False,,,0,0.0,0.0,0.0,0.0,,0.659792,0.0,0.0,0.0,0.221831,0.0,0.028292,0.0,-0.023772,0.0,0.392078,0.0,0.324488,0.0,0.417968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.469993,0.0,0.001067,0.002134,0.279417,0.000124,0.252273,0.001172,0.265922,0.000452,0.434059,0.001883,0.27387,0.00041,0.228899,0.000547,0.044972,0.000956,0.104096,0.001291,0.294533,0.000476,0.788664,0.002442,0.008995,0.000191,0.22033,0.002633,True,False,False,False,False,False,False,False,"dio_1m6t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mhq,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_2,2,1,dio_1mhqjv6,18,18,1773223620000000,1773223620000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001522,0.0,0.013834,0.627811,False,,,0,0.0,0.0,0.0,0.0,,0.820283,0.0,1.0,0.0,-0.076983,0.0,0.093202,0.0,-0.112179,0.0,0.973903,0.0,0.395981,0.0,0.418447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.67715,0.0,0.000517,0.001035,0.293584,0.0,0.280259,0.000548,0.250111,0.000207,0.434543,0.000913,0.328001,0.000195,0.246886,0.00023,0.081116,0.000426,0.138232,0.000621,0.292934,0.000217,0.72887,0.001191,0.016224,8.5e-05,0.287353,0.001277,True,False,False,False,False,False,False,False,"dio_1mhq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mni,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2,2,1,dio_1mniore,2,2,1773209810000000,1773209810000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00152,0.0,0.013817,0.221077,False,,,0,0.0,0.0,0.0,0.0,,0.0,0.0,-1.0,0.0,-0.355023,0.0,-0.012603,0.0,0.0,0.0,-0.203529,0.0,0.062097,0.0,-0.085206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.299087,0.0,0.000517,0.001034,0.226956,1e-05,0.150763,0.000551,0.323535,0.000209,0.434544,0.000912,0.239766,0.000196,0.163181,0.000236,0.076584,0.000431,0.070911,0.000621,0.279451,0.00022,0.876456,0.001188,0.015317,8.6e-05,0.13886,0.001275,True,False,False,False,False,False,False,False,"dio_1mni: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mrs,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,2,1,dio_1mrsgr3,17,17,1773250350000000,1773250350000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002256,0.0,0.020511,0.615348,False,,,0,0.0,0.0,0.0,0.0,,0.789412,0.0,1.0,0.0,0.008176,0.0,0.207386,0.0,-0.019048,0.0,0.941932,0.0,0.419963,0.0,0.440223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.667878,0.0,0.000767,0.001534,0.298434,0.0,0.28945,0.000813,0.244873,0.000307,0.434323,0.001354,0.324184,0.00029,0.25288,0.000341,0.071304,0.000632,0.135086,0.000921,0.295706,0.000323,0.731499,0.001766,0.014261,0.000126,0.282762,0.001892,True,False,False,False,False,False,False,False,"dio_1mrs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mto,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,2,1,dio_1mto70i,3,3,1773228130000000,1773228130000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002178,0.0,0.019806,0.316896,False,,,0,0.0,0.0,0.0,0.0,,-0.233124,0.0,-0.333333,0.0,-0.532715,0.0,0.355963,0.0,0.912281,0.0,0.10033,0.0,0.332651,0.0,-0.075945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.380849,0.0,0.00074,0.001481,0.281039,8.9e-05,0.255609,0.000754,0.264063,0.000278,0.434346,0.001307,0.248418,0.000276,0.231013,0.000278,0.017404,0.000553,0.078624,0.000882,0.301011,0.000293,0.833015,0.001715,0.003481,0.00011,0.170465,0.001825,True,False,False,False,False,False,False,False,"dio_1mto: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ngq,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,2,1,dio_1ngqy20,61,61,1773245530000000,1773245530000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002761,0.0,0.025101,0.401617,False,,,0,0.0,0.0,0.0,0.0,,-0.451981,0.0,0.0,0.0,0.448491,0.0,-0.300603,0.0,-0.616822,0.0,0.315831,0.0,0.387844,0.0,-0.268836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.446648,0.0,0.000939,0.001878,0.292164,0.0,0.276949,0.000994,0.251943,0.000376,0.434171,0.001657,0.26396,0.000355,0.244871,0.000418,0.01909,0.000773,0.092449,0.001127,0.302644,0.000395,0.803041,0.002161,0.003818,0.000154,0.200777,0.002315,True,False,False,False,False,False,False,False,"dio_1ngq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ocs,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2,2,1,dio_1ocs9x9,37,37,1773247340000000,1773247340000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001682,0.0,0.015286,0.244565,False,,,0,0.0,0.0,0.0,0.0,,-0.379538,0.0,-1.0,0.0,0.430608,0.0,-0.234524,0.0,0.140998,0.0,-0.265667,0.0,0.326803,0.0,-0.080996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.237446,0.0,0.000571,0.001143,0.279864,0.000138,0.253428,0.000558,0.265317,0.000201,0.434496,0.001009,0.208541,0.000209,0.22958,0.000174,-0.021039,0.000383,0.061472,0.000634,0.304397,0.0002,0.863395,0.001408,0.0,0.0,0.136605,0.001408,True,False,False,False,False,False,False,False,"dio_1ocs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1og2,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2,2,1,dio_1og2cpf,19,19,1773214910000000,1773214910000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001198,0.0,0.010897,0.412025,False,,,0,0.0,0.0,0.0,0.0,,0.490212,0.0,0.0,0.0,-0.590707,0.0,-0.200122,0.0,-0.214844,0.0,0.343966,0.0,0.384453,0.0,0.089781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.451265,0.0,0.000407,0.000815,0.291439,0.0,0.275899,0.000431,0.252592,0.000163,0.43464,0.000719,0.265334,0.000154,0.244111,0.000181,0.021223,0.000336,0.093994,0.000489,0.302034,0.000171,0.800558,0.000939,0.004245,6.7e-05,0.203688,0.001005,True,False,False,False,False,False,False,False,"dio_1og2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1omn,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,2,1,dio_1omnlmd,18,18,1773250650000000,1773250650000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001358,0.0,0.012344,0.639702,False,,,0,0.0,0.0,0.0,0.0,,0.900387,0.0,1.0,0.0,-0.140357,0.0,0.051571,0.0,-0.145798,0.0,0.98556,0.0,0.422279,0.0,0.441372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.673523,0.0,0.000461,0.000923,0.298844,0.0,0.290492,0.000488,0.244314,0.000185,0.434592,0.000815,0.325587,0.000175,0.253498,0.000206,0.072089,0.00038,0.138488,0.000554,0.295158,0.000194,0.724288,0.001062,0.014418,7.6e-05,0.290129,0.001139,True,False,False,False,False,False,False,False,"dio_1omn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pen,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_2,2,1,dio_1penx54,15,15,1773222720000000,1773222720000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003868,0.0,0.035164,0.56262,False,,,0,0.0,0.0,0.0,0.0,,0.449198,0.0,1.0,0.0,0.310327,0.0,0.263646,0.0,0.699153,0.0,0.926179,0.0,0.349047,0.0,0.46586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679856,0.0,0.001315,0.00263,0.284362,0.0,0.261682,0.001392,0.260562,0.000526,0.433839,0.002321,0.33138,0.000498,0.235025,0.000585,0.096354,0.001083,0.131986,0.001579,0.290236,0.000554,0.749524,0.003027,0.019271,0.000216,0.269748,0.003243,True,False,False,False,False,False,False,False,"dio_1pen: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
