symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1qpi,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,4,1,dio_1qpi2c1,41,65,1771142300000000,1771149500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011719,0.0,0.106537,0.568888,False,,,0,0.0,0.0,0.0,0.0,,0.488627,0.022559,1.0,0.0,0.136468,0.005212,0.290658,0.014678,0.091915,0.00795,0.918616,0.00411,0.349135,0.002476,0.324767,0.009792,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.50378,0.992439,0.307007,0.614015,0.451588,0.536824,0.752461,0.147444,0.079766,0.159532,0.209122,0.149818,0.234715,0.054365,0.291285,0.061425,0.490596,0.120578,0.392834,0.123901,0.190594,0.088753,0.20224,0.212654,0.154188,0.044897,0.269819,0.04091,0.747243,0.006985,0.040448,0.04253,0.293204,0.047789,True,False,False,False,False,False,False,False,"dio_1qpi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1t1w,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,4,1,dio_1t1wbqf,40,64,1771122000000000,1771129200000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.0119,0.0,0.108183,0.57747,False,,,0,0.0,0.0,0.0,0.0,,0.597487,0.020251,1.0,0.0,0.150032,0.005638,0.336032,0.00461,0.099794,0.001418,0.905911,0.00129,0.416083,0.005668,0.39056,0.009705,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502762,0.994476,0.307598,0.615196,0.45116,0.53768,0.737434,0.146695,0.079969,0.159939,0.222423,0.149416,0.260628,0.053272,0.276614,0.060851,0.490648,0.120823,0.385177,0.123693,0.20733,0.088118,0.177847,0.211811,0.151663,0.044683,0.276157,0.040642,0.742015,0.007272,0.035569,0.042362,0.293554,0.047518,True,False,False,False,False,False,False,False,"dio_1t1w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ull,4,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,4,1,dio_1ull2yv,2,2,1771150600000000,1771160600000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001442,0.0,0.013107,0.209711,False,,,0,0.0,0.0,0.0,0.0,,-0.005552,0.011104,-1.0,0.0,-0.377213,3.9e-05,0.139562,0.002665,0.20274,0.005479,-0.239077,0.000746,0.121302,0.005789,-0.053092,0.005132,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282269,0.001262,0.00049,0.000983,0.238789,0.001254,0.173745,0.002732,0.310506,0.00145,0.434567,0.000867,0.231926,0.00084,0.17804,0.001614,0.053886,0.002454,0.065808,0.000755,0.285718,0.000726,0.87771,0.001692,0.010777,0.000491,0.133068,0.001339,True,False,False,False,False,False,False,False,"dio_1ull: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1w53,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,4,1,dio_1w53jca,29,53,1771118700000000,1771125900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012786,0.0,0.116238,0.620016,False,,,0,0.0,0.0,0.0,0.0,,-0.819376,0.006216,1.0,0.0,0.240214,0.007961,-0.136483,0.000949,-0.515289,0.005278,0.961785,0.000266,0.439895,0.004282,-0.504257,0.002626,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.50161,0.996779,0.308266,0.616532,0.450676,0.538647,0.740655,0.147074,0.080431,0.160862,0.227051,0.149963,0.269662,0.05422,0.271495,0.061394,0.490502,0.121234,0.384962,0.124155,0.21316,0.088756,0.171801,0.212911,0.156872,0.044848,0.277003,0.0409,0.727753,0.008309,0.03436,0.042582,0.306608,0.047617,True,False,False,False,False,False,False,False,"dio_1w53: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00fq,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2,2,1,dio_00fqa9e,52,52,1771165600000000,1771165600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002838,0.0,0.025805,0.412883,False,,,0,0.0,0.0,0.0,0.0,,-0.63285,0.0,0.0,0.0,-0.432785,0.0,0.418693,0.0,0.165563,0.0,0.282766,0.0,0.510894,0.0,-0.425152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.417409,0.0,0.000965,0.00193,0.316672,0.000116,0.324643,0.001061,0.224898,0.000409,0.434148,0.001703,0.249286,0.00037,0.275686,0.000496,-0.026399,0.000867,0.089904,0.001072,0.313755,0.000407,0.800214,0.002382,0.0,0.0,0.199786,0.002382,True,False,False,False,False,False,False,False,"dio_00fq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00wl,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_00wlrex,36,36,1771140800000000,1771140800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002878,0.0,0.026162,0.41859,False,,,0,0.0,0.0,0.0,0.0,,-0.309409,0.0,0.0,0.0,-0.119337,0.0,0.009267,0.0,-0.290102,0.0,0.397405,0.0,0.152938,0.0,-0.259931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.505049,0.0,0.000978,0.001957,0.245109,0.0,0.185759,0.001036,0.303645,0.000392,0.434137,0.001727,0.292727,0.00037,0.185867,0.000436,0.106859,0.000805,0.1083,0.001175,0.278748,0.000412,0.806826,0.002252,0.021372,0.000161,0.214547,0.002413,True,False,False,False,False,False,False,False,"dio_00wl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01w7,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2,2,1,dio_01w7y21,17,17,1771105100000000,1771105100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004135,0.0,0.037588,0.601409,False,,,0,0.0,0.0,0.0,0.0,,0.660509,0.0,1.0,0.0,0.064773,0.0,0.176834,0.0,0.0,0.0,0.950486,0.0,0.362048,0.0,0.385431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.680659,0.0,0.001406,0.002812,0.28683,0.0,0.266633,0.001488,0.257746,0.000563,0.433759,0.002481,0.330942,0.000532,0.238191,0.000626,0.092751,0.001158,0.136815,0.001687,0.290252,0.000592,0.737191,0.003236,0.01855,0.000232,0.281359,0.003467,True,False,False,False,False,False,False,False,"dio_01w7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02s2,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2,2,1,dio_02s2v1v,14,14,1771124200000000,1771124200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002534,0.0,0.023038,0.368606,False,,,0,0.0,0.0,0.0,0.0,,-0.023286,0.0,0.0,0.0,0.201658,0.0,-0.162379,0.0,0.053648,0.0,0.354534,0.0,0.110244,0.0,0.046088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.507586,0.0,0.000861,0.001723,0.236613,0.0,0.16927,0.000913,0.313006,0.000345,0.43424,0.00152,0.295667,0.000326,0.175204,0.000383,0.120464,0.000709,0.103384,0.001034,0.276166,0.000363,0.823797,0.001983,0.024093,0.000142,0.200296,0.002125,True,False,False,False,False,False,False,False,"dio_02s2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_037i,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,2,1,dio_037ijp5,45,45,1771123500000000,1771123500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000476,0.0,0.004329,0.22374,False,,,0,0.0,0.0,0.0,0.0,,0.202179,0.0,-1.0,0.0,0.535587,0.0,0.203754,0.0,0.316285,0.0,-0.257051,0.0,0.256186,0.0,0.305018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.252776,0.0,0.000162,0.000324,0.265753,3.9e-05,0.22625,0.000158,0.280768,5.7e-05,0.434857,0.000286,0.216485,5.9e-05,0.211956,4.9e-05,0.004528,0.000108,0.060014,0.000192,0.298712,5.9e-05,0.868648,0.000377,0.000906,2.1e-05,0.132258,0.000399,True,False,False,False,False,False,False,False,"dio_037i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_039l,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,2,1,dio_039lkql,41,41,1771122300000000,1771122300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002054,0.0,0.018673,0.619829,False,,,0,0.0,0.0,0.0,0.0,,0.685939,0.0,1.0,0.0,0.056483,0.0,-0.0094,0.0,-0.122302,0.0,0.997368,0.0,0.30108,0.0,0.373222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.699416,0.0,0.000699,0.001397,0.274573,0.0,0.243331,0.000739,0.271031,0.000279,0.434384,0.001232,0.339282,0.000264,0.223011,0.00031,0.116271,0.000575,0.14264,0.000839,0.283713,0.000294,0.734699,0.001608,0.023254,0.000115,0.288555,0.001722,True,False,False,False,False,False,False,False,"dio_039l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05c5,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_05c558f,30,30,1771139000000000,1771139000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004293,0.0,0.039029,0.624452,False,,,0,0.0,0.0,0.0,0.0,,-0.807382,0.0,1.0,0.0,0.288801,0.0,-0.059436,0.0,-0.131086,0.0,0.983358,0.0,0.410271,0.0,-0.409039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.675616,0.0,0.00146,0.002919,0.296568,0.0,0.285347,0.001546,0.24713,0.000583,0.433712,0.002576,0.326989,0.000553,0.250335,0.000649,0.076654,0.001202,0.137649,0.001752,0.294253,0.000614,0.728181,0.00336,0.015331,0.00024,0.28715,0.0036,True,False,False,False,False,False,False,False,"dio_05c5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05k3,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,2,1,dio_05k373k,4,4,1771161200000000,1771161200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002818,0.0,0.02562,0.409921,False,,,0,0.0,0.0,0.0,0.0,,-0.605132,0.0,0.0,0.0,-0.429045,0.0,0.415781,0.0,0.21327,0.0,0.283581,0.0,0.497431,0.0,-0.399191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.420215,0.0,0.000958,0.001916,0.313955,8.9e-05,0.319415,0.001045,0.227863,0.000401,0.434154,0.001691,0.250783,0.000367,0.272294,0.000479,-0.021511,0.000845,0.089702,0.001064,0.312646,0.000399,0.800662,0.002365,0.0,0.0,0.199339,0.002365,True,False,False,False,False,False,False,False,"dio_05k3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06q2,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_06q2dz1,9,9,1771132700000000,1771132700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003072,0.0,0.027929,0.446863,False,,,0,0.0,0.0,0.0,0.0,,0.601117,0.0,0.0,0.0,0.180674,0.0,0.066357,0.0,-0.01992,0.0,0.38142,0.0,0.309247,0.0,0.376003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471549,0.0,0.001045,0.002089,0.276376,0.000106,0.246374,0.001142,0.269269,0.000439,0.434079,0.001843,0.275106,0.0004,0.225082,0.000527,0.050023,0.000927,0.103521,0.001262,0.293345,0.000463,0.792185,0.002392,0.010004,0.000185,0.217819,0.002577,True,False,False,False,False,False,False,False,"dio_06q2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0892,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2,2,1,dio_0892ehv,15,15,1771144500000000,1771144500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003842,0.0,0.034931,0.558889,False,,,0,0.0,0.0,0.0,0.0,,0.426659,0.0,1.0,0.0,0.297949,0.0,0.278226,0.0,0.739348,0.0,0.922097,0.0,0.343724,0.0,0.458307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.680349,0.0,0.001306,0.002613,0.283302,0.0,0.259622,0.001383,0.26173,0.000523,0.433847,0.002305,0.331797,0.000495,0.233694,0.000581,0.098104,0.001075,0.131726,0.001568,0.289835,0.00055,0.750877,0.003007,0.01962,0.000215,0.268743,0.003222,True,False,False,False,False,False,False,False,"dio_0892: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_08e1,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2,2,1,dio_08e1j4b,36,36,1771120800000000,1771120800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002759,0.0,0.025085,0.401362,False,,,0,0.0,0.0,0.0,0.0,,-0.537776,0.0,0.0,0.0,0.566558,0.0,-0.386454,0.0,-0.90604,0.0,0.291793,0.0,0.478826,0.0,-0.346389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.425086,0.0,0.000938,0.001876,0.310355,0.0,0.312248,0.000993,0.231928,0.000375,0.434172,0.001656,0.253119,0.000355,0.267701,0.000417,-0.014582,0.000772,0.088851,0.001041,0.311273,0.000373,0.802552,0.002314,0.0,0.0,0.197448,0.002314,True,False,False,False,False,False,False,False,"dio_08e1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_098w,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_098wbgs,54,54,1771146200000000,1771146200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004305,0.0,0.039133,0.626121,False,,,0,0.0,0.0,0.0,0.0,,-0.82067,0.0,1.0,0.0,0.285673,0.0,-0.059343,0.0,-0.140449,0.0,0.983384,0.0,0.415313,0.0,-0.419104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674611,0.0,0.001463,0.002927,0.297579,0.0,0.287302,0.00155,0.246021,0.000585,0.433708,0.002583,0.326443,0.000554,0.251602,0.000651,0.074841,0.001204,0.137603,0.001757,0.2947,0.000616,0.727477,0.003369,0.014968,0.000241,0.287491,0.00361,True,False,False,False,False,False,False,False,"dio_098w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_09ah,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2,2,1,dio_09ah0r8,26,26,1771157800000000,1771157800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002621,0.0,0.023826,0.381215,False,,,0,0.0,0.0,0.0,0.0,,0.060386,0.0,0.0,0.0,-0.31769,0.0,-0.042803,0.0,0.152905,0.0,0.388015,0.0,0.09417,0.0,-0.011848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.515488,0.0,0.000891,0.001782,0.233294,8.1e-05,0.162983,0.000971,0.316569,0.000373,0.434214,0.001573,0.298739,0.000342,0.171102,0.000444,0.127636,0.000785,0.106305,0.001075,0.274097,0.000393,0.820493,0.002042,0.025528,0.000157,0.205035,0.002199,True,False,False,False,False,False,False,False,"dio_09ah: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_09f6,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,2,1,dio_09f6lni,17,17,1771135100000000,1771135100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003879,0.0,0.035258,0.564135,False,,,0,0.0,0.0,0.0,0.0,,0.454087,0.0,1.0,0.0,0.144332,0.0,0.295547,0.0,0.11236,0.0,0.917247,0.0,0.337939,0.0,0.3114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.680827,0.0,0.001319,0.002637,0.28204,0.0,0.257336,0.001396,0.263027,0.000527,0.433836,0.002327,0.332244,0.000498,0.232179,0.000586,0.100066,0.001085,0.132716,0.001583,0.289092,0.000555,0.749548,0.003036,0.020014,0.000217,0.270465,0.003252,True,False,False,False,False,False,False,False,"dio_09f6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0alq,2,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,2,1,dio_0alqmwl,16,16,1771164800000000,1771164800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003958,0.0,0.035982,0.57571,False,,,0,0.0,0.0,0.0,0.0,,0.58869,0.0,1.0,0.0,0.128542,0.0,0.349303,0.0,-0.075188,0.0,0.902195,0.0,0.414524,0.0,0.345479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.663403,0.0,0.001345,0.002691,0.297373,0.0,0.287042,0.001424,0.24618,0.000538,0.433812,0.002375,0.323326,0.00051,0.251401,0.000599,0.071924,0.001108,0.129994,0.001616,0.296333,0.000566,0.743091,0.003098,0.014385,0.000222,0.271294,0.00332,True,False,False,False,False,False,False,False,"dio_0alq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
