source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_4,49,1799228572000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.594232,0.524573,1.0,-0.088239,-0.070903,0.137405,0.980147,0.264218,0.300064,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_7,25,1799239836000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.579314,0.487378,1.0,-0.133402,-0.174866,0.179641,0.951037,0.299487,0.276843,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_8,25,1799239836000000,dio_1tjmyjj,dio_1tjm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.579314,0.487378,1.0,-0.133402,-0.174866,0.179641,0.951037,0.299487,0.276843,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_5,5,1799224604000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.626027,-0.776677,1.0,0.208344,-0.022065,-0.506231,0.993822,0.368807,-0.486183,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,5,1799224604000000,dio_1tszbgb,dio_1tsz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.626027,-0.776677,1.0,0.208344,-0.022065,-0.506231,0.993822,0.368807,-0.486183,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_3,28,1799222272000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234584,-0.367809,-1.0,-0.604602,0.284908,0.139665,-0.279774,0.370877,-0.323144,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_4,28,1799222272000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.234584,-0.367809,-1.0,-0.604602,0.284908,0.139665,-0.279774,0.370877,-0.323144,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,28,1799249968000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233335,-0.367809,-1.0,-0.619165,0.295037,0.136555,-0.28261,0.377461,-0.327261,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,28,1799249968000000,dio_1u5gaj7,dio_1u5g,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233329,-0.367809,-1.0,-0.619165,0.295037,0.136555,-0.28261,0.377461,-0.327261,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe25/dio_mini_lauf_11,41,1799263100000000,dio_1ubqks6,dio_1ubq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.594881,0.624779,1.0,0.199792,0.167666,0.019084,0.953054,0.364794,0.401643,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe25/dio_mini_lauf_12,41,1799263100000000,dio_1ubqks6,dio_1ubq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.594891,0.624779,1.0,0.199792,0.167666,0.019084,0.953054,0.364794,0.401643,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe25/dio_mini_lauf_11,2,1799251400000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.21628,-0.005558,-1.0,-0.32215,0.081257,0.196721,-0.222752,0.088007,-0.041084,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe25/dio_mini_lauf_12,2,1799251400000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216283,-0.005558,-1.0,-0.32215,0.081257,0.196721,-0.222752,0.088007,-0.041084,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_13,2,1799260632000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.214406,-0.005558,-1.0,-0.34435,0.096467,0.238095,-0.227011,0.097946,-0.038138,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_14,2,1799260632000000,dio_1ull2yv,dio_1ull,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.214421,-0.005558,-1.0,-0.34435,0.096467,0.238095,-0.227011,0.097946,-0.038138,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_3,34,1799224072000000,dio_1v9dvte,dio_1v9d,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.228869,0.288831,-1.0,-0.868505,0.176827,0.203963,-0.249511,0.334537,-0.005903,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_4,34,1799224072000000,dio_1v9dvte,dio_1v9d,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.228869,0.288831,-1.0,-0.868505,0.176827,0.203963,-0.249511,0.334537,-0.005903,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_1,27,1799212740000000,dio_1vac7bm,dio_1vac,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.333876,-0.005494,0.0,-0.405658,0.469951,1.0,0.268414,0.264592,0.099565,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_2,27,1799212740000000,dio_1vac7bm,dio_1vac,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.333876,-0.005494,0.0,-0.405658,0.469951,1.0,0.268414,0.264592,0.099565,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_7,43,1799245236000000,dio_1vg0pjn,dio_1vg0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.60062,0.659068,1.0,0.192702,0.151144,0.091093,0.95768,0.371121,0.433545,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_8,43,1799245236000000,dio_1vg0pjn,dio_1vg0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.60062,0.659068,1.0,0.192702,0.151144,0.091093,0.95768,0.371121,0.433545,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_3,20,1799219872000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239302,0.177671,-1.0,-0.501649,-0.008548,0.032051,-0.202394,0.158476,-0.01449,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_4,20,1799219872000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239302,0.177671,-1.0,-0.501649,-0.008548,0.032051,-0.202394,0.158476,-0.01449,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_5,20,1799229104000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236038,0.175823,-1.0,-0.473537,-0.049226,0.045593,-0.213783,0.170287,-0.006069,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,20,1799229104000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236038,0.175823,-1.0,-0.473537,-0.049226,0.045593,-0.213783,0.170287,-0.006069,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,20,1799247568000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235832,0.166583,-1.0,-0.464945,-0.04155,0.062278,-0.211634,0.161807,-0.005845,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,20,1799247568000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235828,0.166583,-1.0,-0.464945,-0.04155,0.062278,-0.211634,0.161807,-0.005845,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe25/dio_mini_lauf_11,20,1799256800000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.230644,0.12751,-1.0,-0.482808,-0.04272,0.024116,-0.211961,0.148746,-0.039645,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe25/dio_mini_lauf_12,20,1799256800000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.230653,0.12751,-1.0,-0.482808,-0.04272,0.024116,-0.211961,0.148746,-0.039645,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_13,20,1799266032000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.232945,0.144243,-1.0,-0.47937,-0.040529,0.0,-0.211348,0.154303,-0.034273,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_14,20,1799266032000000,dio_1vg2p7e,dio_1vg2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23296,0.144243,-1.0,-0.47937,-0.040529,0.0,-0.211348,0.154303,-0.034273,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_1,7,1799206740000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.218462,0.055863,-1.0,0.679215,-0.032688,0.092879,-0.209153,0.145866,0.212871,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_1,55,1799221140000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.218363,0.038119,-1.0,0.673124,0.011951,0.07278,-0.203346,0.128729,0.197452,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_2,7,1799206740000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.218462,0.055863,-1.0,0.679215,-0.032688,0.092879,-0.209153,0.145866,0.212871,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_2,55,1799221140000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.218363,0.038119,-1.0,0.673124,0.011951,0.07278,-0.203346,0.128729,0.197452,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_5,55,1799239604000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216498,0.01361,-1.0,0.669984,0.00102,0.122699,-0.200285,0.113342,0.192958,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,55,1799239604000000,dio_1vz0hkl,dio_1vz0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216498,0.01361,-1.0,0.669984,0.00102,0.122699,-0.200285,0.113342,0.192958,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_13,49,1799274732000000,dio_1w44lz1,dio_1w44,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.589717,0.562436,1.0,-0.055794,-0.180272,0.208333,0.949524,0.320865,0.34324,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_14,49,1799274732000000,dio_1w44lz1,dio_1w44,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.589674,0.562436,1.0,-0.055794,-0.180272,0.208333,0.949524,0.320865,0.34324,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_1,15,1799209140000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.370542,0.100786,0.0,0.216401,0.239397,0.653846,0.332969,0.177501,0.239146,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_1,63,1799223540000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.36555,0.07098,0.0,0.200069,0.259303,0.588235,0.327395,0.17073,0.205412,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_2,15,1799209140000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.370542,0.100786,0.0,0.216401,0.239397,0.653846,0.332969,0.177501,0.239146,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_2,63,1799223540000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.36555,0.07098,0.0,0.200069,0.259303,0.588235,0.327395,0.17073,0.205412,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_5,15,1799227604000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.370596,0.10263,0.0,0.205123,0.24409,0.647321,0.331655,0.178442,0.236167,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_5,63,1799242004000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.365893,0.06369,0.0,0.236506,0.23666,0.587669,0.333735,0.163988,0.209961,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,15,1799227604000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.370596,0.10263,0.0,0.205123,0.24409,0.647321,0.331655,0.178442,0.236167,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe22/dio_mini_lauf_6,63,1799242004000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.365893,0.06369,0.0,0.236506,0.23666,0.587669,0.333735,0.163988,0.209961,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_10,15,1799246068000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372632,0.106385,0.0,0.212645,0.224752,0.57072,0.337069,0.173101,0.224755,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe24/dio_mini_lauf_9,15,1799246068000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372626,0.106385,0.0,0.212645,0.224752,0.57072,0.337069,0.173101,0.224755,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_13,63,1799278932000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.36338,0.065456,0.0,0.203546,0.275666,0.667421,0.322813,0.175839,0.21899,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe26/dio_mini_lauf_14,63,1799278932000000,dio_1wja8oi,dio_1wja,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.363405,0.065456,0.0,0.203546,0.275666,0.667421,0.322813,0.175839,0.21899,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_7,29,1799241036000000,dio_1wx6f2y,dio_1wx6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.449423,-0.631376,0.0,-0.28511,0.051482,-0.337302,0.385585,0.332418,-0.489457,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe23/dio_mini_lauf_8,29,1799241036000000,dio_1wx6f2y,dio_1wx6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.449423,-0.631376,0.0,-0.28511,0.051482,-0.337302,0.385585,0.332418,-0.489457,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_3,19,1799219572000000,dio_1xbs28p,dio_1xbs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.437999,0.693047,0.0,-0.680998,-0.158113,-0.151515,0.355728,0.466447,0.194364,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe21/dio_mini_lauf_4,19,1799219572000000,dio_1xbs28p,dio_1xbs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.437999,0.693047,0.0,-0.680998,-0.158113,-0.151515,0.355728,0.466447,0.194364,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe25/dio_mini_lauf_11,33,1799260700000000,dio_1xc7pd1,dio_1xc7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.279324,0.588066,-1.0,-0.596106,-0.084188,-0.351986,-0.223573,0.377723,0.115854,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe25/dio_mini_lauf_12,33,1799260700000000,dio_1xc7pd1,dio_1xc7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.279328,0.588066,-1.0,-0.596106,-0.084188,-0.351986,-0.223573,0.377723,0.115854,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_1,3,1799205540000000,dio_1xfl2ui,dio_1xfl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.314665,-0.288976,-0.333333,-0.627915,0.429964,0.994012,0.07961,0.402421,-0.113723,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteO_folgekontakt6_probe20/dio_mini_lauf_2,3,1799205540000000,dio_1xfl2ui,dio_1xfl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.314665,-0.288976,-0.333333,-0.627915,0.429964,0.994012,0.07961,0.402421,-0.113723,True,False,False,False,False,False,False,False
