symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1i05,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1,1,1,dio_1i058a3,3,3,1776501620000000,1776501620000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.312491,False,,,0,0.0,0.0,0.0,0.0,,-0.294415,0.0,-0.333333,0.0,-0.622179,0.0,0.462553,0.0,1.0,0.0,0.070485,0.0,0.417475,0.0,-0.114195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.359706,0.0,0.0,0.0,0.297912,0.0,0.288882,0.0,0.245272,0.0,0.435,0.0,0.237883,0.0,0.252412,0.0,-0.014529,0.0,0.0743,0.0,0.309309,0.0,0.834888,0.0,0.0,0.0,0.165112,0.0,True,False,False,False,False,False,False,False,"dio_1i05: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ipn,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_1ipnhsj,47,47,1776523856000000,1776523856000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.224451,False,,,0,0.0,0.0,0.0,0.0,,0.163383,0.0,-1.0,0.0,0.268209,0.0,-0.212711,0.0,-0.320896,0.0,-0.259559,0.0,0.200873,0.0,0.091685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.263487,0.0,0.0,0.0,0.254738,0.0,0.20489,0.0,0.292895,0.0,0.435,0.0,0.222371,0.0,0.198139,0.0,0.024233,0.0,0.062987,0.0,0.293284,0.0,0.8708,0.0,0.004847,0.0,0.134047,0.0,True,False,False,False,False,False,False,False,"dio_1ipn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1j58,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1,1,1,dio_1j586h8,52,52,1776516320000000,1776516320000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.403737,False,,,0,0.0,0.0,0.0,0.0,,-0.531321,0.0,0.0,0.0,-0.42919,0.0,0.386657,0.0,0.021368,0.0,0.291736,0.0,0.454221,0.0,-0.396272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.429999,0.0,0.0,0.0,0.305426,0.0,0.303196,0.0,0.237155,0.0,0.435,0.0,0.255617,0.0,0.26173,0.0,-0.006113,0.0,0.089013,0.0,0.309208,0.0,0.802194,0.0,0.0,0.0,0.197806,0.0,True,False,False,False,False,False,False,False,"dio_1j58: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jfw,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,1,1,dio_1jfw1fg,6,6,1776556736000000,1776556736000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.410984,False,,,0,0.0,0.0,0.0,0.0,,-0.43342,0.0,0.0,0.0,0.96372,0.0,0.042039,0.0,0.365025,0.0,0.388229,0.0,0.353888,0.0,0.061583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.463574,0.0,0.0,0.0,0.285359,0.0,0.264266,0.0,0.259228,0.0,0.435,0.0,0.270316,0.0,0.23655,0.0,0.033766,0.0,0.09569,0.0,0.299042,0.0,0.802363,0.0,0.006753,0.0,0.20439,0.0,True,False,False,False,False,False,False,False,"dio_1jfw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jxw,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,1,1,dio_1jxwl2z,63,63,1776555764000000,1776555764000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.368421,False,,,0,0.0,0.0,0.0,0.0,,0.054638,0.0,0.0,0.0,0.196621,0.0,0.206997,0.0,0.547945,0.0,0.342041,0.0,0.141346,0.0,0.187375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.499617,0.0,0.0,0.0,0.242835,0.0,0.181795,0.0,0.305991,0.0,0.435,0.0,0.29163,0.0,0.183201,0.0,0.108429,0.0,0.101034,0.0,0.279451,0.0,0.82367,0.0,0.021686,0.0,0.198016,0.0,True,False,False,False,False,False,False,False,"dio_1jxw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k10,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_1k10jqd,63,63,1776528656000000,1776528656000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.37049,False,,,0,0.0,0.0,0.0,0.0,,0.065514,0.0,0.0,0.0,0.203713,0.0,0.196718,0.0,0.316265,0.0,0.344919,0.0,0.142732,0.0,0.148832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.499742,0.0,0.0,0.0,0.243143,0.0,0.182343,0.0,0.30568,0.0,0.435,0.0,0.291591,0.0,0.183567,0.0,0.108024,0.0,0.101264,0.0,0.279526,0.0,0.82298,0.0,0.021605,0.0,0.198624,0.0,True,False,False,False,False,False,False,False,"dio_1k10: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1knc,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_1kncij3,3,3,1776546800000000,1776546800000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.316289,False,,,0,0.0,0.0,0.0,0.0,,-0.333367,0.0,-0.333333,0.0,-0.61705,0.0,0.473301,0.0,0.975309,0.0,0.067476,0.0,0.437528,0.0,-0.139716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.355274,0.0,0.0,0.0,0.301914,0.0,0.29666,0.0,0.240862,0.0,0.435,0.0,0.235584,0.0,0.25744,0.0,-0.021856,0.0,0.074503,0.0,0.310973,0.0,0.834438,0.0,0.0,0.0,0.165562,0.0,True,False,False,False,False,False,False,False,"dio_1knc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1l7z,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_1l7znm2,19,19,1776515456000000,1776515456000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.43661,False,,,0,0.0,0.0,0.0,0.0,,0.681732,0.0,0.0,0.0,-0.688205,0.0,-0.156685,0.0,-0.162973,0.0,0.356128,0.0,0.462248,0.0,0.184006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.437408,0.0,0.0,0.0,0.307029,0.0,0.306309,0.0,0.23539,0.0,0.435,0.0,0.257268,0.0,0.263742,0.0,-0.006474,0.0,0.093674,0.0,0.308856,0.0,0.791837,0.0,0.0,0.0,0.208163,0.0,True,False,False,False,False,False,False,False,"dio_1l7z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lg2,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1,1,1,dio_1lg2jo8,1,1,1776501020000000,1776501020000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.540709,False,,,0,0.0,0.0,0.0,0.0,,0.094435,0.0,1.0,0.0,0.18887,0.0,0.068628,0.0,0.210526,0.0,0.980784,0.0,0.098706,0.0,0.140318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.737569,0.0,0.0,0.0,0.234119,0.0,0.165186,0.0,0.315409,0.0,0.435,0.0,0.360517,0.0,0.172391,0.0,0.188127,0.0,0.14236,0.0,0.266309,0.0,0.767257,0.0,0.037625,0.0,0.270368,0.0,True,False,False,False,False,False,False,False,"dio_1lg2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lji,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_1ljiwg9,61,61,1776528056000000,1776528056000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.422465,False,,,0,0.0,0.0,0.0,0.0,,-0.466398,0.0,0.0,0.0,0.472241,0.0,-0.083758,0.0,0.195369,0.0,0.376548,0.0,0.306624,0.0,-0.108771,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471392,0.0,0.0,0.0,0.275876,0.0,0.245917,0.0,0.269632,0.0,0.435,0.0,0.275002,0.0,0.224671,0.0,0.050331,0.0,0.099694,0.0,0.294055,0.0,0.800826,0.0,0.010066,0.0,0.20924,0.0,True,False,False,False,False,False,False,False,"dio_1lji: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ll2,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_1ll2rd9,41,41,1776522056000000,1776522056000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.593955,False,,,0,0.0,0.0,0.0,0.0,,0.525675,0.0,1.0,0.0,0.193474,0.0,-0.048675,0.0,-0.152838,0.0,0.986371,0.0,0.272183,0.0,0.310244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.703655,0.0,0.0,0.0,0.268791,0.0,0.232487,0.0,0.277249,0.0,0.435,0.0,0.341863,0.0,0.215913,0.0,0.125951,0.0,0.14019,0.0,0.281809,0.0,0.744445,0.0,0.02519,0.0,0.280746,0.0,True,False,False,False,False,False,False,False,"dio_1ll2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n2r,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_1n2ryp6,35,35,1776520256000000,1776520256000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.373022,False,,,0,0.0,0.0,0.0,0.0,,-0.160421,0.0,0.0,0.0,-0.498746,0.0,0.218921,0.0,0.13809,0.0,0.338702,0.0,0.239123,0.0,-0.181917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.479594,0.0,0.0,0.0,0.262388,0.0,0.219731,0.0,0.28448,0.0,0.435,0.0,0.280861,0.0,0.207738,0.0,0.073123,0.0,0.096318,0.0,0.288967,0.0,0.81846,0.0,0.014625,0.0,0.196165,0.0,True,False,False,False,False,False,False,False,"dio_1n2r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n5f,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_1n5fitm,44,44,1776559100000000,1776559100000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.416762,False,,,0,0.0,0.0,0.0,0.0,,0.444664,0.0,0.0,0.0,-0.701688,0.0,-0.059717,0.0,-0.019084,0.0,0.383279,0.0,0.32411,0.0,0.07679,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.468837,0.0,0.0,0.0,0.279356,0.0,0.252696,0.0,0.265789,0.0,0.435,0.0,0.273364,0.0,0.229049,0.0,0.044315,0.0,0.098042,0.0,0.295932,0.0,0.801825,0.0,0.008863,0.0,0.207038,0.0,True,False,False,False,False,False,False,False,"dio_1n5f: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ndv,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_1ndv5qn,65,65,1776547328000000,1776547328000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.57284,False,,,0,0.0,0.0,0.0,0.0,,0.472486,0.0,1.0,0.0,0.108376,0.0,0.232968,0.0,0.012346,0.0,0.934769,0.0,0.313631,0.0,0.293072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.688141,0.0,0.0,0.0,0.277155,0.0,0.248594,0.0,0.268115,0.0,0.435,0.0,0.335327,0.0,0.226358,0.0,0.10897,0.0,0.134589,0.0,0.286666,0.0,0.749344,0.0,0.021794,0.0,0.27245,0.0,True,False,False,False,False,False,False,False,"dio_1ndv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nkk,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_1nkkjdl,11,11,1776531128000000,1776531128000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.389079,False,,,0,0.0,0.0,0.0,0.0,,0.241083,0.0,0.0,0.0,-0.60619,0.0,0.120906,0.0,0.368526,0.0,0.366146,0.0,0.249026,0.0,0.063226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.481455,0.0,0.0,0.0,0.264403,0.0,0.223585,0.0,0.282295,0.0,0.435,0.0,0.280858,0.0,0.210243,0.0,0.070615,0.0,0.098209,0.0,0.289407,0.0,0.813142,0.0,0.014123,0.0,0.200981,0.0,True,False,False,False,False,False,False,False,"dio_1nkk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nwc,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_1nwccjz,29,29,1776518456000000,1776518456000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.451915,False,,,0,0.0,0.0,0.0,0.0,,-0.712532,0.0,0.0,0.0,-0.215704,0.0,-0.148552,0.0,-0.417808,0.0,0.358405,0.0,0.396168,0.0,-0.534348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.450943,0.0,0.0,0.0,0.293833,0.0,0.280677,0.0,0.249923,0.0,0.435,0.0,0.264546,0.0,0.247171,0.0,0.017375,0.0,0.098633,0.0,0.302058,0.0,0.788537,0.0,0.003475,0.0,0.214938,0.0,True,False,False,False,False,False,False,False,"dio_1nwc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1o2b,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,1,1,dio_1o2bct0,38,38,1776566336000000,1776566336000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.36994,False,,,0,0.0,0.0,0.0,0.0,,-0.038657,0.0,0.0,0.0,0.172829,0.0,-0.175247,0.0,0.055679,0.0,0.350931,0.0,0.117492,0.0,0.030967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.505632,0.0,0.0,0.0,0.238069,0.0,0.172541,0.0,0.311237,0.0,0.435,0.0,0.294574,0.0,0.177218,0.0,0.117356,0.0,0.102619,0.0,0.277033,0.0,0.824117,0.0,0.023471,0.0,0.199354,0.0,True,False,False,False,False,False,False,False,"dio_1o2b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1obx,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_1obxsnw,32,32,1776537428000000,1776537428000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.357858,False,,,0,0.0,0.0,0.0,0.0,,-0.005527,0.0,0.0,0.0,1.0,0.0,0.054707,0.0,0.269784,0.0,0.384682,0.0,0.185298,0.0,0.290862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.496796,0.0,0.0,0.0,0.251642,0.0,0.198854,0.0,0.296318,0.0,0.435,0.0,0.288519,0.0,0.194241,0.0,0.094278,0.0,0.097631,0.0,0.284011,0.0,0.824943,0.0,0.018856,0.0,0.193913,0.0,True,False,False,False,False,False,False,False,"dio_1obx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ocs,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,1,1,dio_1ocs9x9,37,37,1776547964000000,1776547964000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.242802,False,,,0,0.0,0.0,0.0,0.0,,-0.36861,0.0,-1.0,0.0,0.423228,0.0,-0.241436,0.0,0.133745,0.0,-0.267602,0.0,0.323936,0.0,-0.078098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.237749,0.0,0.0,0.0,0.279217,0.0,0.252593,0.0,0.265848,0.0,0.435,0.0,0.208673,0.0,0.228944,0.0,-0.020271,0.0,0.060949,0.0,0.304297,0.0,0.864557,0.0,0.0,0.0,0.135443,0.0,True,False,False,False,False,False,False,False,"dio_1ocs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pbz,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_1pbzpj6,23,23,1776516656000000,1776516656000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.398685,False,,,0,0.0,0.0,0.0,0.0,,0.276011,0.0,0.0,0.0,-0.008054,0.0,-0.212947,0.0,-0.311634,0.0,0.340375,0.0,0.206651,0.0,0.090307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.486322,0.0,0.0,0.0,0.255848,0.0,0.207117,0.0,0.291633,0.0,0.435,0.0,0.284462,0.0,0.199562,0.0,0.0849,0.0,0.101564,0.0,0.284979,0.0,0.812036,0.0,0.01698,0.0,0.204944,0.0,True,False,False,False,False,False,False,False,"dio_1pbz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pel,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,1,1,dio_1pel6u9,18,18,1776560336000000,1776560336000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.637762,False,,,0,0.0,0.0,0.0,0.0,,0.912399,0.0,1.0,0.0,-0.089057,0.0,0.101807,0.0,-0.064103,0.0,0.971494,0.0,0.440216,0.0,0.476749,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.667966,0.0,0.0,0.0,0.302454,0.0,0.297703,0.0,0.24027,0.0,0.435,0.0,0.322995,0.0,0.258115,0.0,0.06488,0.0,0.136839,0.0,0.29712,0.0,0.724749,0.0,0.012976,0.0,0.288227,0.0,True,False,False,False,False,False,False,False,"dio_1pel: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pvx,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_1pvxymj,52,52,1776543428000000,1776543428000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.388013,False,,,0,0.0,0.0,0.0,0.0,,-0.446055,0.0,0.0,0.0,-0.516722,0.0,0.425424,0.0,0.252193,0.0,0.280881,0.0,0.448697,0.0,-0.323365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.429584,0.0,0.0,0.0,0.304294,0.0,0.301043,0.0,0.238376,0.0,0.435,0.0,0.255794,0.0,0.260327,0.0,-0.004534,0.0,0.086914,0.0,0.309197,0.0,0.806858,0.0,0.0,0.0,0.193142,0.0,True,False,False,False,False,False,False,False,"dio_1pvx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
