symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_14c1,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,2,1,dio_14c1zmg,3,3,1768450900000000,1768450900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002182,0.0,0.019835,0.317354,False,,,0,0.0,0.0,0.0,0.0,,-0.277806,0.0,-0.333333,0.0,-0.539114,0.0,0.408162,0.0,0.680412,0.0,0.085715,0.0,0.374364,0.0,-0.148876,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.370461,0.0,0.000742,0.001484,0.28938,9.7e-05,0.271794,0.000753,0.254887,0.000277,0.434345,0.001309,0.243306,0.000276,0.24148,0.000273,0.001825,0.000549,0.076283,0.000883,0.305145,0.000291,0.831295,0.001719,0.000365,0.00011,0.169071,0.001828,True,False,False,False,False,False,False,False,"dio_14c1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_14xc,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_14xcnvd,66,66,1768429800000000,1768429800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001691,0.0,0.015373,0.633356,False,,,0,0.0,0.0,0.0,0.0,,0.845719,0.0,1.0,0.0,-0.100596,0.0,0.059592,0.0,-0.072816,0.0,0.983314,0.0,0.396326,0.0,0.434897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.678399,0.0,0.000575,0.00115,0.293641,0.0,0.280358,0.000609,0.250048,0.00023,0.434493,0.001015,0.328345,0.000217,0.246952,0.000256,0.081393,0.000473,0.139087,0.00069,0.292766,0.000242,0.727092,0.001324,0.016279,9.5e-05,0.289187,0.001418,True,False,False,False,False,False,False,False,"dio_14xc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_15s8,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,2,1,dio_15s8g9q,26,26,1768437800000000,1768437800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00272,0.0,0.024726,0.395613,False,,,0,0.0,0.0,0.0,0.0,,0.270464,0.0,0.0,0.0,-0.267959,0.0,-0.173495,0.0,-0.070423,0.0,0.351421,0.0,0.229336,0.0,0.073065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.483332,0.0,0.000924,0.001849,0.260348,9.3e-05,0.215417,0.001011,0.286835,0.000388,0.434184,0.001632,0.282604,0.000354,0.205028,0.000465,0.077576,0.00082,0.100582,0.001117,0.287082,0.00041,0.810962,0.002118,0.015515,0.000164,0.204553,0.002282,True,False,False,False,False,False,False,False,"dio_15s8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_16mu,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,2,1,dio_16mu5mx,15,15,1768404500000000,1768404500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003854,0.0,0.035041,0.560652,False,,,0,0.0,0.0,0.0,0.0,,0.421003,0.0,1.0,0.0,0.346589,0.0,0.238992,0.0,0.541045,0.0,0.933082,0.0,0.332652,0.0,0.427152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.684101,0.0,0.001311,0.002621,0.281051,0.0,0.255312,0.001388,0.264174,0.000525,0.433843,0.002313,0.333435,0.000496,0.230894,0.000583,0.102542,0.001079,0.132676,0.001573,0.288656,0.000552,0.750741,0.003017,0.020508,0.000216,0.269768,0.003232,True,False,False,False,False,False,False,False,"dio_16mu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_17ny,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,2,1,dio_17nyhdg,21,21,1768426300000000,1768426300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001582,0.0,0.014379,0.230056,False,,,0,0.0,0.0,0.0,0.0,,0.152106,0.0,-1.0,0.0,0.56284,0.0,0.061246,0.0,0.174419,0.0,-0.217149,0.0,0.179662,0.0,0.255145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.273667,0.0,0.000538,0.001076,0.250451,3.1e-05,0.19636,0.00058,0.297679,0.000221,0.434526,0.000949,0.226445,0.000205,0.192669,0.000257,0.033776,0.000462,0.065628,0.000648,0.290803,0.000233,0.869172,0.001234,0.006755,9.2e-05,0.137583,0.001326,True,False,False,False,False,False,False,False,"dio_17ny: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_17qv,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,2,1,dio_17qvpws,39,39,1768411700000000,1768411700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003864,0.0,0.035132,0.562102,False,,,0,0.0,0.0,0.0,0.0,,0.432598,0.0,1.0,0.0,0.360823,0.0,0.234668,0.0,0.561594,0.0,0.934293,0.0,0.337983,0.0,0.441171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.683204,0.0,0.001314,0.002628,0.282117,0.0,0.257379,0.001392,0.263003,0.000525,0.43384,0.002319,0.332904,0.000497,0.232231,0.000584,0.100672,0.001081,0.132596,0.001577,0.289134,0.000553,0.750087,0.003024,0.020134,0.000217,0.270047,0.003241,True,False,False,False,False,False,False,False,"dio_17qv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1935,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,2,1,dio_1935hyo,18,18,1768405400000000,1768405400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002564,0.0,0.023308,0.627624,False,,,0,0.0,0.0,0.0,0.0,,0.811234,0.0,1.0,0.0,-0.065853,0.0,0.086168,0.0,-0.057971,0.0,0.975873,0.0,0.387445,0.0,0.426892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679133,0.0,0.000871,0.001743,0.291875,0.0,0.276759,0.000923,0.252059,0.000348,0.434231,0.001538,0.329074,0.000329,0.244664,0.000388,0.08441,0.000717,0.138901,0.001046,0.292019,0.000367,0.728847,0.002006,0.016882,0.000144,0.288035,0.00215,True,False,False,False,False,False,False,False,"dio_1935: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a7n,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_1a7n5jg,5,5,1768411500000000,1768411500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004243,0.0,0.038575,0.617202,False,,,0,0.0,0.0,0.0,0.0,,-0.759971,0.0,1.0,0.0,0.224597,0.0,-0.093197,0.0,-0.327869,0.0,0.973905,0.0,0.394266,0.0,-0.437254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677493,0.0,0.001442,0.002885,0.293341,0.0,0.279137,0.001528,0.250653,0.000577,0.433727,0.002546,0.328358,0.000545,0.246308,0.000641,0.082051,0.001188,0.13744,0.001732,0.29291,0.000607,0.731045,0.003321,0.01641,0.000238,0.285365,0.003559,True,False,False,False,False,False,False,False,"dio_1a7n: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1as2,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_1as2joc,58,58,1768427400000000,1768427400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000472,0.0,0.004298,0.22185,False,,,0,0.0,0.0,0.0,0.0,,0.147609,0.0,-1.0,0.0,-0.693044,0.0,0.112706,0.0,0.073409,0.0,-0.231558,0.0,0.220219,0.0,-0.068988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.263538,0.0,0.00016,0.000321,0.258568,3.9e-05,0.212298,0.000157,0.288679,5.7e-05,0.434858,0.000284,0.221396,5.9e-05,0.202935,4.9e-05,0.018462,0.000108,0.061954,0.00019,0.295164,5.9e-05,0.870529,0.000375,0.003693,2.1e-05,0.133163,0.000396,True,False,False,False,False,False,False,False,"dio_1as2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1bkh,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,2,1,dio_1bkh0kx,53,53,1768435900000000,1768435900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004282,0.0,0.038931,0.6229,False,,,0,0.0,0.0,0.0,0.0,,-0.780123,0.0,1.0,0.0,0.218304,0.0,0.058542,0.0,-0.304878,0.0,0.983608,0.0,0.387168,0.0,-0.445451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.680272,0.0,0.001456,0.002912,0.291915,0.0,0.276374,0.001542,0.252218,0.000582,0.433716,0.002569,0.329514,0.000551,0.24452,0.000647,0.084994,0.001198,0.138696,0.001748,0.292014,0.000613,0.729562,0.003352,0.016999,0.00024,0.287437,0.003592,True,False,False,False,False,False,False,False,"dio_1bkh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1efa,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,2,1,dio_1efa27h,50,50,1768445000000000,1768445000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002718,0.0,0.024713,0.395407,False,,,0,0.0,0.0,0.0,0.0,,0.273,0.0,0.0,0.0,-0.268705,0.0,-0.178918,0.0,-0.050847,0.0,0.349903,0.0,0.232798,0.0,0.078222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.482427,0.0,0.000924,0.001849,0.261043,9.7e-05,0.216761,0.001012,0.286073,0.000389,0.434184,0.001631,0.282168,0.000355,0.205898,0.000467,0.076269,0.000822,0.100352,0.001117,0.287434,0.00041,0.810895,0.002117,0.015254,0.000164,0.204359,0.002281,True,False,False,False,False,False,False,False,"dio_1efa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fbp,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,2,1,dio_1fbpoje,17,17,1768445100000000,1768445100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004175,0.0,0.037949,0.607187,False,,,0,0.0,0.0,0.0,0.0,,0.700468,0.0,1.0,0.0,0.068297,0.0,0.164895,0.0,0.015773,0.0,0.953829,0.0,0.37438,0.0,0.411808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.67866,0.0,0.001419,0.002839,0.28929,0.0,0.271409,0.001502,0.255037,0.000568,0.433748,0.002505,0.329734,0.000537,0.24128,0.000631,0.088454,0.001169,0.136966,0.001704,0.291284,0.000597,0.734945,0.003267,0.017691,0.000234,0.282746,0.0035,True,False,False,False,False,False,False,False,"dio_1fbp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gv9,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,2,1,dio_1gv95y9,21,21,1768416300000000,1768416300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001524,0.0,0.013856,0.221698,False,,,0,0.0,0.0,0.0,0.0,,0.15489,0.0,-1.0,0.0,0.561031,0.0,0.157497,0.0,0.185185,0.0,-0.244099,0.0,0.220967,0.0,0.258423,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.261633,0.0,0.000518,0.001036,0.258714,1.6e-05,0.212398,0.000544,0.288587,0.000204,0.434542,0.000915,0.220891,0.000196,0.203041,0.000221,0.01785,0.000417,0.061988,0.000621,0.295195,0.000215,0.870183,0.001195,0.00357,8.4e-05,0.133386,0.001278,True,False,False,False,False,False,False,False,"dio_1gv9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hse,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,2,1,dio_1hsesel,53,53,1768445900000000,1768445900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00422,0.0,0.038365,0.613842,False,,,0,0.0,0.0,0.0,0.0,,-0.727636,0.0,1.0,0.0,0.092112,0.0,0.121286,0.0,-0.26087,0.0,0.96604,0.0,0.371285,0.0,-0.437543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.680989,0.0,0.001435,0.00287,0.288742,0.0,0.270224,0.00152,0.255707,0.000574,0.433734,0.002532,0.330549,0.000543,0.240541,0.000638,0.090008,0.001181,0.138153,0.001723,0.290763,0.000604,0.732997,0.003303,0.018002,0.000236,0.285006,0.003539,True,False,False,False,False,False,False,False,"dio_1hse: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jgc,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,2,1,dio_1jgc1dz,1,1,1768440300000000,1768440300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00372,0.0,0.033822,0.541164,False,,,0,0.0,0.0,0.0,0.0,,0.077762,0.0,1.0,0.0,0.155524,0.0,0.05012,0.0,0.136364,0.0,0.985966,0.0,0.078595,0.0,0.108145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.742316,0.0,0.001265,0.00253,0.23004,8.1e-05,0.156694,0.001366,0.320098,0.000522,0.433884,0.002232,0.36315,0.000483,0.167029,0.00061,0.196122,0.001092,0.144325,0.001525,0.26402,0.00055,0.766441,0.002903,0.039224,0.000219,0.272783,0.003121,True,False,False,False,False,False,False,False,"dio_1jgc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k4r,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,2,1,dio_1k4rwaa,22,22,1768436600000000,1768436600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001625,0.0,0.014768,0.236289,False,,,0,0.0,0.0,0.0,0.0,,0.188305,0.0,-1.0,0.0,0.524387,0.0,0.049998,0.0,0.149051,0.0,-0.213999,0.0,0.183989,0.0,0.261114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.273242,0.0,0.000553,0.001105,0.251313,5.5e-05,0.198031,0.000604,0.29673,0.000232,0.434512,0.000975,0.226101,0.000212,0.193751,0.000278,0.03235,0.00049,0.066273,0.000667,0.291033,0.000244,0.867104,0.001265,0.00647,9.8e-05,0.139367,0.001363,True,False,False,False,False,False,False,False,"dio_1k4r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ka9,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,2,1,dio_1ka967q,43,43,1768442900000000,1768442900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004266,0.0,0.038775,0.6204,False,,,0,0.0,0.0,0.0,0.0,,0.769452,0.0,1.0,0.0,0.030343,0.0,0.11977,0.0,0.029326,0.0,0.966464,0.0,0.378328,0.0,0.444041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679639,0.0,0.00145,0.0029,0.289982,0.000152,0.272892,0.001587,0.254194,0.000611,0.433721,0.002559,0.32981,0.000556,0.242206,0.000734,0.087604,0.00129,0.138682,0.001753,0.29122,0.000643,0.730751,0.003321,0.017521,0.000258,0.28677,0.003579,True,False,False,False,False,False,False,False,"dio_1ka9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1kg8,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,2,1,dio_1kg8sgl,2,2,1768440600000000,1768440600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001525,0.0,0.013865,0.221847,False,,,0,0.0,0.0,0.0,0.0,,0.016663,0.0,-1.0,0.0,-0.277551,0.0,0.045743,0.0,0.043796,0.0,-0.212808,0.0,0.070619,0.0,-0.048522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.296083,0.0,0.000518,0.001037,0.22865,7e-06,0.154064,0.000551,0.321663,0.000209,0.434542,0.000915,0.238476,0.000197,0.165314,0.000235,0.073162,0.000432,0.070466,0.000623,0.280287,0.00022,0.875926,0.001193,0.014632,8.7e-05,0.138707,0.001279,True,False,False,False,False,False,False,False,"dio_1kg8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n5f,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,2,1,dio_1n5fitm,34,34,1768440200000000,1768440200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002983,0.0,0.027117,0.43388,False,,,0,0.0,0.0,0.0,0.0,,0.5516,0.0,0.0,0.0,-0.689873,0.0,-0.014907,0.0,-0.014793,0.0,0.395826,0.0,0.348312,0.0,0.140368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465753,0.0,0.001014,0.002028,0.284177,0.000115,0.261544,0.001113,0.260671,0.000428,0.434105,0.00179,0.271416,0.000389,0.234886,0.000518,0.036529,0.000907,0.09977,0.001226,0.29756,0.000452,0.794524,0.002322,0.007305,0.000181,0.212782,0.002503,True,False,False,False,False,False,False,False,"dio_1n5f: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n79,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,2,1,dio_1n790qr,23,23,1768466900000000,1768466900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002805,0.0,0.025504,0.408073,False,,,0,0.0,0.0,0.0,0.0,,0.320237,0.0,0.0,0.0,-0.067217,0.0,-0.152705,0.0,-0.307263,0.0,0.357243,0.0,0.20939,0.0,0.101748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.488136,0.0,0.000954,0.001908,0.256348,7.6e-05,0.207658,0.001036,0.291231,0.000396,0.434159,0.001683,0.285008,0.000364,0.20001,0.000469,0.084999,0.000833,0.10342,0.001151,0.284719,0.000418,0.807953,0.002187,0.017,0.000167,0.209046,0.002353,True,False,False,False,False,False,False,False,"dio_1n79: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
