symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_15s8,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,2,1,dio_15s8g9q,26,26,1767537800000000,1767537800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002704,0.0,0.024584,0.393349,False,,,0,0.0,0.0,0.0,0.0,,0.259373,0.0,0.0,0.0,-0.275217,0.0,-0.181994,0.0,-0.071429,0.0,0.349042,0.0,0.229409,0.0,0.064911,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.482984,0.0,0.000919,0.001839,0.260363,9.2e-05,0.215448,0.001005,0.286818,0.000387,0.434188,0.001623,0.282501,0.000353,0.205048,0.000462,0.077454,0.000815,0.100247,0.001111,0.287164,0.000407,0.811654,0.002106,0.015491,0.000163,0.203836,0.002269,True,False,False,False,False,False,False,False,"dio_15s8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_171b,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,2,1,dio_171b566,46,46,1767543800000000,1767543800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001624,0.0,0.014764,0.236235,False,,,0,0.0,0.0,0.0,0.0,,0.202778,0.0,-1.0,0.0,0.537137,0.0,0.066416,0.0,0.172414,0.0,-0.218597,0.0,0.199003,0.0,0.276951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.269596,0.0,0.000552,0.001104,0.254317,4.9e-05,0.203856,0.000601,0.293427,0.000231,0.434513,0.000974,0.224288,0.000211,0.197519,0.000274,0.026769,0.000485,0.065408,0.000667,0.292527,0.000243,0.866548,0.001265,0.005353,9.7e-05,0.138806,0.001363,True,False,False,False,False,False,False,False,"dio_171b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_17xt,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,2,1,dio_17xtlj1,50,50,1767545000000000,1767545000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.0027,0.0,0.024542,0.392664,False,,,0,0.0,0.0,0.0,0.0,,0.262106,0.0,0.0,0.0,-0.275956,0.0,-0.192953,0.0,-0.086505,0.0,0.345973,0.0,0.235278,0.0,0.063249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.481381,0.0,0.000918,0.001836,0.261537,9.5e-05,0.217726,0.001004,0.285526,0.000386,0.43419,0.00162,0.281743,0.000351,0.206521,0.000464,0.075221,0.000815,0.099806,0.001109,0.287771,0.000407,0.811643,0.002103,0.015045,0.000163,0.203402,0.002265,True,False,False,False,False,False,False,False,"dio_17xt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a0t,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2,2,1,dio_1a0twq5,27,27,1767558100000000,1767558100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001473,0.0,0.013397,0.214347,False,,,0,0.0,0.0,0.0,0.0,,-0.263296,0.0,-1.0,0.0,-0.555831,0.0,0.382673,0.0,0.714286,0.0,-0.307148,0.0,0.36024,0.0,-0.137988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.224951,0.0,0.000501,0.001002,0.286442,3.7e-05,0.266402,0.000518,0.257968,0.000193,0.434558,0.000884,0.203269,0.000187,0.237923,0.000202,-0.034653,0.000389,0.056643,0.000555,0.308306,0.000192,0.874125,0.001235,0.0,0.0,0.125875,0.001235,True,False,False,False,False,False,False,False,"dio_1a0t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a3i,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,2,1,dio_1a3iaf9,13,13,1767563900000000,1767563900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001678,0.0,0.015253,0.244057,False,,,0,0.0,0.0,0.0,0.0,,-0.356125,0.0,-1.0,0.0,0.446853,0.0,-0.205153,0.0,0.232975,0.0,-0.257443,0.0,0.307233,0.0,-0.045591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.242511,0.0,0.000571,0.001141,0.27594,0.000137,0.245832,0.000558,0.269624,0.000201,0.434497,0.001007,0.210994,0.000209,0.224663,0.000174,-0.01367,0.000383,0.061734,0.000632,0.302667,0.0002,0.862813,0.001405,0.0,0.0,0.137186,0.001405,True,False,False,False,False,False,False,False,"dio_1a3i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1b8t,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,2,1,dio_1b8t4d5,15,15,1767544500000000,1767544500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003853,0.0,0.035022,0.56036,False,,,0,0.0,0.0,0.0,0.0,,0.398469,0.0,1.0,0.0,0.346677,0.0,0.212493,0.0,0.503597,0.0,0.940502,0.0,0.312072,0.0,0.407065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.689256,0.0,0.00131,0.00262,0.276919,0.0,0.247323,0.001387,0.268705,0.000524,0.433844,0.002311,0.335966,0.000496,0.225719,0.000583,0.110246,0.001078,0.133825,0.001573,0.286613,0.000551,0.75161,0.003015,0.022049,0.000216,0.270439,0.003231,True,False,False,False,False,False,False,False,"dio_1b8t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1bmi,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,2,1,dio_1bmii4v,51,51,1767555300000000,1767555300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001481,0.0,0.013461,0.215367,False,,,0,0.0,0.0,0.0,0.0,,-0.217077,0.0,-1.0,0.0,-0.578405,0.0,0.304802,0.0,0.595668,0.0,-0.285345,0.0,0.311734,0.0,-0.141247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.237705,0.0,0.000504,0.001007,0.276786,4.8e-05,0.247595,0.000517,0.268631,0.000192,0.434556,0.000888,0.2094,0.000188,0.225776,0.000196,-0.016376,0.000384,0.05761,0.000558,0.303961,0.000191,0.871978,0.001241,0.0,0.0,0.128022,0.001241,True,False,False,False,False,False,False,False,"dio_1bmi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1bo9,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,2,1,dio_1bo9bpk,24,24,1767537200000000,1767537200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002707,0.0,0.024602,0.393638,False,,,0,0.0,0.0,0.0,0.0,,0.315029,0.0,0.0,0.0,-0.063419,0.0,-0.305922,0.0,-0.56231,0.0,0.314342,0.0,0.270946,0.0,0.048734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.469819,0.0,0.00092,0.00184,0.268656,7e-05,0.231559,0.000998,0.277683,0.000382,0.434188,0.001624,0.276623,0.000352,0.215463,0.00045,0.06116,0.000802,0.0977,0.00111,0.291329,0.000402,0.810071,0.00211,0.012232,0.00016,0.202161,0.00227,True,False,False,False,False,False,False,False,"dio_1bo9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gol,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,2,1,dio_1golwqt,3,3,1767530900000000,1767530900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002184,0.0,0.019858,0.317723,False,,,0,0.0,0.0,0.0,0.0,,-0.19982,0.0,-0.333333,0.0,-0.482718,0.0,0.315675,0.0,0.613757,0.0,0.111611,0.0,0.293743,0.0,-0.105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.39021,0.0,0.000742,0.001485,0.273271,3.2e-05,0.240517,0.000775,0.272621,0.000291,0.434345,0.001311,0.253092,0.000279,0.221256,0.000312,0.031837,0.000591,0.080955,0.000889,0.297124,0.000306,0.834249,0.001714,0.006367,0.000118,0.172119,0.001831,True,False,False,False,False,False,False,False,"dio_1gol: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jgc,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,2,1,dio_1jgc1dz,1,1,1767540300000000,1767540300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003721,0.0,0.033826,0.541206,False,,,0,0.0,0.0,0.0,0.0,,0.072164,0.0,1.0,0.0,0.144329,0.0,0.045129,0.0,0.117647,0.0,0.987364,0.0,0.072356,0.0,0.09858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.74376,0.0,0.001265,0.00253,0.228788,7.9e-05,0.154272,0.001366,0.321472,0.000521,0.433884,0.002232,0.363884,0.000483,0.165461,0.000608,0.198424,0.001091,0.144683,0.001525,0.2634,0.000549,0.76667,0.002903,0.039685,0.000218,0.273015,0.003121,True,False,False,False,False,False,False,False,"dio_1jgc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k4r,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,2,1,dio_1k4rwaa,22,22,1767536600000000,1767536600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001623,0.0,0.014756,0.236094,False,,,0,0.0,0.0,0.0,0.0,,0.188268,0.0,-1.0,0.0,0.509475,0.0,0.055885,0.0,0.149864,0.0,-0.215648,0.0,0.18406,0.0,0.257677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.272997,0.0,0.000552,0.001104,0.251328,5.3e-05,0.198058,0.000603,0.296714,0.000232,0.434513,0.000974,0.226029,0.000211,0.193769,0.000276,0.032259,0.000487,0.066227,0.000666,0.29105,0.000243,0.867166,0.001264,0.006452,9.8e-05,0.139286,0.001362,True,False,False,False,False,False,False,False,"dio_1k4r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ka9,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2,2,1,dio_1ka967q,65,65,1767519500000000,1767519500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00422,0.0,0.038361,0.613783,False,,,0,0.0,0.0,0.0,0.0,,0.765454,0.0,1.0,0.0,0.055252,0.0,0.181116,0.0,-0.015152,0.0,0.949287,0.0,0.4064,0.0,0.438884,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.67162,0.0,0.001435,0.002869,0.295702,0.0,0.283828,0.001519,0.247995,0.000573,0.433734,0.002532,0.326075,0.000543,0.249317,0.000638,0.076759,0.001181,0.136084,0.001722,0.294254,0.000604,0.731707,0.003303,0.015352,0.000236,0.283645,0.003539,True,False,False,False,False,False,False,False,"dio_1ka9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1kg8,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,2,1,dio_1kg8sgl,2,2,1767540600000000,1767540600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001519,0.0,0.013805,0.22087,False,,,0,0.0,0.0,0.0,0.0,,0.005551,0.0,-1.0,0.0,-0.277383,0.0,0.04192,0.0,0.045455,0.0,-0.211738,0.0,0.064319,0.0,-0.054372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.297493,0.0,0.000517,0.001033,0.227392,8e-06,0.151622,0.000549,0.323047,0.000208,0.434545,0.000911,0.239202,0.000196,0.163734,0.000234,0.075468,0.00043,0.070685,0.000621,0.279694,0.000219,0.876464,0.001187,0.015094,8.6e-05,0.138629,0.001274,True,False,False,False,False,False,False,False,"dio_1kg8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mvf,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,2,1,dio_1mvfx4n,10,10,1767533000000000,1767533000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002971,0.0,0.027007,0.432111,False,,,0,0.0,0.0,0.0,0.0,,0.528833,0.0,0.0,0.0,-0.692871,0.0,-0.003657,0.0,0.0,0.0,0.398976,0.0,0.334505,0.0,0.129857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.468956,0.0,0.00101,0.00202,0.281421,0.000101,0.25619,0.001104,0.263707,0.000424,0.434109,0.001782,0.273039,0.000387,0.231425,0.000508,0.041614,0.000895,0.100308,0.00122,0.296246,0.000447,0.795589,0.002313,0.008323,0.000179,0.212734,0.002493,True,False,False,False,False,False,False,False,"dio_1mvf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n5f,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,2,1,dio_1n5fitm,34,34,1767540200000000,1767540200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002982,0.0,0.027113,0.433818,False,,,0,0.0,0.0,0.0,0.0,,0.5516,0.0,0.0,0.0,-0.704548,0.0,-0.01187,0.0,-0.029586,0.0,0.396676,0.0,0.349385,0.0,0.133887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465658,0.0,0.001014,0.002028,0.284391,0.000114,0.261959,0.001112,0.260435,0.000429,0.434106,0.001789,0.271332,0.000389,0.235154,0.000517,0.036177,0.000906,0.099712,0.001225,0.297666,0.000452,0.794497,0.002321,0.007236,0.000181,0.212738,0.002503,True,False,False,False,False,False,False,False,"dio_1n5f: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nxp,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,2,1,dio_1nxpv17,51,51,1767525300000000,1767525300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001502,0.0,0.013655,0.218476,False,,,0,0.0,0.0,0.0,0.0,,-0.244045,0.0,-1.0,0.0,-0.574613,0.0,0.307021,0.0,0.324268,0.0,-0.285966,0.0,0.323386,0.0,-0.209719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.235288,0.0,0.00051,0.001021,0.279143,6.4e-05,0.252121,0.000519,0.266064,0.000192,0.43455,0.000901,0.208108,0.00019,0.228714,0.00019,-0.020606,0.00038,0.057859,0.000566,0.304905,0.00019,0.871424,0.001258,0.0,0.0,0.128576,0.001258,True,False,False,False,False,False,False,False,"dio_1nxp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pel,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2,2,1,dio_1pel6u9,18,18,1767555400000000,1767555400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004398,0.0,0.039981,0.639692,False,,,0,0.0,0.0,0.0,0.0,,0.917534,0.0,1.0,0.0,-0.12205,0.0,0.078917,0.0,-0.093085,0.0,0.977903,0.0,0.438037,0.0,0.46591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.669299,0.0,0.001496,0.002991,0.301928,0.000156,0.296036,0.001636,0.241067,0.000629,0.433681,0.002639,0.32377,0.000573,0.257184,0.000757,0.066587,0.001329,0.138184,0.001807,0.296498,0.000664,0.722519,0.003425,0.013317,0.000265,0.290798,0.00369,True,False,False,False,False,False,False,False,"dio_1pel: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1t2d,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,2,1,dio_1t2dzum,3,3,1767510900000000,1767510900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002269,0.0,0.020626,0.33002,False,,,0,0.0,0.0,0.0,0.0,,-0.283107,0.0,-0.333333,0.0,-0.533109,0.0,0.277055,0.0,0.341598,0.0,0.122425,0.0,0.320565,0.0,-0.218166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.38636,0.0,0.000772,0.001543,0.278633,0.0,0.250908,0.000817,0.266726,0.000308,0.434319,0.001361,0.250604,0.000292,0.22798,0.000343,0.022623,0.000635,0.081281,0.000926,0.29937,0.000325,0.82943,0.001776,0.004524,0.000127,0.175094,0.001903,True,False,False,False,False,False,False,False,"dio_1t2d: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tln,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,2,1,dio_1tln7x9,63,63,1767528900000000,1767528900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003897,0.0,0.035426,0.566823,False,,,0,0.0,0.0,0.0,0.0,,0.438265,0.0,1.0,0.0,0.349052,0.0,0.193085,0.0,0.298211,0.0,0.945936,0.0,0.321015,0.0,0.388843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.688228,0.0,0.001325,0.00265,0.278678,0.0,0.250773,0.001403,0.266747,0.00053,0.433831,0.002338,0.33521,0.000502,0.227943,0.000589,0.107267,0.00109,0.134275,0.00159,0.28728,0.000557,0.749285,0.00305,0.021453,0.000218,0.272169,0.003268,True,False,False,False,False,False,False,False,"dio_1tln: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1uf1,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,2,1,dio_1uf1ynt,13,13,1767513900000000,1767513900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001727,0.0,0.0157,0.251207,False,,,0,0.0,0.0,0.0,0.0,,-0.350631,0.0,-1.0,0.0,0.428247,0.0,-0.123829,0.0,0.200401,0.0,-0.234672,0.0,0.267793,0.0,-0.053494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.253587,0.0,0.000587,0.001174,0.268068,0.000142,0.230526,0.000574,0.278301,0.000206,0.434482,0.001036,0.216179,0.000215,0.214771,0.000179,0.001409,0.000394,0.063563,0.000694,0.298892,0.000216,0.859375,0.001368,0.000282,7.9e-05,0.140907,0.001446,True,False,False,False,False,False,False,False,"dio_1uf1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
