source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,10,1786832829000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.605975,0.636111,1.0,-0.110019,-0.082869,-0.144628,0.976797,0.319575,0.300892,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1,6,1786804260000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.420202,-0.505556,0.0,0.952605,-0.038297,0.131119,0.389277,0.380835,-0.028262,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,6,1786804260000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.420202,-0.505556,0.0,0.952605,-0.038297,0.131119,0.389277,0.380835,-0.028262,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3,6,1786813383000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.421637,-0.505505,0.0,0.967536,0.018616,0.122399,0.394788,0.374937,-0.026394,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,6,1786813383000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.421637,-0.505505,0.0,0.967536,0.018616,0.122399,0.394788,0.374937,-0.026394,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1,50,1786817460000000,dio_15rgnqv,dio_15rg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.402396,0.26131,0.0,-0.318375,-0.073854,0.097222,0.379321,0.191709,0.089368,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,50,1786817460000000,dio_15rgnqv,dio_15rg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.402396,0.26131,0.0,-0.318375,-0.073854,0.097222,0.379321,0.191709,0.089368,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_5,40,1786832706000000,dio_15txmq9,dio_15tx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.562394,0.411078,1.0,-0.212272,0.240825,-0.308008,0.932569,0.307763,0.117657,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_6,40,1786832706000000,dio_15txmq9,dio_15tx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.562394,0.411078,1.0,-0.212272,0.240825,-0.308008,0.932569,0.307763,0.117657,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13,32,1786866798000000,dio_15u10cz,dio_15u1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.248929,0.381199,-1.0,0.850578,0.082283,0.06689,-0.223039,0.330755,0.430988,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,32,1786866798000000,dio_15u10cz,dio_15u1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.248924,0.381199,-1.0,0.850578,0.082283,0.06689,-0.223039,0.330755,0.430988,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7,31,1786839129000000,dio_1635mpl,dio_1635,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.6052,-0.698224,1.0,0.378386,-0.105092,-0.026408,0.970574,0.397935,-0.305475,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,31,1786839129000000,dio_1635mpl,dio_1635,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.6052,-0.698224,1.0,0.378386,-0.105092,-0.026408,0.970574,0.397935,-0.305475,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1,32,1786812060000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.246615,0.353646,-1.0,0.869605,0.066329,0.102389,-0.218572,0.315526,0.427225,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,32,1786812060000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.246615,0.353646,-1.0,0.869605,0.066329,0.102389,-0.218572,0.315526,0.427225,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_5,32,1786830306000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.245963,0.354532,-1.0,0.881229,0.07173,0.078684,-0.220084,0.320027,0.425769,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_6,32,1786830306000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.245963,0.354532,-1.0,0.881229,0.07173,0.078684,-0.220084,0.320027,0.425769,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10,32,1786848552000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243294,0.348155,-1.0,0.918057,0.083396,0.084317,-0.223351,0.328141,0.432164,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,32,1786848552000000,dio_1640m1y,dio_1640,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243294,0.348155,-1.0,0.918057,0.083396,0.084317,-0.223351,0.328141,0.432164,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7,61,1786848129000000,dio_1667ojp,dio_1667,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.396517,-0.322235,0.0,-0.033739,-0.29122,-0.593385,0.318459,0.263049,-0.307226,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,61,1786848129000000,dio_1667ojp,dio_1667,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.396517,-0.322235,0.0,-0.033739,-0.29122,-0.593385,0.318459,0.263049,-0.307226,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1,5,1786803960000000,dio_166pogf,dio_166p,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629809,-0.815444,1.0,0.172052,-0.040656,-0.542857,0.988616,0.38709,-0.523927,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,5,1786803960000000,dio_166pogf,dio_166p,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629809,-0.815444,1.0,0.172052,-0.040656,-0.542857,0.988616,0.38709,-0.523927,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1,47,1786816560000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231575,0.163399,-1.0,0.253702,-0.137892,-0.322581,-0.23861,0.167135,0.087876,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,47,1786816560000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231575,0.163399,-1.0,0.253702,-0.137892,-0.322581,-0.23861,0.167135,0.087876,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10,47,1786853052000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231594,0.163511,-1.0,0.253861,-0.13778,-0.34141,-0.238578,0.16716,0.084211,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,47,1786853052000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231594,0.163511,-1.0,0.253861,-0.13778,-0.34141,-0.238578,0.16716,0.084211,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11,47,1786862175000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.223919,0.141211,-1.0,0.281918,-0.185883,-0.381443,-0.252047,0.182486,0.07045,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,47,1786862175000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.223923,0.141211,-1.0,0.281918,-0.185883,-0.381443,-0.252047,0.182486,0.07045,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13,47,1786871298000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.224899,0.14139,-1.0,0.296846,-0.171699,-0.36157,-0.248076,0.178993,0.078108,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,47,1786871298000000,dio_16l1lyj,dio_16l1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.224915,0.14139,-1.0,0.296846,-0.171699,-0.36157,-0.248076,0.178993,0.078108,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11,66,1786867875000000,dio_16nchmy,dio_16nc,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.650598,0.981162,1.0,-0.047873,0.061596,-0.082102,0.982753,0.445618,0.521541,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,66,1786867875000000,dio_16nchmy,dio_16nc,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.650609,0.981162,1.0,-0.047873,0.061596,-0.082102,0.982753,0.445618,0.521541,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10,56,1786855752000000,dio_171c5ov,dio_171c,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.423756,0.35595,0.0,-0.033892,-0.035342,-0.181962,0.390104,0.169765,0.154805,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,56,1786855752000000,dio_171c5ov,dio_171c,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.423756,0.35595,0.0,-0.033892,-0.035342,-0.181962,0.390104,0.169765,0.154805,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13,58,1786874598000000,dio_17jby8j,dio_17jb,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.410094,0.344285,0.0,-0.576264,0.033592,0.3367,0.390594,0.250911,0.121836,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,58,1786874598000000,dio_17jby8j,dio_17jb,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.410072,0.344285,0.0,-0.576264,0.033592,0.3367,0.390594,0.250911,0.121836,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_5,7,1786822806000000,dio_17nyhdg,dio_17ny,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.223586,0.083794,-1.0,0.64033,-0.022881,0.098168,-0.206407,0.147256,0.220237,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_6,7,1786822806000000,dio_17nyhdg,dio_17ny,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.223586,0.083794,-1.0,0.64033,-0.022881,0.098168,-0.206407,0.147256,0.220237,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10,7,1786841052000000,dio_17nyhdg,dio_17ny,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.222519,0.072607,-1.0,0.682781,-0.00912,0.123077,-0.202554,0.14357,0.229143,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,7,1786841052000000,dio_17nyhdg,dio_17ny,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.222519,0.072607,-1.0,0.682781,-0.00912,0.123077,-0.202554,0.14357,0.229143,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10,46,1786852752000000,dio_17p4zb8,dio_17p4,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235784,0.152955,-1.0,0.451813,0.027419,-0.030864,-0.207677,0.148047,0.187917,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,46,1786852752000000,dio_17p4zb8,dio_17p4,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235784,0.152955,-1.0,0.451813,0.027419,-0.030864,-0.207677,0.148047,0.187917,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10,27,1786847052000000,dio_17x0o7e,dio_17x0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.346217,-0.010986,0.0,-0.372784,0.349509,0.773067,0.302138,0.211053,0.058993,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,27,1786847052000000,dio_17x0o7e,dio_17x0,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.346217,-0.010986,0.0,-0.372784,0.349509,0.773067,0.302138,0.211053,0.058993,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13,27,1786865298000000,dio_184u60f,dio_184u,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.348795,-0.049392,0.0,-0.390813,0.367523,0.831099,0.297094,0.237635,0.044765,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,27,1786865298000000,dio_184u60f,dio_184u,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.348789,-0.049392,0.0,-0.390813,0.367523,0.831099,0.297094,0.237635,0.044765,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1,37,1786813560000000,dio_1958e1q,dio_1958,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23714,-0.319032,-1.0,0.448906,-0.23201,0.14,-0.264963,0.303263,-0.04292,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,37,1786813560000000,dio_1958e1q,dio_1958,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23714,-0.319032,-1.0,0.448906,-0.23201,0.14,-0.264963,0.303263,-0.04292,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7,39,1786841529000000,dio_19b6x4m,dio_19b6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.375328,0.04989,0.0,0.144069,-0.137952,0.14574,0.361373,0.101945,0.091663,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,39,1786841529000000,dio_19b6x4m,dio_19b6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.375328,0.04989,0.0,0.144069,-0.137952,0.14574,0.361373,0.101945,0.091663,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1,36,1786813260000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.401329,-0.50515,0.0,0.559457,-0.345641,-0.879218,0.30322,0.446846,-0.324458,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,36,1786813260000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.401329,-0.50515,0.0,0.559457,-0.345641,-0.879218,0.30322,0.446846,-0.324458,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3,36,1786822383000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.400225,-0.50515,0.0,0.559451,-0.357809,-0.88015,0.299813,0.451955,-0.324646,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,36,1786822383000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400225,-0.50515,0.0,0.559451,-0.357809,-0.88015,0.299813,0.451955,-0.324646,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_5,36,1786831506000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403157,-0.526138,0.0,0.52422,-0.362087,-0.93465,0.298616,0.456929,-0.355754,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_6,36,1786831506000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.403157,-0.526138,0.0,0.52422,-0.362087,-0.93465,0.298616,0.456929,-0.355754,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10,36,1786849752000000,dio_19bgxq2,dio_19bg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.404868,-0.532709,0.0,0.504044,-0.357014,-0.898577,0.300036,0.454331,-0.357062,True,False,False,False,False,False,False,False
