symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0nj5,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_0nj5xt9,35,35,1786822083000000,1786822083000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001226,0.0,0.011144,0.374637,False,,,0,0.0,0.0,0.0,0.0,,-0.177017,0.0,0.0,0.0,-0.531908,0.0,0.214563,0.0,0.134378,0.0,0.339922,0.0,0.249569,0.0,-0.199911,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.477675,0.0,0.000417,0.000834,0.264474,0.0,0.223562,0.000441,0.282266,0.000166,0.434632,0.000735,0.279852,0.000158,0.210265,0.000186,0.069586,0.000343,0.096231,0.0005,0.289858,0.000176,0.81708,0.000959,0.013917,6.9e-05,0.196837,0.001028,True,False,False,False,False,False,False,False,"dio_0nj5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nki,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_0nkibxw,60,60,1786847829000000,1786847829000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000879,0.0,0.00799,0.212712,False,,,0,0.0,0.0,0.0,0.0,,0.021946,0.0,-1.0,0.0,-0.61272,0.0,0.068274,0.0,-0.226481,0.0,-0.219117,0.0,0.135928,0.0,-0.180059,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282138,0.0,0.000299,0.000598,0.241739,3e-06,0.17953,0.000318,0.307245,0.00012,0.434736,0.000527,0.231079,0.000113,0.181768,0.000134,0.049312,0.000247,0.065494,0.000359,0.287071,0.000127,0.876373,0.000688,0.009862,4.9e-05,0.133489,0.000737,True,False,False,False,False,False,False,False,"dio_0nki: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nmw,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,2,1,dio_0nmwz6l,8,8,1786859598000000,1786859598000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002979,0.000252,0.02703,0.432476,False,,,0,0.0,0.0,0.0,0.0,,0.466098,0.0,0.0,0.0,-0.146774,0.0,-0.056131,0.0,-0.302288,0.0,0.384283,0.0,0.24282,0.0,0.165332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.485236,0.0,0.001013,0.002018,0.263047,7.5e-05,0.220603,0.001093,0.283886,0.000419,0.434106,0.00178,0.282442,0.000385,0.208394,0.000492,0.074047,0.000878,0.105195,0.001215,0.287214,0.00044,0.799142,0.002311,0.014809,0.000175,0.215667,0.002486,True,False,False,False,False,False,False,False,"dio_0nmw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nq0,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_0nq0tjs,24,24,1786837029000000,1786837029000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002641,0.0,0.024004,0.384067,False,,,0,0.0,0.0,0.0,0.0,,0.254031,0.0,0.0,0.0,-0.081556,0.0,-0.326447,0.0,-0.682692,0.0,0.308595,0.0,0.25685,0.0,-0.013854,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471833,0.0,0.000898,0.001796,0.26583,5.9e-05,0.2261,0.000971,0.28078,0.000371,0.434208,0.001584,0.277927,0.000343,0.211927,0.000434,0.066,0.000776,0.097105,0.001082,0.290242,0.000391,0.813545,0.00206,0.0132,0.000156,0.199655,0.002215,True,False,False,False,False,False,False,False,"dio_0nq0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nrp,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_0nrp4o0,3,3,1786812483000000,1786812483000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002239,0.0,0.02035,0.325598,False,,,0,0.0,0.0,0.0,0.0,,-0.30006,0.0,-0.333333,0.0,-0.650072,0.0,0.318426,0.0,0.613546,0.0,0.110841,0.0,0.363776,0.0,-0.201342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.376096,0.0,0.000761,0.001522,0.287278,8.5e-05,0.267679,0.000777,0.257217,0.000288,0.434329,0.001343,0.245446,0.000284,0.238827,0.000289,0.006619,0.000572,0.078222,0.000908,0.303795,0.000302,0.829115,0.001762,0.001324,0.000114,0.172209,0.001876,True,False,False,False,False,False,False,False,"dio_0nrp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0o0t,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_0o0tc1v,52,52,1786827183000000,1786827183000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002799,0.0,0.025443,0.407091,False,,,0,0.0,0.0,0.0,0.0,,-0.526002,0.0,0.0,0.0,-0.447351,0.0,0.338071,0.0,0.074224,0.0,0.30534,0.0,0.434487,0.0,-0.38708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.43585,0.0,0.000951,0.001903,0.301441,0.000101,0.295022,0.001042,0.241694,0.000401,0.434161,0.001679,0.258479,0.000365,0.256543,0.000482,0.001937,0.000847,0.090569,0.00115,0.307091,0.000423,0.799597,0.002179,0.000387,0.000169,0.20079,0.002349,True,False,False,False,False,False,False,False,"dio_0o0t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ocp,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,2,1,dio_0ocp3oo,26,26,1786855875000000,1786855875000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003776,4.6e-05,0.034332,0.549309,False,,,0,0.0,0.0,0.0,0.0,,0.153741,0.0,1.0,0.0,-0.073194,0.0,-0.0814,0.0,0.071429,0.0,0.977208,0.0,0.11047,0.0,0.082814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.734715,0.0,0.001284,0.002568,0.236368,0.000118,0.169036,0.0014,0.313099,0.000537,0.433867,0.002266,0.359345,0.000492,0.174997,0.00064,0.184348,0.001131,0.143626,0.001551,0.266927,0.000567,0.762763,0.002945,0.03687,0.000226,0.274107,0.003172,True,False,False,False,False,False,False,False,"dio_0ocp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0omt,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_6,2,1,dio_0omtpce,48,48,1786835106000000,1786835106000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00277,0.0,0.02518,0.402883,False,,,0,0.0,0.0,0.0,0.0,,0.377527,0.0,0.0,0.0,-0.022031,0.0,-0.296862,0.0,-0.234834,0.0,0.316879,0.0,0.286768,0.0,0.159161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.467009,0.0,0.000941,0.001883,0.271848,9.6e-05,0.237696,0.001029,0.2742,0.000395,0.434169,0.001662,0.275003,0.000361,0.219445,0.000475,0.055558,0.000835,0.098125,0.001138,0.292608,0.000417,0.806638,0.002157,0.011111,0.000167,0.204474,0.002324,True,False,False,False,False,False,False,False,"dio_0omt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0p12,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,2,1,dio_0p12rz9,65,65,1786876698000000,1786876698000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004295,0.000717,0.038593,0.617456,False,,,0,0.0,0.0,0.0,0.0,,0.781472,0.0,1.0,0.0,0.043939,0.0,0.165958,0.0,-0.103189,0.0,0.953532,0.0,0.404951,0.0,0.427532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.672504,0.0,0.00146,0.002895,0.295472,0.0,0.283272,0.001533,0.248306,0.000579,0.433712,0.002555,0.326401,0.000548,0.248982,0.000644,0.07742,0.001191,0.13671,0.001732,0.293998,0.000607,0.730609,0.003318,0.015484,0.000238,0.284875,0.003556,True,False,False,False,False,False,False,False,"dio_0p12: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0p8l,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_0p8li9n,2,2,1786830429000000,1786830429000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00155,0.0,0.014087,0.225391,False,,,0,0.0,0.0,0.0,0.0,,0.038885,0.0,-1.0,0.0,-0.233201,0.0,-0.047221,0.0,-0.180328,0.0,-0.213222,0.0,0.073477,0.0,-0.070258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.295454,0.0,0.000527,0.001054,0.229251,1.6e-05,0.155179,0.000564,0.321029,0.000214,0.434535,0.00093,0.238148,0.0002,0.166046,0.000244,0.072103,0.000444,0.070788,0.000634,0.280469,0.000225,0.874739,0.00121,0.01442,8.9e-05,0.139682,0.001299,True,False,False,False,False,False,False,False,"dio_0p8l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q3d,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,2,1,dio_0q3duc7,43,43,1786860975000000,1786860975000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00131,4.1e-05,0.011883,0.605382,False,,,0,0.0,0.0,0.0,0.0,,0.626133,0.0,1.0,0.0,-0.082001,0.0,-0.083418,0.0,-0.090909,0.0,0.976643,0.0,0.311132,0.0,0.312772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.694504,0.0,0.000445,0.000891,0.276578,0.0,0.247363,0.000472,0.26877,0.000178,0.434607,0.000786,0.337329,0.000169,0.225587,0.000198,0.111742,0.000366,0.139794,0.000535,0.285237,0.000188,0.739011,0.001028,0.022349,7.3e-05,0.283338,0.001101,True,False,False,False,False,False,False,False,"dio_0q3d: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q3v,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_0q3vyom,15,15,1786834329000000,1786834329000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001596,0.0,0.014511,0.232167,False,,,0,0.0,0.0,0.0,0.0,,-0.161872,0.0,-1.0,0.0,0.302071,0.0,-0.117062,0.0,0.168394,0.0,-0.232777,0.0,0.165484,0.0,0.015528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.274314,0.0,0.000543,0.001085,0.247613,4.1e-05,0.190856,0.00056,0.300798,0.000209,0.434521,0.000958,0.227377,0.000203,0.189109,0.000217,0.038266,0.000421,0.066535,0.000648,0.289376,0.000219,0.869152,0.001254,0.007653,8.4e-05,0.138502,0.001338,True,False,False,False,False,False,False,False,"dio_0q3v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q64,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,2,1,dio_0q6441v,44,44,1786861275000000,1786861275000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002871,2e-05,0.026092,0.417475,False,,,0,0.0,0.0,0.0,0.0,,0.455688,0.0,0.0,0.0,-0.694502,0.0,-0.068224,0.0,-0.018553,0.0,0.380897,0.0,0.331163,0.0,0.084795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.467093,0.0,0.000977,0.001953,0.280771,0.0,0.254918,0.001033,0.264432,0.000391,0.434138,0.001723,0.272687,0.000369,0.230604,0.000434,0.042083,0.000804,0.098318,0.001172,0.296408,0.000411,0.800219,0.002248,0.008417,0.000161,0.208198,0.002409,True,False,False,False,False,False,False,False,"dio_0q64: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qcz,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_0qcz5vd,16,16,1786834629000000,1786834629000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002636,0.0,0.023964,0.38343,False,,,0,0.0,0.0,0.0,0.0,,0.235215,0.0,0.0,0.0,0.410406,0.0,0.225163,0.0,0.467033,0.0,0.336954,0.0,0.259024,0.0,0.323624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.475369,0.0,0.000897,0.001793,0.266346,3e-06,0.226971,0.00095,0.280286,0.000359,0.434209,0.001582,0.278799,0.000339,0.21252,0.0004,0.066278,0.000739,0.097166,0.001076,0.290429,0.000378,0.813532,0.002063,0.013256,0.000148,0.199723,0.00221,True,False,False,False,False,False,False,False,"dio_0qcz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qfc,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe26/dio_mini_lauf_14,2,1,dio_0qfc66g,12,12,1786860798000000,1786860798000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00279,0.000522,0.025031,0.400484,False,,,0,0.0,0.0,0.0,0.0,,-0.406531,0.0,0.0,0.0,-0.042107,0.0,-0.357373,0.0,-0.883721,0.0,0.299936,0.0,0.327577,0.0,-0.414507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.456476,0.0,0.000949,0.001881,0.280041,0.0,0.253536,0.000995,0.265218,0.000376,0.434164,0.001659,0.2699,0.000355,0.229703,0.000418,0.040196,0.000774,0.095425,0.001127,0.296751,0.000395,0.805809,0.002159,0.008039,0.000155,0.202231,0.002314,True,False,False,False,False,False,False,False,"dio_0qfc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qjm,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,2,1,dio_0qjmt0t,23,23,1786809360000000,1786809360000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002765,0.0,0.025137,0.402192,False,,,0,0.0,0.0,0.0,0.0,,0.264971,0.0,0.0,0.0,-0.015388,0.0,-0.157878,0.0,-0.333333,0.0,0.355794,0.0,0.180058,0.0,0.078024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.4938,0.0,0.00094,0.00188,0.250479,7e-05,0.196283,0.001019,0.297682,0.00039,0.434171,0.001659,0.288141,0.000359,0.19265,0.000458,0.09549,0.000818,0.104196,0.001133,0.282007,0.000411,0.810892,0.002156,0.019098,0.000164,0.208206,0.00232,True,False,False,False,False,False,False,False,"dio_0qjm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0r90,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,2,1,dio_0r90qpl,54,54,1786855152000000,1786855152000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002982,0.0,0.027114,0.433829,False,,,0,0.0,0.0,0.0,0.0,,-0.57972,0.0,0.0,0.0,0.826451,0.0,-0.017832,0.0,0.219595,0.0,0.395007,0.0,0.383204,0.0,-0.082376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.45866,0.0,0.001014,0.002028,0.291173,3.9e-05,0.275088,0.001087,0.252991,0.000413,0.434105,0.00179,0.267586,0.000386,0.243653,0.000474,0.023933,0.00086,0.097861,0.001221,0.30101,0.000435,0.793169,0.00233,0.004787,0.000172,0.211618,0.002501,True,False,False,False,False,False,False,False,"dio_0r90: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rt8,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,2,1,dio_0rt8vuk,35,35,1786812960000000,1786812960000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002625,0.0,0.023858,0.381724,False,,,0,0.0,0.0,0.0,0.0,,-0.177017,0.0,0.0,0.0,-0.487881,0.0,0.147616,0.0,0.063694,0.0,0.358667,0.0,0.214407,0.0,-0.203482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.487332,0.0,0.000892,0.001785,0.257472,0.0,0.209678,0.000945,0.290091,0.000357,0.434213,0.001575,0.284501,0.000338,0.201352,0.000397,0.083148,0.000734,0.099559,0.001071,0.28604,0.000376,0.815712,0.002054,0.016629,0.000147,0.200917,0.002201,True,False,False,False,False,False,False,False,"dio_0rt8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rwa,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,2,1,dio_0rwa8qn,39,39,1786859775000000,1786859775000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00379,3.2e-05,0.034435,0.55096,False,,,0,0.0,0.0,0.0,0.0,,0.498753,0.0,1.0,0.0,0.478308,0.0,0.414835,0.0,1.0,0.0,0.883846,0.0,0.460236,0.0,0.594096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.651691,0.0,0.001288,0.002577,0.306592,0.0,0.304835,0.001365,0.236096,0.000515,0.433863,0.002274,0.317619,0.000487,0.262931,0.000573,0.054688,0.001061,0.123956,0.001548,0.301656,0.000543,0.748847,0.002969,0.010937,0.000213,0.26209,0.00318,True,False,False,False,False,False,False,False,"dio_0rwa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
