symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0rur,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_0rurf5j,15,15,1774713962000000,1774713962000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003897,0.0,0.035428,0.566839,False,,,0,0.0,0.0,0.0,0.0,,0.449251,0.0,1.0,0.0,0.312858,0.0,0.21657,0.0,0.462046,0.0,0.93936,0.0,0.329702,0.0,0.419076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.68557,0.0,0.001325,0.00265,0.280451,0.0,0.254157,0.001403,0.264828,0.00053,0.433831,0.002338,0.334006,0.000501,0.230145,0.000589,0.103861,0.00109,0.13374,0.00159,0.28816,0.000558,0.74896,0.00305,0.020772,0.000218,0.271812,0.003268,True,False,False,False,False,False,False,False,"dio_0rur: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rwa,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12,2,1,dio_0rwa8qn,39,39,1774757250000000,1774757250000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003771,3.5e-05,0.034261,0.54818,False,,,0,0.0,0.0,0.0,0.0,,0.47081,0.0,1.0,0.0,0.496788,0.0,0.403984,0.0,1.0,0.0,0.886885,0.0,0.446899,0.0,0.582882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.654784,0.0,0.001282,0.002564,0.303916,3.5e-05,0.29966,0.001369,0.239031,0.00052,0.433868,0.002263,0.319188,0.000486,0.25958,0.000591,0.059608,0.001077,0.12433,0.001543,0.300416,0.000547,0.750203,0.00295,0.011921,0.000215,0.261718,0.003165,True,False,False,False,False,False,False,False,"dio_0rwa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0u87,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_0u87xmn,32,32,1774719062000000,1774719062000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003046,0.0,0.02769,0.443039,False,,,0,0.0,0.0,0.0,0.0,,0.593554,0.0,0.0,0.0,0.28157,0.0,0.072915,0.0,0.023781,0.0,0.379584,0.0,0.324968,0.0,0.404723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.468148,0.0,0.001035,0.002071,0.279524,0.000124,0.25248,0.001139,0.265809,0.000439,0.434086,0.001828,0.273321,0.000397,0.229032,0.000532,0.04429,0.000931,0.102129,0.001252,0.295018,0.000462,0.792731,0.00237,0.008858,0.000186,0.216127,0.002556,True,False,False,False,False,False,False,False,"dio_0u87: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ui7,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_0ui7jbm,33,33,1774737406000000,1774737406000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003072,0.0,0.027927,0.446831,False,,,0,0.0,0.0,0.0,0.0,,0.645607,0.0,0.0,0.0,0.204471,0.0,0.119276,0.0,0.053004,0.0,0.366603,0.0,0.353966,0.0,0.421213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.460531,0.0,0.001045,0.002089,0.285328,0.00011,0.263728,0.001143,0.259429,0.00044,0.434079,0.001843,0.269659,0.0004,0.23631,0.000528,0.033349,0.000929,0.100947,0.001263,0.297794,0.000464,0.790494,0.002392,0.00667,0.000186,0.216176,0.002578,True,False,False,False,False,False,False,False,"dio_0ui7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0us2,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,2,1,dio_0us2alg,63,63,1774755428000000,1774755428000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00387,0.0,0.035187,0.562999,False,,,0,0.0,0.0,0.0,0.0,,0.411117,0.0,1.0,0.0,0.250821,0.0,0.224416,0.0,0.633047,0.0,0.937164,0.0,0.307055,0.0,0.417032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.689792,0.0,0.001316,0.002632,0.275928,0.0,0.245376,0.001393,0.269808,0.000526,0.433839,0.002322,0.336381,0.000498,0.224467,0.000585,0.111916,0.001083,0.134424,0.00158,0.286049,0.000554,0.75102,0.003029,0.022383,0.000216,0.271362,0.003246,True,False,False,False,False,False,False,False,"dio_0us2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0uzt,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12,2,1,dio_0uztv4s,23,23,1774752450000000,1774752450000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002785,2.7e-05,0.025315,0.40504,False,,,0,0.0,0.0,0.0,0.0,,0.325499,0.0,0.0,0.0,-0.056076,0.0,-0.195929,0.0,-0.37037,0.0,0.34514,0.0,0.227972,0.0,0.094747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.482725,0.0,0.000947,0.001894,0.260055,0.000106,0.214869,0.001039,0.287143,0.0004,0.434165,0.001671,0.282511,0.000364,0.204669,0.000482,0.077842,0.000846,0.101884,0.001145,0.28667,0.000422,0.80819,0.002169,0.015568,0.000169,0.207379,0.002338,True,False,False,False,False,False,False,False,"dio_0uzt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0v3a,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,2,1,dio_0v3aai1,2,2,1774737128000000,1774737128000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001534,0.0,0.013947,0.223151,False,,,0,0.0,0.0,0.0,0.0,,-0.005552,0.0,-1.0,0.0,-0.299618,0.0,0.011129,0.0,-0.032258,0.0,-0.203116,0.0,0.054945,0.0,-0.081469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.300575,0.0,0.000522,0.001043,0.225532,1.3e-05,0.147987,0.000557,0.325107,0.000211,0.43454,0.00092,0.24056,0.000198,0.161389,0.00024,0.079172,0.000437,0.071586,0.000628,0.278682,0.000223,0.876108,0.001199,0.015835,8.7e-05,0.139727,0.001286,True,False,False,False,False,False,False,False,"dio_0v3a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0vtu,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,2,1,dio_0vtuq9b,51,51,1774751828000000,1774751828000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001376,0.0,0.012512,0.200195,False,,,0,0.0,0.0,0.0,0.0,,-0.17373,0.0,-1.0,0.0,-0.607147,0.0,0.407633,0.0,0.850254,0.0,-0.314137,0.0,0.341316,0.0,-0.072953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.227758,0.0,0.000468,0.000936,0.282649,2.3e-05,0.259074,0.000487,0.262127,0.000183,0.434587,0.000826,0.205049,0.000176,0.233177,0.000194,-0.028129,0.000371,0.054956,0.000519,0.307068,0.000182,0.877876,0.001154,0.0,0.0,0.122124,0.001154,True,False,False,False,False,False,False,False,"dio_0vtu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0w05,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_0w05t77,31,31,1774718762000000,1774718762000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000411,0.0,0.003734,0.206256,False,,,0,0.0,0.0,0.0,0.0,,0.016546,0.0,-1.0,0.0,0.696697,0.0,-0.110993,0.0,0.0,0.0,-0.231078,0.0,0.165038,0.0,0.176473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.274641,0.0,0.00014,0.000279,0.247538,0.0,0.190901,0.000148,0.300814,5.5e-05,0.434877,0.000246,0.227415,5.3e-05,0.189095,6.2e-05,0.038319,0.000115,0.062835,0.000167,0.290193,5.8e-05,0.877398,0.000321,0.007664,2.3e-05,0.130265,0.000345,True,False,False,False,False,False,False,False,"dio_0w05: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0w94,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2,2,1,dio_0w94h0c,65,65,1774719940000000,1774719940000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004174,0.0,0.037944,0.607108,False,,,0,0.0,0.0,0.0,0.0,,0.660856,0.0,1.0,0.0,0.052321,0.0,0.117641,0.0,-0.056497,0.0,0.96706,0.0,0.33534,0.0,0.371337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.68832,0.0,0.001419,0.002838,0.281456,0.0,0.256252,0.001503,0.263632,0.000567,0.433748,0.002504,0.334502,0.000537,0.231466,0.000631,0.103035,0.001168,0.139203,0.001703,0.287399,0.000597,0.736455,0.003267,0.020607,0.000234,0.284152,0.0035,True,False,False,False,False,False,False,False,"dio_0w94: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0we7,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_0we7ego,46,46,1774723262000000,1774723262000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000333,0.0,0.003025,0.242326,False,,,0,0.0,0.0,0.0,0.0,,0.163383,0.0,-1.0,0.0,0.311759,0.0,-0.004619,0.0,-0.133156,0.0,-0.201293,0.0,0.120442,0.0,0.139685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.287731,0.0,0.000113,0.000226,0.238657,0.0,0.173625,0.00012,0.310612,4.5e-05,0.4349,0.0002,0.233428,4.3e-05,0.177931,5e-05,0.055496,9.4e-05,0.070391,0.000136,0.284657,4.8e-05,0.86824,0.00026,0.011099,1.9e-05,0.142858,0.000279,True,False,False,False,False,False,False,False,"dio_0we7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ww2,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_0ww20gu,25,25,1774716962000000,1774716962000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004005,0.0,0.036409,0.582546,False,,,0,0.0,0.0,0.0,0.0,,0.369415,0.0,1.0,0.0,0.017678,0.0,-0.013219,0.0,0.196541,0.0,0.996299,0.0,0.163535,0.0,0.250423,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.726775,0.0,0.001362,0.002723,0.246998,0.00013,0.18959,0.001486,0.301436,0.000571,0.433798,0.002403,0.354334,0.000522,0.188307,0.000682,0.166027,0.001202,0.145462,0.001645,0.271109,0.000602,0.750539,0.003119,0.033205,0.000241,0.282666,0.00336,True,False,False,False,False,False,False,False,"dio_0ww2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x86,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6,2,1,dio_0x86lr1,51,51,1774733784000000,1774733784000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001364,0.0,0.0124,0.198395,False,,,0,0.0,0.0,0.0,0.0,,-0.194424,0.0,-1.0,0.0,-0.569127,0.0,0.46439,0.0,0.962389,0.0,-0.330029,0.0,0.367762,0.0,-0.05299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.220244,0.0,0.000463,0.000927,0.28791,1.3e-05,0.269327,0.000487,0.256313,0.000183,0.434591,0.000818,0.201549,0.000174,0.239798,0.000198,-0.038249,0.000374,0.054238,0.000514,0.309478,0.000182,0.879471,0.001144,0.0,0.0,0.120529,0.001144,True,False,False,False,False,False,False,False,"dio_0x86: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0xkp,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2,2,1,dio_0xkpv8d,37,37,1774711540000000,1774711540000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001639,0.0,0.014898,0.238365,False,,,0,0.0,0.0,0.0,0.0,,-0.319063,0.0,-1.0,0.0,0.419518,0.0,-0.226014,0.0,0.1606,0.0,-0.263284,0.0,0.296055,0.0,-0.045871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.243929,0.0,0.000557,0.001114,0.273722,0.000135,0.241508,0.000544,0.272077,0.000196,0.434508,0.000983,0.211977,0.000204,0.221871,0.000169,-0.009894,0.000374,0.061091,0.000618,0.30186,0.000195,0.864242,0.001372,0.0,0.0,0.135758,0.001372,True,False,False,False,False,False,False,False,"dio_0xkp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0xn0,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6,2,1,dio_0xn04ov,45,45,1774731984000000,1774731984000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00075,0.0,0.006817,0.230455,False,,,0,0.0,0.0,0.0,0.0,,0.182149,0.0,-1.0,0.0,0.485703,0.0,0.116013,0.0,0.328244,0.0,-0.232484,0.0,0.202941,0.0,0.284221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.266864,0.0,0.000255,0.00051,0.255134,6.2e-05,0.205551,0.000249,0.292495,9e-05,0.434775,0.00045,0.223256,9.3e-05,0.198591,7.7e-05,0.024666,0.00017,0.0641,0.000301,0.293189,9.4e-05,0.86852,0.000594,0.004933,3.4e-05,0.136413,0.000627,True,False,False,False,False,False,False,False,"dio_0xn0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0yn1,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_0yn1kw7,16,16,1774732306000000,1774732306000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003892,0.0,0.035381,0.566093,False,,,0,0.0,0.0,0.0,0.0,,0.404326,0.0,1.0,0.0,0.178497,0.0,0.199731,0.0,0.455729,0.0,0.944075,0.0,0.282264,0.0,0.360408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.695718,0.0,0.001323,0.002646,0.270935,0.0,0.235741,0.001401,0.27527,0.00053,0.433833,0.002335,0.339353,0.000501,0.218223,0.000588,0.12113,0.001089,0.13626,0.001588,0.283486,0.000557,0.751035,0.003045,0.024226,0.000218,0.273191,0.003263,True,False,False,False,False,False,False,False,"dio_0yn1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0z2v,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6,2,1,dio_0z2v3mr,31,31,1774727784000000,1774727784000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000616,0.0,0.005594,0.210914,False,,,0,0.0,0.0,0.0,0.0,,0.013787,0.0,-1.0,0.0,0.691042,0.0,-0.057454,0.0,0.066313,0.0,-0.216087,0.0,0.140488,0.0,0.186833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.28165,0.0,0.000209,0.000418,0.242629,0.0,0.181339,0.000222,0.306228,8.4e-05,0.434816,0.000369,0.230686,7.9e-05,0.18292,9.3e-05,0.047767,0.000172,0.064981,0.000251,0.287582,8.8e-05,0.876827,0.000482,0.009553,3.5e-05,0.132726,0.000516,True,False,False,False,False,False,False,False,"dio_0z2v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_106w,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,2,1,dio_106wnwm,31,31,1774745828000000,1774745828000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000603,0.0,0.005481,0.209795,False,,,0,0.0,0.0,0.0,0.0,,0.005516,0.0,-1.0,0.0,0.734032,0.0,-0.047977,0.0,0.063091,0.0,-0.213433,0.0,0.139912,0.0,0.191875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282137,0.0,0.000205,0.00041,0.242516,0.0,0.181119,0.000217,0.306354,8.2e-05,0.434819,0.000362,0.230852,7.8e-05,0.182777,9.1e-05,0.048076,0.000169,0.064884,0.000246,0.287555,8.7e-05,0.87718,0.000472,0.009615,3.4e-05,0.132435,0.000506,True,False,False,False,False,False,False,False,"dio_106w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_118t,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_118tdzy,53,53,1774743406000000,1774743406000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004243,0.0,0.038576,0.617213,False,,,0,0.0,0.0,0.0,0.0,,-0.727849,0.0,1.0,0.0,0.048343,0.0,0.09552,0.0,-0.462598,0.0,0.973255,0.0,0.35355,0.0,-0.488513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.685546,0.0,0.001442,0.002885,0.285167,0.0,0.263329,0.001528,0.259617,0.000577,0.433727,0.002546,0.332764,0.000546,0.236071,0.000641,0.096693,0.001188,0.139647,0.001732,0.288887,0.000607,0.732648,0.003321,0.019339,0.000237,0.286691,0.003559,True,False,False,False,False,False,False,False,"dio_118t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
