symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1o2b,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_14,2,1,dio_1o2bct0,38,38,1790469404000000,1790469404000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002589,0.000487,0.023231,0.371684,False,,,0,0.0,0.0,0.0,0.0,,-0.049697,0.0,0.0,0.0,0.150663,0.0,-0.17711,0.0,0.043011,0.0,0.350409,0.0,0.119365,0.0,0.016931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.505184,0.0,0.00088,0.001743,0.238443,0.0,0.172801,0.000923,0.311002,0.000348,0.434223,0.001538,0.294516,0.00033,0.177492,0.000387,0.117025,0.000718,0.103276,0.001042,0.276981,0.000366,0.822509,0.001996,0.023405,0.000144,0.200896,0.00214,True,False,False,False,False,False,False,False,"dio_1o2b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1obx,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,2,1,dio_1obxsnw,32,32,1790440142000000,1790440142000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000962,0.0,0.008743,0.358724,False,,,0,0.0,0.0,0.0,0.0,,-0.005527,0.0,0.0,0.0,1.0,0.0,0.045155,0.0,0.233969,0.0,0.387357,0.0,0.181286,0.0,0.283699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.497973,0.0,0.000327,0.000654,0.250782,0.0001,0.197104,0.00038,0.297277,0.000151,0.434712,0.000577,0.289125,0.000128,0.193128,0.000204,0.095997,0.000332,0.098192,0.0004,0.283502,0.000159,0.82446,0.000742,0.0192,6.7e-05,0.194739,0.000808,True,False,False,False,False,False,False,False,"dio_1obx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ocs,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,2,1,dio_1ocs9x9,37,37,1790450796000000,1790450796000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001679,2.5e-05,0.015244,0.243908,False,,,0,0.0,0.0,0.0,0.0,,-0.379538,0.0,-1.0,0.0,0.43053,0.0,-0.241816,0.0,0.12024,0.0,-0.267709,0.0,0.329853,0.0,-0.085166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.23655,0.0,0.000571,0.001141,0.280467,0.000134,0.254609,0.000559,0.264647,0.000202,0.434497,0.001007,0.20813,0.00021,0.230341,0.000175,-0.022212,0.000385,0.061328,0.000633,0.304688,0.0002,0.863717,0.001408,0.0,0.0,0.136283,0.001408,True,False,False,False,False,False,False,False,"dio_1ocs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1oix,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,2,1,dio_1oixhe4,55,55,1790447042000000,1790447042000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002799,0.0,0.025448,0.407172,False,,,0,0.0,0.0,0.0,0.0,,-0.403604,0.0,0.0,0.0,0.857241,0.0,-0.071827,0.0,0.063593,0.0,0.379889,0.0,0.33684,0.0,-0.007562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465816,0.0,0.000952,0.001904,0.281921,0.0,0.257138,0.001008,0.263175,0.00038,0.43416,0.00168,0.272025,0.00036,0.232044,0.000423,0.039982,0.000783,0.096593,0.001143,0.297287,0.000401,0.803117,0.002191,0.007997,0.000157,0.204879,0.002347,True,False,False,False,False,False,False,False,"dio_1oix: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1onm,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,2,1,dio_1onmm45,5,5,1790413734000000,1790413734000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004265,0.0,0.038773,0.620361,False,,,0,0.0,0.0,0.0,0.0,,-0.809977,0.0,1.0,0.0,0.18327,0.0,-0.134756,0.0,-0.447471,0.0,0.962268,0.0,0.426111,0.0,-0.499097,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.669495,0.0,0.00145,0.0029,0.299714,0.0,0.29149,0.001535,0.243647,0.00058,0.433721,0.002559,0.324438,0.000549,0.2543,0.000645,0.070138,0.001194,0.13603,0.001741,0.295984,0.00061,0.728882,0.003338,0.014028,0.000239,0.285146,0.003576,True,False,False,False,False,False,False,False,"dio_1onm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pbz,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,2,1,dio_1pbzpj6,23,23,1790419134000000,1790419134000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002743,0.0,0.02493,0.398879,False,,,0,0.0,0.0,0.0,0.0,,0.276011,0.0,0.0,0.0,-0.022787,0.0,-0.207068,0.0,-0.309556,0.0,0.342021,0.0,0.206539,0.0,0.087186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.486575,0.0,0.000932,0.001865,0.255787,7.6e-05,0.206566,0.001013,0.291852,0.000388,0.434177,0.001645,0.284717,0.000356,0.199304,0.000459,0.085413,0.000816,0.102175,0.001125,0.284755,0.000409,0.810907,0.002138,0.017083,0.000163,0.206176,0.002301,True,False,False,False,False,False,False,False,"dio_1pbz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pnc,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,2,1,dio_1pncajg,59,59,1790448242000000,1790448242000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,4.7e-05,0.0,0.000426,0.395492,False,,,0,0.0,0.0,0.0,0.0,,0.324147,0.0,0.0,0.0,-0.579349,0.0,0.166462,0.0,0.396552,0.0,0.353391,0.0,0.298752,0.0,0.121789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.469724,0.0,1.6e-05,3.2e-05,0.274325,4e-06,0.242862,1.5e-05,0.271363,6e-06,0.434986,2.8e-05,0.274952,6e-06,0.222706,5e-06,0.052247,1.1e-05,0.096266,1.9e-05,0.294142,6e-06,0.809298,3.7e-05,0.010449,2e-06,0.201152,4e-05,True,False,False,False,False,False,False,False,"dio_1pnc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qnu,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,2,1,dio_1qnugab,27,27,1790456950000000,1790456950000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002376,9.6e-05,0.021584,0.345357,False,,,0,0.0,0.0,0.0,0.0,,-0.060333,0.0,0.0,0.0,-0.368772,0.0,0.42517,0.0,0.944149,0.0,0.280952,0.0,0.262915,0.0,0.066538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.46675,0.0,0.000808,0.001614,0.267163,1e-06,0.228541,0.000855,0.279405,0.000323,0.434287,0.001424,0.276161,0.000306,0.213539,0.00036,0.062622,0.000664,0.091221,0.00097,0.292109,0.00034,0.825118,0.001859,0.012525,0.000133,0.187406,0.001992,True,False,False,False,False,False,False,False,"dio_1qnu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qs4,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2,2,1,dio_1qs4ube,54,54,1790419280000000,1790419280000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002906,0.0,0.026416,0.42266,False,,,0,0.0,0.0,0.0,0.0,,-0.503918,0.0,0.0,0.0,0.877615,0.0,0.028088,0.0,0.31457,0.0,0.392135,0.0,0.363861,0.0,-0.008652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.462127,0.0,0.000988,0.001976,0.287303,4.7e-05,0.267596,0.001062,0.257242,0.000404,0.434129,0.001743,0.269573,0.000376,0.238804,0.000467,0.030769,0.000843,0.097359,0.00119,0.299448,0.000426,0.797322,0.002269,0.006154,0.000168,0.208832,0.002438,True,False,False,False,False,False,False,False,"dio_1qs4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qyi,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,2,1,dio_1qyi0lc,7,7,1790414334000000,1790414334000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000473,0.0,0.004301,0.216069,False,,,0,0.0,0.0,0.0,0.0,,0.072629,0.0,-1.0,0.0,0.667885,0.0,-0.084034,0.0,0.028441,0.0,-0.223529,0.0,0.17266,0.0,0.206653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.274174,0.0,0.000161,0.000322,0.249038,0.0,0.193839,0.00017,0.299146,6.4e-05,0.434858,0.000284,0.226886,6.1e-05,0.190989,7.2e-05,0.035897,0.000133,0.063833,0.000193,0.290624,6.7e-05,0.874103,0.000371,0.00718,2.7e-05,0.133076,0.000397,True,False,False,False,False,False,False,False,"dio_1qyi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1r1o,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,2,1,dio_1r1o8bl,38,38,1790423634000000,1790423634000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002505,0.0,0.022776,0.364413,False,,,0,0.0,0.0,0.0,0.0,,-0.016576,0.0,0.0,0.0,0.187662,0.0,-0.203306,0.0,0.094752,0.0,0.343074,0.0,0.122376,0.0,0.054707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.503555,0.0,0.000852,0.001704,0.239052,0.0,0.173987,0.000902,0.310333,0.000341,0.434249,0.001503,0.293895,0.000323,0.178258,0.000379,0.115639,0.000701,0.102043,0.001022,0.27752,0.000358,0.824633,0.001961,0.023128,0.00014,0.198495,0.002101,True,False,False,False,False,False,False,False,"dio_1r1o: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rbm,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,2,1,dio_1rbmzhs,49,49,1790454396000000,1790454396000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004067,4.4e-05,0.036971,0.591543,False,,,0,0.0,0.0,0.0,0.0,,0.557743,0.0,1.0,0.0,-0.066689,0.0,-0.149763,0.0,0.097087,0.0,0.958066,0.0,0.307823,0.0,0.315748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.692565,0.0,0.001383,0.002765,0.275864,0.000188,0.245565,0.001528,0.269695,0.000591,0.43378,0.00244,0.33714,0.000532,0.224517,0.000725,0.112623,0.001256,0.138493,0.001676,0.28516,0.000623,0.742293,0.003165,0.022524,0.000251,0.280232,0.003416,True,False,False,False,False,False,False,False,"dio_1rbm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1s9i,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6,2,1,dio_1s9igh0,19,19,1790427088000000,1790427088000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001711,0.0,0.015554,0.444551,False,,,0,0.0,0.0,0.0,0.0,,0.665866,0.0,0.0,0.0,-0.712047,0.0,-0.042194,0.0,-0.153374,0.0,0.388186,0.0,0.411313,0.0,0.171319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452083,0.0,0.000581,0.001163,0.296822,0.0,0.286231,0.000616,0.246716,0.000233,0.434486,0.001027,0.264177,0.00022,0.250818,0.000259,0.013359,0.000479,0.097456,0.000698,0.303574,0.000244,0.789369,0.001339,0.002672,9.6e-05,0.213303,0.001435,True,False,False,False,False,False,False,False,"dio_1s9i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1si6,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,2,1,dio_1si6mzp,31,31,1790421534000000,1790421534000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000275,0.0,0.002502,0.401846,False,,,0,0.0,0.0,0.0,0.0,,-0.37363,0.0,0.0,0.0,0.855883,0.0,-0.091391,0.0,0.011723,0.0,0.374411,0.0,0.33225,0.0,-0.001476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465967,0.0,9.3e-05,0.000187,0.281035,1.7e-05,0.255823,9.3e-05,0.264007,3.4e-05,0.434918,0.000165,0.272145,3.5e-05,0.231101,3.2e-05,0.041044,6.7e-05,0.095553,0.000111,0.297195,3.5e-05,0.805902,0.000217,0.008209,1.4e-05,0.202308,0.000231,True,False,False,False,False,False,False,False,"dio_1si6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1t2m,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,2,1,dio_1t2m6uh,48,48,1790444942000000,1790444942000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001504,0.0,0.013671,0.218746,False,,,0,0.0,0.0,0.0,0.0,,0.191081,0.0,-1.0,0.0,0.367129,0.0,-0.286968,0.0,-0.545852,0.0,-0.280351,0.0,0.259521,0.0,0.085946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.248847,0.0,0.000512,0.001023,0.266471,0.0,0.227376,0.000541,0.280094,0.000204,0.434549,0.000902,0.215272,0.000194,0.212745,0.000227,0.002527,0.000421,0.059141,0.000614,0.299182,0.000216,0.869699,0.001177,0.000505,8.4e-05,0.130806,0.001261,True,False,False,False,False,False,False,False,"dio_1t2m: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tdk,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,2,1,dio_1tdk4tw,53,53,1790428134000000,1790428134000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004248,0.0,0.038621,0.617924,False,,,0,0.0,0.0,0.0,0.0,,-0.76326,0.0,1.0,0.0,0.131649,0.0,-0.113174,0.0,-0.417193,0.0,0.968311,0.0,0.389166,0.0,-0.479268,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.67773,0.0,0.001445,0.002889,0.292302,0.0,0.277151,0.00153,0.251779,0.000578,0.433725,0.002549,0.328696,0.000547,0.245016,0.000642,0.083679,0.001188,0.137763,0.001734,0.292394,0.000608,0.731051,0.003325,0.016736,0.000238,0.285685,0.003562,True,False,False,False,False,False,False,False,"dio_1tdk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tsz,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6,2,1,dio_1tszbgb,5,5,1790422888000000,1790422888000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004302,0.0,0.03911,0.625764,False,,,0,0.0,0.0,0.0,0.0,,-0.776677,0.0,1.0,0.0,0.208344,0.0,-0.024963,0.0,-0.514241,0.0,0.99301,0.0,0.370024,0.0,-0.487785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.685017,0.0,0.001463,0.002925,0.288464,0.0,0.269711,0.001548,0.255996,0.000585,0.433709,0.002581,0.33175,0.000554,0.240203,0.00065,0.091547,0.001204,0.140109,0.001756,0.290208,0.000616,0.729334,0.003367,0.018309,0.000241,0.288975,0.003608,True,False,False,False,False,False,False,False,"dio_1tsz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ubq,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,2,1,dio_1ubqks6,41,41,1790461150000000,1790461150000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004102,0.000182,0.037174,0.594793,False,,,0,0.0,0.0,0.0,0.0,,0.624779,0.0,1.0,0.0,0.199811,0.0,0.168695,0.0,0.019231,0.0,0.952765,0.0,0.365229,0.0,0.401677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.680341,0.0,0.001394,0.002785,0.287473,0.0,0.267876,0.001474,0.257043,0.000558,0.43377,0.002457,0.330682,0.000527,0.238997,0.000619,0.091687,0.001147,0.135763,0.001674,0.290763,0.000586,0.739054,0.003208,0.018337,0.000229,0.279283,0.003438,True,False,False,False,False,False,False,False,"dio_1ubq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1v9d,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,2,1,dio_1v9dvte,34,34,1790422434000000,1790422434000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000336,0.0,0.00305,0.229392,False,,,0,0.0,0.0,0.0,0.0,,0.294386,0.0,-1.0,0.0,-0.872149,0.0,0.177456,0.0,0.212766,0.0,-0.249688,0.0,0.337717,0.0,-0.001907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.2375,0.0,0.000114,0.000228,0.282012,2.7e-05,0.257893,0.000112,0.262831,4e-05,0.434899,0.000201,0.207896,4.2e-05,0.232401,3.5e-05,-0.024504,7.7e-05,0.059094,0.000126,0.305884,4e-05,0.86868,0.000281,0.0,0.0,0.131321,0.000281,True,False,False,False,False,False,False,False,"dio_1v9d: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
