symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1mlw,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,2,1,dio_1mlwiuw,46,46,1769343800000000,1769343800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000512,0.0,0.004657,0.214831,False,,,0,0.0,0.0,0.0,0.0,,0.099681,0.0,-1.0,0.0,0.80601,0.0,0.098237,0.0,0.289017,0.0,-0.227506,0.0,0.212087,0.0,0.307067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.265732,0.0,0.000174,0.000348,0.256911,4.2e-05,0.209126,0.000171,0.290477,6.2e-05,0.434847,0.000307,0.222444,6.4e-05,0.200873,5.3e-05,0.02157,0.000117,0.061497,0.000206,0.294554,6.4e-05,0.872927,0.000405,0.004314,2.4e-05,0.131387,0.000429,True,False,False,False,False,False,False,False,"dio_1mlw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nbb,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,2,1,dio_1nbbeuh,55,55,1769346500000000,1769346500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000238,0.0,0.002163,0.456221,False,,,0,0.0,0.0,0.0,0.0,,-0.709711,0.0,0.0,0.0,-0.176461,0.0,-0.107338,0.0,0.02069,0.0,0.369945,0.0,0.371395,0.0,-0.435651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.457513,0.0,8.1e-05,0.000162,0.288878,0.0,0.271022,8.6e-05,0.25539,3.3e-05,0.434928,0.000143,0.267709,3.1e-05,0.240936,3.6e-05,0.026773,6.6e-05,0.100718,9.7e-05,0.299441,3.4e-05,0.78808,0.000187,0.005354,1.3e-05,0.217274,0.0002,True,False,False,False,False,False,False,False,"dio_1nbb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nt1,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,2,1,dio_1nt1b9y,15,15,1769344500000000,1769344500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002589,0.0,0.023541,0.376654,False,,,0,0.0,0.0,0.0,0.0,,0.316319,0.0,0.0,0.0,0.840817,0.0,0.297398,0.0,0.724206,0.0,0.316728,0.0,0.392292,0.0,0.523776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.445884,0.0,0.00088,0.001761,0.293017,0.0,0.278693,0.000932,0.25096,0.000352,0.434223,0.001554,0.263502,0.000333,0.245978,0.000391,0.017524,0.000724,0.088815,0.001057,0.303833,0.000371,0.810422,0.002026,0.003504,0.000145,0.193082,0.002171,True,False,False,False,False,False,False,False,"dio_1nt1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1p1a,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,2,1,dio_1p1ai45,11,11,1769323300000000,1769323300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000584,0.0,0.005312,0.254043,False,,,0,0.0,0.0,0.0,0.0,,0.340352,0.0,-1.0,0.0,-0.27253,0.0,0.118569,0.0,0.059737,0.0,-0.233199,0.0,0.236352,0.0,0.137138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.260082,0.0,0.000199,0.000397,0.261783,4.8e-05,0.218533,0.000194,0.28514,7e-05,0.434825,0.000351,0.219585,7.3e-05,0.206968,6.1e-05,0.012616,0.000134,0.065433,0.000235,0.295783,7.3e-05,0.860201,0.000462,0.002524,2.7e-05,0.142322,0.00049,True,False,False,False,False,False,False,False,"dio_1p1a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pih,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,2,1,dio_1pihd15,51,51,1769345300000000,1769345300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001486,0.0,0.01351,0.216167,False,,,0,0.0,0.0,0.0,0.0,,0.298686,0.0,-1.0,0.0,0.983069,0.0,0.300729,0.0,0.841785,0.0,-0.284204,0.0,0.409045,0.0,0.571558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.218402,0.0,0.000505,0.001011,0.296185,0.0,0.28533,0.000535,0.247236,0.000202,0.434554,0.000892,0.19886,0.000191,0.25016,0.000224,-0.051299,0.000416,0.056296,0.000561,0.312545,0.000201,0.874897,0.001246,0.0,0.0,0.125103,0.001246,True,False,False,False,False,False,False,False,"dio_1pih: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pn5,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,2,1,dio_1pn5ue1,39,39,1769311700000000,1769311700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002589,0.0,0.023542,0.376671,False,,,0,0.0,0.0,0.0,0.0,,0.355094,0.0,0.0,0.0,0.933313,0.0,0.324802,0.0,0.787402,0.0,0.309055,0.0,0.434886,0.0,0.580328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.43629,0.0,0.00088,0.001761,0.301522,6e-06,0.295215,0.00093,0.241592,0.000351,0.434223,0.001554,0.258568,0.000333,0.25666,0.000388,0.001907,0.000721,0.086433,0.001057,0.308051,0.000369,0.808774,0.002028,0.000382,0.000145,0.191607,0.002171,True,False,False,False,False,False,False,False,"dio_1pn5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1q11,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,2,1,dio_1q11abp,39,39,1769351700000000,1769351700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002613,0.0,0.023756,0.380102,False,,,0,0.0,0.0,0.0,0.0,,0.360678,0.0,0.0,0.0,0.929628,0.0,0.295278,0.0,0.703422,0.0,0.317322,0.0,0.424242,0.0,0.565775,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.439577,0.0,0.000888,0.001777,0.299406,0.0,0.291085,0.00094,0.243933,0.000356,0.434216,0.001568,0.260051,0.000336,0.253995,0.000395,0.006056,0.000731,0.087558,0.001067,0.306879,0.000374,0.808121,0.002045,0.001211,0.000146,0.193091,0.002192,True,False,False,False,False,False,False,False,"dio_1q11: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1r7g,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,2,1,dio_1r7g5qp,3,3,1769340900000000,1769340900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002234,0.0,0.020307,0.324915,False,,,0,0.0,0.0,0.0,0.0,,0.416126,0.0,-0.333333,0.0,0.698439,0.0,0.466583,0.0,0.93617,0.0,0.069357,0.0,0.482488,0.0,0.58789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.346546,0.0,0.000759,0.001519,0.310983,4.6e-05,0.313728,0.000788,0.231107,0.000295,0.43433,0.00134,0.230905,0.000285,0.268598,0.000311,-0.037692,0.000596,0.075438,0.000842,0.314559,0.000293,0.832361,0.001873,0.0,0.0,0.167639,0.001873,True,False,False,False,False,False,False,False,"dio_1r7g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1riq,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,2,1,dio_1riqvgo,16,16,1769344800000000,1769344800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003322,0.0,0.030203,0.483238,False,,,0,0.0,0.0,0.0,0.0,,0.461804,0.0,0.5,0.0,-0.307541,0.0,0.302809,0.0,-0.135417,0.0,0.615214,0.0,0.370344,0.0,0.157717,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.562061,0.0,0.00113,0.002259,0.288571,0.000111,0.270026,0.001234,0.25585,0.000474,0.434003,0.001993,0.297241,0.000433,0.240382,0.000567,0.056858,0.001,0.112217,0.001364,0.296591,0.0005,0.775899,0.002588,0.011372,0.0002,0.235473,0.002787,True,False,False,False,False,False,False,False,"dio_1riq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rl5,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,2,1,dio_1rl5dkc,52,52,1769315600000000,1769315600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002763,0.0,0.025115,0.40183,False,,,0,0.0,0.0,0.0,0.0,,0.515996,0.0,0.0,0.0,-0.32902,0.0,0.412935,0.0,0.116697,0.0,0.284378,0.0,0.442794,0.0,0.233332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.431254,0.0,0.00094,0.001879,0.303121,0.0,0.298258,0.000994,0.239861,0.000376,0.434171,0.001658,0.25675,0.000355,0.258642,0.000417,-0.001891,0.000773,0.089405,0.001043,0.30807,0.000374,0.801321,0.002316,0.0,0.0,0.198679,0.002316,True,False,False,False,False,False,False,False,"dio_1rl5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rlf,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,2,1,dio_1rlf4nd,24,24,1769367200000000,1769367200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002681,0.0,0.024372,0.389956,False,,,0,0.0,0.0,0.0,0.0,,0.419224,0.0,0.0,0.0,-0.458078,0.0,-0.383548,0.0,-0.284192,0.0,0.292607,0.0,0.410457,0.0,0.067988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.438874,0.0,0.000911,0.001823,0.296689,0.0,0.285737,0.000965,0.246963,0.000365,0.434196,0.001609,0.260584,0.000345,0.250553,0.000406,0.010031,0.00075,0.089409,0.001094,0.305284,0.000384,0.805772,0.002098,0.002006,0.00015,0.196235,0.002249,True,False,False,False,False,False,False,False,"dio_1rlf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1s03,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,2,1,dio_1s03x6q,28,28,1769358400000000,1769358400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002174,0.0,0.019762,0.316189,False,,,0,0.0,0.0,0.0,0.0,,0.443734,0.0,-0.5,0.0,-0.295669,0.0,0.417046,0.0,0.101289,0.0,-0.016773,0.0,0.408835,0.0,0.197789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.325885,0.0,0.000739,0.001478,0.296303,1.9e-05,0.285179,0.000776,0.247297,0.000292,0.434348,0.001304,0.229004,0.000279,0.250148,0.000317,-0.021145,0.000596,0.073992,0.00082,0.308608,0.00029,0.835573,0.001822,0.0,0.0,0.164427,0.001822,True,False,False,False,False,False,False,False,"dio_1s03: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1s14,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,2,1,dio_1s145kq,24,24,1769357200000000,1769357200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002678,0.0,0.024348,0.389556,False,,,0,0.0,0.0,0.0,0.0,,0.430403,0.0,0.0,0.0,-0.450718,0.0,-0.404554,0.0,-0.338078,0.0,0.286725,0.0,0.422797,0.0,0.065238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.435582,0.0,0.00091,0.001821,0.299157,0.0,0.290527,0.000965,0.244247,0.000364,0.434196,0.001607,0.259011,0.000344,0.253651,0.000405,0.00536,0.000749,0.088628,0.001093,0.306527,0.000384,0.805431,0.002096,0.001072,0.00015,0.195641,0.002246,True,False,False,False,False,False,False,False,"dio_1s14: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1sbp,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,2,1,dio_1sbpsof,10,10,1769313000000000,1769313000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000465,0.0,0.004224,0.247656,False,,,0,0.0,0.0,0.0,0.0,,0.245155,0.0,-1.0,0.0,0.027782,0.0,0.125717,0.0,0.195675,0.0,-0.235201,0.0,0.160212,0.0,0.18309,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.27503,0.0,0.000158,0.000316,0.246561,3.8e-05,0.189015,0.000154,0.301882,5.5e-05,0.43486,0.000279,0.227782,5.8e-05,0.187873,4.8e-05,0.039909,0.000106,0.068658,0.000187,0.288478,5.8e-05,0.865165,0.000368,0.007982,2.1e-05,0.142817,0.000389,True,False,False,False,False,False,False,False,"dio_1sbp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1t2r,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,2,1,dio_1t2rk4w,29,29,1769318700000000,1769318700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,2.7e-05,0.0,0.000244,0.357091,False,,,0,0.0,0.0,0.0,0.0,,0.061068,0.0,0.0,0.0,-1.0,0.0,-0.136332,0.0,-0.463974,0.0,0.361827,0.0,0.242908,0.0,-0.298596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.482074,0.0,9e-06,1.8e-05,0.263092,2e-06,0.221177,1e-05,0.28366,4e-06,0.434992,1.6e-05,0.281361,3e-06,0.208655,6e-06,0.072706,9e-06,0.094193,1.1e-05,0.289752,4e-06,0.822995,2e-05,0.014541,2e-06,0.191546,2.2e-05,True,False,False,False,False,False,False,False,"dio_1t2r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1t4c,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,2,1,dio_1t4c6pn,2,2,1769350600000000,1769350600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001486,0.0,0.013506,0.216107,False,,,0,0.0,0.0,0.0,0.0,,0.044373,0.0,-1.0,0.0,0.310814,0.0,0.13707,0.0,0.211957,0.0,-0.23838,0.0,0.125936,0.0,0.141836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.28144,0.0,0.000505,0.00101,0.23971,7e-05,0.175534,0.000511,0.30949,0.000188,0.434555,0.000891,0.231452,0.000188,0.179196,0.000183,0.052255,0.000371,0.066437,0.000601,0.285977,0.000197,0.875589,0.00117,0.010451,7.4e-05,0.134862,0.001245,True,False,False,False,False,False,False,False,"dio_1t4c: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tfr,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe21/dio_mini_lauf_2,2,1,dio_1tfrcya,34,34,1769320200000000,1769320200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000522,0.0,0.00475,0.248663,False,,,0,0.0,0.0,0.0,0.0,,0.256325,0.0,-1.0,0.0,0.049598,0.0,0.123793,0.0,0.200401,0.0,-0.234662,0.0,0.167585,0.0,0.195525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.27363,0.0,0.000178,0.000355,0.248042,4.3e-05,0.191868,0.000173,0.300262,6.2e-05,0.434843,0.000313,0.227004,6.5e-05,0.189723,5.4e-05,0.037281,0.000119,0.06841,0.00021,0.289171,6.6e-05,0.864547,0.000414,0.007456,2.4e-05,0.142909,0.000438,True,False,False,False,False,False,False,False,"dio_1tfr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1u20,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,2,1,dio_1u20k5e,2,2,1769340600000000,1769340600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001548,0.0,0.014075,0.225206,False,,,0,0.0,0.0,0.0,0.0,,0.044387,0.0,-1.0,0.0,0.244244,0.0,0.053704,0.0,0.042654,0.0,-0.215037,0.0,0.080277,0.0,0.092006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.293839,0.0,0.000526,0.001053,0.230578,2e-06,0.157807,0.000559,0.319539,0.000211,0.434535,0.000929,0.237339,0.0002,0.167733,0.000236,0.069606,0.000435,0.070379,0.000632,0.281142,0.000222,0.874538,0.001211,0.013921,8.7e-05,0.139382,0.001299,True,False,False,False,False,False,False,False,"dio_1u20: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1u6n,2,dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,2,1,dio_1u6nie5,52,52,1769335600000000,1769335600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002809,0.0,0.02554,0.408638,False,,,0,0.0,0.0,0.0,0.0,,0.577143,0.0,0.0,0.0,-0.34028,0.0,0.415592,0.0,0.119048,0.0,0.283634,0.0,0.471394,0.0,0.265342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.42543,0.0,0.000955,0.00191,0.308845,0.0,0.309347,0.001011,0.233571,0.000382,0.434157,0.001686,0.253613,0.000361,0.265818,0.000424,-0.012206,0.000786,0.08991,0.001061,0.310398,0.00038,0.800201,0.002356,0.0,0.0,0.199799,0.002356,True,False,False,False,False,False,False,False,"dio_1u6n: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
