symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1mrs,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2,2,1,dio_1mrsgr3,17,17,1774750650000000,1774750650000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002116,0.0,0.019235,0.615501,False,,,0,0.0,0.0,0.0,0.0,,0.79501,0.0,1.0,0.0,0.019261,0.0,0.210263,0.0,-0.018868,0.0,0.941126,0.0,0.425296,0.0,0.446055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.666698,0.0,0.000719,0.001439,0.299502,0.0,0.291545,0.000762,0.24369,0.000288,0.434365,0.001269,0.323563,0.000272,0.25423,0.00032,0.069333,0.000592,0.134781,0.000864,0.296241,0.000303,0.731301,0.001656,0.013867,0.000119,0.282566,0.001775,True,False,False,False,False,False,False,False,"dio_1mrs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mto,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,2,1,dio_1mto70i,3,3,1774728406000000,1774728406000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002175,0.0,0.019779,0.316453,False,,,0,0.0,0.0,0.0,0.0,,-0.23317,0.0,-0.333333,0.0,-0.549412,0.0,0.356664,0.0,0.923077,0.0,0.100134,0.0,0.335636,0.0,-0.077819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.380225,0.0,0.00074,0.001479,0.281634,8.8e-05,0.256767,0.000753,0.263407,0.000278,0.434347,0.001305,0.248085,0.000276,0.231761,0.000278,0.016323,0.000553,0.0784,0.000882,0.301318,0.000293,0.833033,0.001712,0.003265,0.000111,0.170231,0.001823,True,False,False,False,False,False,False,False,"dio_1mto: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mxa,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2,2,1,dio_1mxa8di,21,21,1774715762000000,1774715762000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000558,0.0,0.005078,0.223956,False,,,0,0.0,0.0,0.0,0.0,,0.149269,0.0,-1.0,0.0,0.505212,0.0,0.139382,0.0,0.263852,0.0,-0.239027,0.0,0.202067,0.0,0.257612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.266123,0.0,0.00019,0.00038,0.254946,4.7e-05,0.205242,0.000185,0.292677,6.7e-05,0.434833,0.000335,0.223083,6.9e-05,0.198379,5.7e-05,0.024705,0.000127,0.063169,0.000225,0.293323,7e-05,0.870606,0.000442,0.004941,2.6e-05,0.134335,0.000468,True,False,False,False,False,False,False,False,"dio_1mxa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ndv,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,2,1,dio_1ndv5qn,65,65,1774747006000000,1774747006000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003919,0.0,0.035625,0.569989,False,,,0,0.0,0.0,0.0,0.0,,0.455733,0.0,1.0,0.0,0.148624,0.0,0.232102,0.0,0.048077,0.0,0.935011,0.0,0.312671,0.0,0.300496,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.688367,0.0,0.001332,0.002665,0.276958,0.0,0.247515,0.001411,0.268595,0.000533,0.433825,0.002351,0.335694,0.000504,0.225818,0.000592,0.109875,0.001097,0.135058,0.001599,0.286374,0.000561,0.748703,0.003066,0.021975,0.00022,0.273272,0.003286,True,False,False,False,False,False,False,False,"dio_1ndv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nuj,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2,2,1,dio_1nujqvi,30,30,1774718462000000,1774718462000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000181,0.0,0.001645,0.430059,False,,,0,0.0,0.0,0.0,0.0,,-0.564823,0.0,0.0,0.0,0.925532,0.0,-0.014602,0.0,0.134639,0.0,0.395911,0.0,0.391444,0.0,-0.067245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.457139,0.0,6.2e-05,0.000123,0.292835,0.0,0.278794,6.5e-05,0.250985,2.5e-05,0.434945,0.000109,0.266544,2.4e-05,0.245941,2.7e-05,0.020604,5.1e-05,0.09634,7.4e-05,0.302137,2.5e-05,0.795068,0.000141,0.004121,1e-05,0.209053,0.000152,True,False,False,False,False,False,False,False,"dio_1nuj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ocs,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2,2,1,dio_1ocs9x9,37,37,1774747628000000,1774747628000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001679,0.0,0.015263,0.244214,False,,,0,0.0,0.0,0.0,0.0,,-0.374074,0.0,-1.0,0.0,0.426954,0.0,-0.23213,0.0,0.150215,0.0,-0.264996,0.0,0.322919,0.0,-0.07697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.238317,0.0,0.000571,0.001142,0.279088,0.000137,0.251922,0.000557,0.266172,0.000201,0.434497,0.001007,0.20899,0.000209,0.228606,0.000173,-0.019616,0.000383,0.061484,0.000633,0.304063,0.000199,0.863367,0.001406,0.0,0.0,0.136633,0.001406,True,False,False,False,False,False,False,False,"dio_1ocs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1og2,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2,2,1,dio_1og2cpf,19,19,1774715162000000,1774715162000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001136,0.0,0.010334,0.413882,False,,,0,0.0,0.0,0.0,0.0,,0.501354,0.0,0.0,0.0,-0.598041,0.0,-0.192468,0.0,-0.206186,0.0,0.346109,0.0,0.387092,0.0,0.095991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.451037,0.0,0.000387,0.000773,0.291968,0.0,0.276934,0.00041,0.252007,0.000154,0.434659,0.000682,0.265127,0.000146,0.244778,0.000172,0.020348,0.000318,0.094109,0.000464,0.302239,0.000162,0.799913,0.000889,0.00407,6.3e-05,0.204157,0.000953,True,False,False,False,False,False,False,False,"dio_1og2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1omn,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2,2,1,dio_1omnlmd,18,18,1774750950000000,1774750950000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001234,0.0,0.011222,0.639893,False,,,0,0.0,0.0,0.0,0.0,,0.905979,0.0,1.0,0.0,-0.14408,0.0,0.055887,0.0,-0.144558,0.0,0.984352,0.0,0.427037,0.0,0.443858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.672402,0.0,0.00042,0.000839,0.299798,0.0,0.292361,0.000444,0.243258,0.000168,0.43463,0.000741,0.325014,0.000159,0.254702,0.000187,0.070311,0.000346,0.138219,0.000504,0.295633,0.000177,0.724096,0.000967,0.014063,6.9e-05,0.289965,0.001035,True,False,False,False,False,False,False,False,"dio_1omn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pen,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2,2,1,dio_1penx54,15,15,1774704940000000,1774704940000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003868,0.0,0.035162,0.562591,False,,,0,0.0,0.0,0.0,0.0,,0.437976,0.0,1.0,0.0,0.305419,0.0,0.250425,0.0,0.689655,0.0,0.929881,0.0,0.337995,0.0,0.456498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.682584,0.0,0.001315,0.00263,0.282146,0.0,0.257392,0.001392,0.262995,0.000526,0.433839,0.002321,0.332728,0.000498,0.232249,0.000585,0.100479,0.001082,0.132617,0.001578,0.289137,0.000554,0.749953,0.003027,0.020096,0.000216,0.270143,0.003244,True,False,False,False,False,False,False,False,"dio_1pen: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pvr,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,2,1,dio_1pvrubk,27,27,1774735606000000,1774735606000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001425,0.0,0.012953,0.207256,False,,,0,0.0,0.0,0.0,0.0,,-0.148544,0.0,-1.0,0.0,-0.63326,0.0,0.289989,0.0,0.821256,0.0,-0.281197,0.0,0.285506,0.0,-0.070916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.243531,0.0,0.000485,0.000969,0.271512,3.7e-05,0.237419,0.0005,0.274404,0.000187,0.434573,0.000855,0.212414,0.000182,0.219181,0.000194,-0.006767,0.000376,0.056912,0.000538,0.301874,0.000185,0.873529,0.001194,0.0,0.0,0.126471,0.001194,True,False,False,False,False,False,False,False,"dio_1pvr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qpi,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2,2,1,dio_1qpi2c1,40,40,1774721462000000,1774721462000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003955,0.0,0.035961,0.575376,False,,,0,0.0,0.0,0.0,0.0,,0.559656,0.0,1.0,0.0,0.141977,0.0,0.311318,0.0,0.072581,0.0,0.912831,0.0,0.388525,0.0,0.361998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.670091,0.0,0.001345,0.00269,0.292171,0.0,0.276954,0.001424,0.2519,0.000538,0.433813,0.002373,0.326572,0.000509,0.244876,0.000598,0.081696,0.001107,0.131462,0.001615,0.293754,0.000566,0.744173,0.003095,0.016339,0.000222,0.272166,0.003317,True,False,False,False,False,False,False,False,"dio_1qpi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1r1o,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2,2,1,dio_1r1o8bl,38,38,1774720862000000,1774720862000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002517,0.0,0.022884,0.366138,False,,,0,0.0,0.0,0.0,0.0,,-0.02762,0.0,0.0,0.0,0.195134,0.0,-0.196951,0.0,0.093313,0.0,0.344854,0.0,0.125541,0.0,0.050027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.503171,0.0,0.000856,0.001712,0.239682,0.0,0.175212,0.000906,0.309638,0.000343,0.434245,0.00151,0.293622,0.000324,0.179049,0.00038,0.114573,0.000704,0.102124,0.001027,0.277775,0.00036,0.82398,0.00197,0.022914,0.000141,0.198935,0.002111,True,False,False,False,False,False,False,False,"dio_1r1o: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rl5,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,2,1,dio_1rl5ls8,55,55,1774744006000000,1774744006000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002804,0.0,0.025489,0.407835,False,,,0,0.0,0.0,0.0,0.0,,-0.420049,0.0,0.0,0.0,0.809529,0.0,-0.098302,0.0,0.025126,0.0,0.372475,0.0,0.347232,0.0,-0.035915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.4627,0.0,0.000954,0.001907,0.284003,0.0,0.26117,0.001009,0.260888,0.000381,0.434159,0.001682,0.270603,0.000361,0.234653,0.000424,0.035951,0.000784,0.096049,0.001145,0.29831,0.000402,0.802537,0.002194,0.007191,0.000157,0.204653,0.002352,True,False,False,False,False,False,False,False,"dio_1rl5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1s88,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2,2,1,dio_1s88qhf,33,33,1774755450000000,1774755450000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003034,0.0,0.027577,0.441229,False,,,0,0.0,0.0,0.0,0.0,,0.689165,0.0,0.0,0.0,-0.750164,0.0,-0.099829,0.0,-0.361011,0.0,0.372048,0.0,0.451404,0.0,0.133691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.441806,0.0,0.001032,0.002063,0.304797,0.000115,0.301534,0.001131,0.237994,0.000436,0.43409,0.00182,0.25927,0.000396,0.260755,0.000525,-0.001486,0.000921,0.095113,0.001145,0.30752,0.000433,0.788637,0.002546,0.0,0.0,0.211363,0.002546,True,False,False,False,False,False,False,False,"dio_1s88: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1si6,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,2,1,dio_1si6mzp,31,31,1774736806000000,1774736806000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002746,0.0,0.024968,0.399477,False,,,0,0.0,0.0,0.0,0.0,,-0.375114,0.0,0.0,0.0,0.814748,0.0,-0.129905,0.0,-0.025042,0.0,0.363626,0.0,0.342468,0.0,-0.019533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.462414,0.0,0.000934,0.001868,0.283058,0.0,0.259335,0.000988,0.261931,0.000374,0.434176,0.001648,0.270771,0.000353,0.233466,0.000415,0.037305,0.000768,0.095081,0.001121,0.298117,0.000393,0.805288,0.00215,0.007461,0.000154,0.202173,0.002304,True,False,False,False,False,False,False,False,"dio_1si6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1slo,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,2,1,dio_1slodnx,10,10,1774730506000000,1774730506000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002928,0.0,0.026617,0.425875,False,,,0,0.0,0.0,0.0,0.0,,0.545987,0.0,0.0,0.0,-0.763575,0.0,-0.077032,0.0,-0.279923,0.0,0.378431,0.0,0.38384,0.0,0.06651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.456212,0.0,0.000996,0.001991,0.291281,9.3e-05,0.275338,0.001085,0.252852,0.000417,0.434121,0.001757,0.266865,0.000381,0.243806,0.000497,0.023059,0.000878,0.096583,0.001202,0.301349,0.00044,0.795619,0.002281,0.004612,0.000176,0.208993,0.002456,True,False,False,False,False,False,False,False,"dio_1slo: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1szd,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2,2,1,dio_1szdyir,65,65,1774756028000000,1774756028000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004172,0.0,0.037927,0.606829,False,,,0,0.0,0.0,0.0,0.0,,0.661506,0.0,1.0,0.0,0.052337,0.0,0.121566,0.0,-0.067179,0.0,0.965962,0.0,0.337264,0.0,0.369568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.687782,0.0,0.001419,0.002837,0.281839,0.0,0.256999,0.001502,0.263209,0.000567,0.433748,0.002503,0.334249,0.000537,0.231949,0.000631,0.102301,0.001167,0.139049,0.001703,0.287598,0.000597,0.736468,0.003265,0.02046,0.000234,0.283992,0.003498,True,False,False,False,False,False,False,False,"dio_1szd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1t1w,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2,2,1,dio_1t1wbqf,16,16,1774714262000000,1774714262000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003965,0.0,0.036039,0.576626,False,,,0,0.0,0.0,0.0,0.0,,0.594537,0.0,1.0,0.0,0.169583,0.0,0.336482,0.0,0.06689,0.0,0.905785,0.0,0.418161,0.0,0.387018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.663178,0.0,0.001348,0.002696,0.298115,0.0,0.288458,0.001427,0.245377,0.000539,0.43381,0.002379,0.323071,0.00051,0.252323,0.000599,0.070748,0.00111,0.129955,0.001618,0.296659,0.000567,0.742655,0.003102,0.01415,0.000222,0.271495,0.003324,True,False,False,False,False,False,False,False,"dio_1t1w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1t9x,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,2,1,dio_1t9xk2b,48,48,1774741906000000,1774741906000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002649,0.0,0.024088,0.385409,False,,,0,0.0,0.0,0.0,0.0,,0.256873,0.0,0.0,0.0,-0.026383,0.0,-0.329412,0.0,-0.609504,0.0,0.307765,0.0,0.250461,0.0,0.015616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.472995,0.0,0.000901,0.001802,0.264554,6.6e-05,0.223619,0.000976,0.282187,0.000373,0.434205,0.00159,0.27859,0.000344,0.210323,0.000439,0.068267,0.000783,0.097627,0.001087,0.289573,0.000393,0.813393,0.002067,0.013653,0.000157,0.200259,0.002223,True,False,False,False,False,False,False,False,"dio_1t9x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tcv,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,2,1,dio_1tcvd7j,11,11,1774730806000000,1774730806000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000611,0.0,0.005556,0.207438,False,,,0,0.0,0.0,0.0,0.0,,0.050464,0.0,-1.0,0.0,-0.778135,0.0,0.121973,0.0,0.383929,0.0,-0.234152,0.0,0.196925,0.0,-0.081707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.267834,0.0,0.000208,0.000416,0.253866,4.9e-05,0.20322,0.000203,0.293822,7.3e-05,0.434816,0.000367,0.22384,7.6e-05,0.197054,6.4e-05,0.026786,0.00014,0.061279,0.000246,0.293285,7.7e-05,0.875729,0.000484,0.005357,2.8e-05,0.129628,0.000512,True,False,False,False,False,False,False,False,"dio_1tcv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
