symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1c4a,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_1c4adqc,27,27,1804522875000000,1804522875000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002374,0.0,0.021587,0.345389,False,,,0,0.0,0.0,0.0,0.0,,-0.016479,0.0,0.0,0.0,-0.398332,0.0,0.359384,0.0,0.535433,0.0,0.299372,0.0,0.221596,0.0,0.002259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.477593,0.0,0.000807,0.001615,0.258865,5.3e-05,0.212498,0.000873,0.288501,0.000334,0.434287,0.001425,0.28138,0.000308,0.203149,0.000389,0.078231,0.000697,0.093646,0.000973,0.287983,0.000351,0.826666,0.001853,0.015646,0.00014,0.18898,0.001993,True,False,False,False,False,False,False,False,"dio_1c4a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1chc,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1chcqb4,66,66,1804553125000000,1804553125000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00413,0.0,0.03754,0.600637,False,,,0,0.0,0.0,0.0,0.0,,0.697189,0.0,1.0,0.0,0.234484,0.0,0.190574,0.0,0.092025,0.0,0.946639,0.0,0.410378,0.0,0.465107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.670454,0.0,0.001404,0.002808,0.296517,0.0,0.285393,0.001487,0.247109,0.000561,0.433761,0.002478,0.325531,0.000531,0.250333,0.000624,0.075199,0.001155,0.134048,0.001686,0.295057,0.000591,0.735537,0.003231,0.01504,0.000231,0.279502,0.003463,True,False,False,False,False,False,False,False,"dio_1chc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1cln,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,2,1,dio_1clnveg,34,34,1804571350000000,1804571350000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000618,0.000273,0.005444,0.228369,False,,,0,0.0,0.0,0.0,0.0,,0.288658,0.0,-1.0,0.0,-0.955589,0.0,0.160516,0.0,0.538972,0.0,-0.244945,0.0,0.341547,0.0,0.040101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.237398,0.0,0.00021,0.00041,0.282762,5e-05,0.259323,0.0002,0.262011,7.2e-05,0.434815,0.000362,0.207683,7.5e-05,0.233331,6.2e-05,-0.025647,0.000138,0.058979,0.000225,0.306226,7.1e-05,0.868937,0.0005,0.0,0.0,0.131063,0.0005,True,False,False,False,False,False,False,False,"dio_1cln: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1cmt,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,2,1,dio_1cmtnwy,51,51,1804576450000000,1804576450000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001336,0.000318,0.012064,0.193013,False,,,0,0.0,0.0,0.0,0.0,,-0.162729,0.0,-1.0,0.0,-0.685646,0.0,0.45298,0.0,0.8933,0.0,-0.326834,0.0,0.368301,0.0,-0.077023,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.220583,0.0,0.000454,0.000896,0.288019,1.4e-05,0.269542,0.00047,0.256193,0.000176,0.4346,0.000791,0.201614,0.000169,0.239936,0.000192,-0.038323,0.000361,0.053515,0.000494,0.309686,0.000175,0.881078,0.0011,0.0,0.0,0.118922,0.0011,True,False,False,False,False,False,False,False,"dio_1cmt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dra,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1drasqk,26,26,1804541125000000,1804541125000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003826,0.0,0.034779,0.556476,False,,,0,0.0,0.0,0.0,0.0,,0.320109,0.0,1.0,0.0,-0.139843,0.0,-0.204604,0.0,-0.168539,0.0,0.942711,0.0,0.242754,0.0,0.111991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.703429,0.0,0.001301,0.002602,0.262839,0.000124,0.220358,0.00142,0.283996,0.000545,0.433852,0.002295,0.343603,0.000498,0.208199,0.000651,0.135404,0.001149,0.137094,0.001571,0.279841,0.000574,0.755527,0.00298,0.027081,0.00023,0.271554,0.00321,True,False,False,False,False,False,False,False,"dio_1dra: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1exx,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1exxfld,12,12,1804536925000000,1804536925000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001489,0.0,0.013542,0.216676,False,,,0,0.0,0.0,0.0,0.0,,-0.011198,0.0,-1.0,0.0,-0.469621,0.0,0.046768,0.0,-0.154739,0.0,-0.213095,0.0,0.099485,0.0,-0.149928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.29027,0.0,0.000507,0.001013,0.234447,5e-06,0.165279,0.000538,0.315304,0.000203,0.434553,0.000894,0.23532,0.000192,0.172574,0.000228,0.062746,0.00042,0.06819,0.000609,0.283299,0.000214,0.876354,0.001165,0.012549,8.4e-05,0.136194,0.001249,True,False,False,False,False,False,False,False,"dio_1exx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fck,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1fckm1u,6,6,1804535125000000,1804535125000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004257,0.0,0.038705,0.619269,False,,,0,0.0,0.0,0.0,0.0,,-0.771605,0.0,1.0,0.0,0.322013,0.0,-0.061,0.0,-0.16696,0.0,0.98292,0.0,0.401216,0.0,-0.388208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677366,0.0,0.001448,0.002895,0.294747,0.0,0.281836,0.001533,0.249121,0.000579,0.433723,0.002554,0.327956,0.000548,0.24806,0.000644,0.079895,0.001191,0.13743,0.001738,0.293516,0.000609,0.730109,0.003332,0.015979,0.000238,0.285871,0.003571,True,False,False,False,False,False,False,False,"dio_1fck: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ffn,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,2,1,dio_1ffnxes,3,3,1804552775000000,1804552775000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002171,0.000107,0.019723,0.315563,False,,,0,0.0,0.0,0.0,0.0,,-0.316825,0.0,-0.333333,0.0,-0.617154,0.0,0.459659,0.0,0.994083,0.0,0.071295,0.0,0.424868,0.0,-0.126722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.358341,0.0,0.000738,0.001474,0.299425,7.4e-05,0.291372,0.000755,0.243786,0.00028,0.434349,0.001301,0.237249,0.000275,0.254123,0.000285,-0.016875,0.000561,0.07502,0.000818,0.309731,0.000279,0.833288,0.001818,0.0,0.0,0.166712,0.001818,True,False,False,False,False,False,False,False,"dio_1ffn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fz7,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_1fz72a6,21,21,1804548900000000,1804548900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000961,1.8e-05,0.008726,0.237545,False,,,0,0.0,0.0,0.0,0.0,,0.165986,0.0,-1.0,0.0,0.420397,0.0,0.033172,0.0,0.166667,0.0,-0.209288,0.0,0.15091,0.0,0.227181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.280518,0.0,0.000327,0.000654,0.244738,3.3e-05,0.185329,0.000335,0.303954,0.000124,0.434712,0.000577,0.22984,0.000122,0.185523,0.000126,0.044317,0.000248,0.068145,0.00039,0.287777,0.00013,0.868264,0.000757,0.008863,4.9e-05,0.1406,0.000806,True,False,False,False,False,False,False,False,"dio_1fz7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fzx,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,2,1,dio_1fzxboi,4,4,1804553075000000,1804553075000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:1|observation_tone:1,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002881,0.00018,0.026077,0.417239,False,,,0,0.0,0.0,0.0,0.0,,-0.589183,0.0,0.0,0.0,-0.336681,0.0,0.337855,0.0,0.040241,0.0,0.305401,0.0,0.443225,0.0,-0.402698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.434111,0.0,0.000979,0.001955,0.30316,7.7e-05,0.298388,0.001061,0.239783,0.000407,0.434136,0.001725,0.257537,0.000373,0.258713,0.000479,-0.001176,0.000854,0.091614,0.001087,0.307604,0.000404,0.796415,0.002415,0.0,0.0,0.203586,0.002415,True,False,False,False,False,False,False,False,"dio_1fzx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1h0p,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1h0puj3,7,7,1804535425000000,1804535425000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000307,0.0,0.002792,0.395731,False,,,0,0.0,0.0,0.0,0.0,,-0.301205,0.0,0.0,0.0,0.755838,0.0,-0.088783,0.0,0.080645,0.0,0.375141,0.0,0.284729,0.0,0.028855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.475574,0.0,0.000105,0.000209,0.271527,0.0,0.237378,0.000111,0.274464,4.2e-05,0.434908,0.000184,0.277347,4e-05,0.21917,4.7e-05,0.058176,8.6e-05,0.097321,0.000125,0.292684,4.4e-05,0.809589,0.00024,0.011636,1.7e-05,0.202046,0.000258,True,False,False,False,False,False,False,False,"dio_1h0p: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1haw,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2,2,1,dio_1haw3co,28,28,1804513900000000,1804513900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001571,0.0,0.014278,0.228459,False,,,0,0.0,0.0,0.0,0.0,,-0.362319,0.0,-1.0,0.0,-0.593609,0.0,0.347982,0.0,0.044053,0.0,-0.297435,0.0,0.393304,0.0,-0.336554,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.219698,0.0,0.000534,0.001068,0.293123,7.7e-05,0.279236,0.000539,0.250687,0.000199,0.434529,0.000942,0.200056,0.000198,0.246254,0.000193,-0.046198,0.000391,0.058132,0.000592,0.310808,0.000198,0.870817,0.001316,0.0,0.0,0.129183,0.001316,True,False,False,False,False,False,False,False,"dio_1haw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ipn,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_1ipnhsj,47,47,1804528875000000,1804528875000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001536,0.0,0.013964,0.223428,False,,,0,0.0,0.0,0.0,0.0,,0.15249,0.0,-1.0,0.0,0.275533,0.0,-0.207779,0.0,-0.317797,0.0,-0.258178,0.0,0.195398,0.0,0.087963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.264775,0.0,0.000522,0.001045,0.253644,0.0,0.202489,0.000553,0.294204,0.000208,0.434539,0.000922,0.22312,0.000198,0.196649,0.000232,0.026471,0.00043,0.063473,0.000627,0.292662,0.00022,0.870715,0.001203,0.005294,8.6e-05,0.134579,0.001288,True,False,False,False,False,False,False,False,"dio_1ipn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ivb,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_1ivbg5w,58,58,1804532175000000,1804532175000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00045,0.0,0.004097,0.403277,False,,,0,0.0,0.0,0.0,0.0,,0.31168,0.0,0.0,0.0,-0.583933,0.0,0.063063,0.0,0.106502,0.0,0.382342,0.0,0.250821,0.0,0.055697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.483364,0.0,0.000153,0.000306,0.264698,4.6e-05,0.224179,0.000178,0.281944,7.1e-05,0.434865,0.00027,0.28133,6e-05,0.210622,9.5e-05,0.070708,0.000155,0.100281,0.000188,0.289076,7.5e-05,0.808579,0.000348,0.014141,3.1e-05,0.205562,0.000379,True,False,False,False,False,False,False,False,"dio_1ivb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jxw,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_1jxwl2z,63,63,1804561500000000,1804561500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002547,2.4e-05,0.023142,0.370274,False,,,0,0.0,0.0,0.0,0.0,,0.060101,0.0,0.0,0.0,0.192955,0.0,0.194742,0.0,0.525164,0.0,0.345472,0.0,0.137907,0.0,0.184999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.500785,0.0,0.000866,0.001732,0.242144,1.7e-05,0.180001,0.000922,0.306921,0.00035,0.434236,0.001528,0.292303,0.000328,0.182144,0.000395,0.110159,0.000724,0.102024,0.001042,0.278865,0.000369,0.82224,0.001994,0.022031,0.000145,0.199792,0.002138,True,False,False,False,False,False,False,False,"dio_1jxw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k10,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_1k10jqd,15,15,1804519275000000,1804519275000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00257,0.0,0.02336,0.373758,False,,,0,0.0,0.0,0.0,0.0,,0.095177,0.0,0.0,0.0,0.20517,0.0,0.199413,0.0,0.413907,0.0,0.344164,0.0,0.156555,0.0,0.185322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.496872,0.0,0.000874,0.001747,0.245885,0.0,0.187235,0.000925,0.302818,0.00035,0.434229,0.001542,0.290224,0.00033,0.186829,0.000389,0.103396,0.000719,0.101473,0.001049,0.280604,0.000368,0.820457,0.002011,0.020679,0.000144,0.200222,0.002155,True,False,False,False,False,False,False,False,"dio_1k10: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k1o,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1k1ohfp,5,5,1804534825000000,1804534825000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004261,0.0,0.038735,0.619767,False,,,0,0.0,0.0,0.0,0.0,,-0.732308,0.0,1.0,0.0,0.116526,0.0,0.055932,0.0,-0.426716,0.0,0.984339,0.0,0.349705,0.0,-0.46747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.687867,0.0,0.001448,0.002897,0.284399,0.0,0.261834,0.001534,0.260463,0.00058,0.433721,0.002557,0.333618,0.000548,0.235106,0.000644,0.098513,0.001193,0.140311,0.001739,0.288406,0.00061,0.731982,0.003335,0.019702,0.000239,0.28772,0.003573,True,False,False,False,False,False,False,False,"dio_1k1o: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1kte,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_1ktey56,8,8,1804535725000000,1804535725000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000281,0.0,0.002557,0.23022,False,,,0,0.0,0.0,0.0,0.0,,0.084116,0.0,-1.0,0.0,0.182794,0.0,-0.066383,0.0,-0.067682,0.0,-0.218587,0.0,0.092456,0.0,0.077439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.290907,0.0,9.6e-05,0.000191,0.233038,7e-06,0.162768,9.9e-05,0.31677,3.7e-05,0.434916,0.000169,0.235792,3.6e-05,0.170899,3.9e-05,0.064892,7.5e-05,0.0701,0.000114,0.282297,3.9e-05,0.873062,0.000221,0.012979,1.5e-05,0.139916,0.000236,True,False,False,False,False,False,False,False,"dio_1kte: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lji,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_1ljiwg9,61,61,1804533075000000,1804533075000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002903,0.0,0.026392,0.422282,False,,,0,0.0,0.0,0.0,0.0,,-0.466443,0.0,0.0,0.0,0.472295,0.0,-0.08582,0.0,0.19945,0.0,0.37597,0.0,0.307518,0.0,-0.107967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471132,0.0,0.000987,0.001974,0.276054,0.0,0.245742,0.001045,0.269633,0.000395,0.434129,0.001742,0.275069,0.000373,0.224676,0.000439,0.050393,0.000813,0.100209,0.001185,0.293942,0.000416,0.799712,0.002272,0.010079,0.000163,0.210367,0.002435,True,False,False,False,False,False,False,False,"dio_1lji: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
