symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_08yx,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2,2,1,dio_08yxgxx,17,17,1770205100000000,1770205100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004146,0.0,0.03769,0.603043,False,,,0,0.0,0.0,0.0,0.0,,0.683313,0.0,1.0,0.0,0.034978,0.0,0.19644,0.0,0.020964,0.0,0.944997,0.0,0.375092,0.0,0.395243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677281,0.0,0.001409,0.002819,0.289448,0.0,0.271695,0.001493,0.254876,0.000564,0.433756,0.002488,0.329308,0.000534,0.24147,0.000627,0.087839,0.00116,0.136276,0.001692,0.291504,0.000593,0.736204,0.003245,0.017568,0.000232,0.281363,0.003477,True,False,False,False,False,False,False,False,"dio_08yx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_095l,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,2,1,dio_095l773,61,61,1770258300000000,1770258300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001667,0.0,0.015153,0.242451,False,,,0,0.0,0.0,0.0,0.0,,-0.358633,0.0,-1.0,0.0,0.458175,0.0,-0.223286,0.0,0.181237,0.0,-0.26252,0.0,0.317714,0.0,-0.054625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.239704,0.0,0.000566,0.001133,0.278049,0.000137,0.249905,0.000554,0.267315,0.0002,0.4345,0.001,0.209653,0.000208,0.227301,0.000172,-0.017649,0.000381,0.061334,0.000628,0.303653,0.000198,0.863702,0.001396,0.0,0.0,0.136298,0.001396,True,False,False,False,False,False,False,False,"dio_095l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_098w,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_098wbgs,30,30,1770239000000000,1770239000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004306,0.0,0.039144,0.626306,False,,,0,0.0,0.0,0.0,0.0,,-0.823615,0.0,1.0,0.0,0.284941,0.0,-0.061364,0.0,-0.158879,0.0,0.982818,0.0,0.417282,0.0,-0.424614,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674138,0.0,0.001464,0.002928,0.29797,0.0,0.288065,0.00155,0.245588,0.000586,0.433708,0.002584,0.326207,0.000553,0.252093,0.000651,0.074112,0.001205,0.137516,0.001757,0.294889,0.000616,0.727346,0.00337,0.014822,0.000241,0.287477,0.003611,True,False,False,False,False,False,False,False,"dio_098w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_09dp,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_09dpu7n,2,2,1770230600000000,1770230600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001592,0.0,0.014469,0.231494,False,,,0,0.0,0.0,0.0,0.0,,0.04997,0.0,-1.0,0.0,-0.188718,0.0,-0.005843,0.0,-0.154839,0.0,-0.201636,0.0,0.053636,0.0,-0.048277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.301044,0.0,0.000541,0.001082,0.225289,1.7e-05,0.147476,0.000579,0.325396,0.00022,0.434523,0.000955,0.240764,0.000205,0.161067,0.000251,0.079697,0.000456,0.072808,0.00065,0.2783,0.000231,0.873625,0.001243,0.015939,9.1e-05,0.142314,0.001334,True,False,False,False,False,False,False,False,"dio_09dp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_09rd,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_09rdd0u,33,33,1770239900000000,1770239900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00306,0.0,0.027819,0.445103,False,,,0,0.0,0.0,0.0,0.0,,0.589714,0.0,0.0,0.0,0.212234,0.0,0.062718,0.0,0.009346,0.0,0.382439,0.0,0.307979,0.0,0.383045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471946,0.0,0.00104,0.002081,0.276117,0.000122,0.245883,0.001143,0.269548,0.000441,0.434082,0.001836,0.275284,0.000399,0.224762,0.000534,0.050521,0.000933,0.10336,0.001258,0.29327,0.000465,0.792764,0.002381,0.010105,0.000187,0.21734,0.002568,True,False,False,False,False,False,False,False,"dio_09rd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_09u3,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2,2,1,dio_09u3n8b,23,23,1770226900000000,1770226900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.0028,0.0,0.025455,0.407292,False,,,0,0.0,0.0,0.0,0.0,,0.313041,0.0,0.0,0.0,-0.049856,0.0,-0.156239,0.0,-0.427136,0.0,0.356253,0.0,0.205074,0.0,0.07791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.488861,0.0,0.000952,0.001904,0.255474,6.9e-05,0.205981,0.001032,0.292182,0.000394,0.43416,0.00168,0.285439,0.000364,0.198921,0.000464,0.086518,0.000827,0.10354,0.001148,0.284316,0.000415,0.808364,0.002184,0.017303,0.000165,0.20894,0.002349,True,False,False,False,False,False,False,False,"dio_09u3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0a6g,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,2,1,dio_0a6geu6,43,43,1770222900000000,1770222900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001239,0.0,0.011269,0.40801,False,,,0,0.0,0.0,0.0,0.0,,0.467778,0.0,0.0,0.0,-0.587251,0.0,-0.215704,0.0,-0.175545,0.0,0.339603,0.0,0.381023,0.0,0.085907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.45134,0.0,0.000421,0.000843,0.290753,0.0,0.27456,0.000446,0.25335,0.000169,0.434628,0.000744,0.265539,0.000159,0.243247,0.000187,0.022291,0.000347,0.093604,0.000506,0.301824,0.000177,0.801898,0.00097,0.004458,6.9e-05,0.202561,0.001039,True,False,False,False,False,False,False,False,"dio_0a6g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0avw,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_0avwxxm,6,6,1770231800000000,1770231800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004287,0.0,0.038968,0.623477,False,,,0,0.0,0.0,0.0,0.0,,-0.804349,0.0,1.0,0.0,0.284269,0.0,-0.067341,0.0,-0.173077,0.0,0.981145,0.0,0.411593,0.0,-0.416826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.675042,0.0,0.001458,0.002915,0.29683,0.0,0.28586,0.001543,0.246838,0.000583,0.433714,0.002572,0.326759,0.000551,0.250667,0.000648,0.076092,0.0012,0.137424,0.001749,0.294417,0.000613,0.728433,0.003354,0.015218,0.00024,0.286786,0.003595,True,False,False,False,False,False,False,False,"dio_0avw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0b1z,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,2,1,dio_0b1ztdu,48,48,1770274400000000,1770274400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003877,0.0,0.035244,0.563913,False,,,0,0.0,0.0,0.0,0.0,,0.530246,0.0,1.0,0.0,-0.193421,0.0,-0.385864,0.0,-0.266393,0.0,0.891958,0.0,0.415713,0.0,0.197238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.661731,0.0,0.001318,0.002636,0.297474,0.000148,0.287472,0.001446,0.245941,0.000557,0.433837,0.002326,0.322796,0.000505,0.251627,0.000672,0.07117,0.001178,0.128232,0.001593,0.296804,0.000586,0.746671,0.003017,0.014234,0.000236,0.267563,0.003253,True,False,False,False,False,False,False,False,"dio_0b1z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0bm2,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,2,1,dio_0bm269r,48,48,1770264400000000,1770264400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003866,0.0,0.035147,0.562353,False,,,0,0.0,0.0,0.0,0.0,,0.535081,0.0,1.0,0.0,-0.211295,0.0,-0.404891,0.0,-0.308008,0.0,0.886631,0.0,0.428595,0.0,0.187333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.658409,0.0,0.001314,0.002629,0.300052,0.000148,0.292472,0.001442,0.243105,0.000555,0.43384,0.00232,0.321186,0.000505,0.254861,0.000671,0.066325,0.001175,0.12727,0.001589,0.298135,0.000586,0.746657,0.00301,0.013265,0.000235,0.266608,0.003244,True,False,False,False,False,False,False,False,"dio_0bm2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0d5i,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,2,1,dio_0d5ipkh,26,26,1770267800000000,1770267800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00268,0.0,0.024359,0.389742,False,,,0,0.0,0.0,0.0,0.0,,0.120916,0.0,0.0,0.0,-0.270511,0.0,-0.040535,0.0,0.192878,0.0,0.38865,0.0,0.111091,0.0,0.041366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.512193,0.0,0.000911,0.001822,0.236683,8.8e-05,0.169539,0.000994,0.312849,0.000382,0.434196,0.001608,0.296926,0.000349,0.175347,0.000456,0.12158,0.000805,0.106556,0.0011,0.275506,0.000403,0.817244,0.002087,0.024316,0.000161,0.207072,0.002248,True,False,False,False,False,False,False,False,"dio_0d5i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0eq2,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,2,1,dio_0eq26dl,27,27,1770218100000000,1770218100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001386,0.0,0.012597,0.201553,False,,,0,0.0,0.0,0.0,0.0,,-0.186797,0.0,-1.0,0.0,-0.607179,0.0,0.409874,0.0,0.587248,0.0,-0.314765,0.0,0.34775,0.0,-0.132879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.226383,0.0,0.000471,0.000942,0.283963,4e-05,0.261578,0.000486,0.260707,0.000181,0.434585,0.000831,0.204323,0.000176,0.234807,0.000187,-0.030484,0.000363,0.055043,0.000523,0.307603,0.000179,0.877683,0.001162,0.0,0.0,0.122317,0.001162,True,False,False,False,False,False,False,False,"dio_0eq2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0fvb,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_0fvbe0q,42,42,1770242600000000,1770242600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004066,0.0,0.036969,0.591507,False,,,0,0.0,0.0,0.0,0.0,,0.631943,0.0,1.0,0.0,0.196847,0.0,0.214811,0.0,0.074627,0.0,0.939853,0.0,0.387132,0.0,0.416057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674153,0.0,0.001383,0.002765,0.29186,0.0,0.276383,0.001464,0.252221,0.000553,0.43378,0.00244,0.327791,0.000524,0.244499,0.000615,0.083292,0.001138,0.133999,0.00166,0.293056,0.000582,0.739243,0.003183,0.016658,0.000227,0.277416,0.00341,True,False,False,False,False,False,False,False,"dio_0fvb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0jgl,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2,2,1,dio_0jglr58,18,18,1770235400000000,1770235400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004047,0.0,0.036793,0.588696,False,,,0,0.0,0.0,0.0,0.0,,0.616102,0.0,1.0,0.0,0.184148,0.0,0.228149,0.0,0.099778,0.0,0.936118,0.0,0.384049,0.0,0.409168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674247,0.0,0.001376,0.002752,0.291249,0.0,0.275192,0.001457,0.252896,0.000551,0.433786,0.002428,0.327979,0.000521,0.24373,0.000612,0.084249,0.001133,0.133747,0.001652,0.292847,0.000579,0.740228,0.003167,0.016849,0.000227,0.276621,0.003394,True,False,False,False,False,False,False,False,"dio_0jgl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0juh,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,2,1,dio_0juhj2v,46,46,1770263800000000,1770263800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000449,0.0,0.004087,0.239794,False,,,0,0.0,0.0,0.0,0.0,,0.146656,0.0,-1.0,0.0,0.336167,0.0,0.004292,0.0,-0.322314,0.0,-0.201202,0.0,0.117185,0.0,0.098345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.288395,0.0,0.000153,0.000306,0.238019,1.1e-05,0.172345,0.000159,0.311334,5.9e-05,0.434865,0.00027,0.233793,5.7e-05,0.177113,6.2e-05,0.056679,0.000119,0.070249,0.000183,0.284406,6.2e-05,0.86908,0.000353,0.011336,2.4e-05,0.142255,0.000377,True,False,False,False,False,False,False,False,"dio_0juh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0k50,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,2,1,dio_0k50l9b,59,59,1770277700000000,1770277700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002795,0.0,0.025404,0.406462,False,,,0,0.0,0.0,0.0,0.0,,-0.358949,0.0,0.0,0.0,-0.443968,0.0,0.125777,0.0,0.059423,0.0,0.364783,0.0,0.27462,0.0,-0.295679,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.476146,0.0,0.00095,0.0019,0.269495,0.0,0.233004,0.001006,0.27686,0.000381,0.434161,0.001677,0.278201,0.00036,0.216439,0.000422,0.061762,0.000782,0.099726,0.001141,0.291208,0.0004,0.805835,0.002187,0.012352,0.000157,0.206516,0.002343,True,False,False,False,False,False,False,False,"dio_0k50: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lu5,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2,2,1,dio_0lu5fil,48,48,1770214400000000,1770214400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003892,0.0,0.035382,0.566119,False,,,0,0.0,0.0,0.0,0.0,,0.525089,0.0,1.0,0.0,-0.175359,0.0,-0.359342,0.0,-0.350318,0.0,0.899384,0.0,0.399519,0.0,0.1819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.66601,0.0,0.001324,0.002647,0.294221,0.00014,0.28118,0.001449,0.249507,0.000558,0.433833,0.002335,0.324851,0.000507,0.247553,0.00067,0.077298,0.001177,0.129485,0.001599,0.295119,0.000588,0.746612,0.00303,0.01546,0.000235,0.268848,0.003266,True,False,False,False,False,False,False,False,"dio_0lu5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0mlx,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2,2,1,dio_0mlxl8g,51,51,1770225300000000,1770225300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001399,0.0,0.012714,0.203415,False,,,0,0.0,0.0,0.0,0.0,,-0.195293,0.0,-1.0,0.0,-0.606821,0.0,0.400636,0.0,0.553746,0.0,-0.312178,0.0,0.347382,0.0,-0.144252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.226819,0.0,0.000476,0.000951,0.283895,4.1e-05,0.261435,0.00049,0.260787,0.000182,0.434581,0.000839,0.204465,0.000178,0.234716,0.000187,-0.030251,0.000366,0.055316,0.000527,0.307511,0.000181,0.877077,0.001172,0.0,0.0,0.122923,0.001172,True,False,False,False,False,False,False,False,"dio_0mlx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0myd,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,2,1,dio_0mydaky,16,16,1770254800000000,1770254800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003979,0.0,0.036174,0.578781,False,,,0,0.0,0.0,0.0,0.0,,0.650625,0.0,1.0,0.0,0.131868,0.0,0.3962,0.0,-0.071429,0.0,0.889064,0.0,0.460765,0.0,0.381713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.652316,0.0,0.001353,0.002706,0.306644,0.0,0.304988,0.001432,0.236004,0.000541,0.433806,0.002387,0.31778,0.000512,0.263019,0.000601,0.054762,0.001114,0.127776,0.001624,0.300837,0.00057,0.740392,0.003114,0.010953,0.000223,0.27056,0.003337,True,False,False,False,False,False,False,False,"dio_0myd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0o3g,2,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2,2,1,dio_0o3gy3u,23,23,1770256900000000,1770256900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002767,0.0,0.025153,0.402439,False,,,0,0.0,0.0,0.0,0.0,,0.309041,0.0,0.0,0.0,-0.074338,0.0,-0.19824,0.0,-0.429907,0.0,0.344493,0.0,0.224952,0.0,0.06924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.483239,0.0,0.000941,0.001881,0.259459,7.1e-05,0.213703,0.00102,0.287805,0.00039,0.43417,0.00166,0.282813,0.000359,0.203917,0.00046,0.078896,0.000819,0.101685,0.001135,0.286455,0.000411,0.809096,0.002157,0.015779,0.000164,0.206682,0.002321,True,False,False,False,False,False,False,False,"dio_0o3g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
