symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1ndv,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_1ndv5qn,65,65,1783748662000000,1783748662000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003939,0.0,0.035803,0.572848,False,,,0,0.0,0.0,0.0,0.0,,0.472439,0.0,1.0,0.0,0.122979,0.0,0.22911,0.0,0.012077,0.0,0.935849,0.0,0.314327,0.0,0.296496,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.688153,0.0,0.001339,0.002678,0.277294,0.0,0.248156,0.001418,0.26823,0.000536,0.433818,0.002363,0.335547,0.000507,0.226235,0.000595,0.109313,0.001102,0.135367,0.001607,0.28645,0.000563,0.747769,0.003082,0.021862,0.000221,0.274093,0.003303,True,False,False,False,False,False,False,False,"dio_1ndv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nkk,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_1nkkjdl,11,11,1783732462000000,1783732462000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000239,0.0,0.002174,0.390448,False,,,0,0.0,0.0,0.0,0.0,,0.257955,0.0,0.0,0.0,-0.602543,0.0,0.128966,0.0,0.386139,0.0,0.363889,0.0,0.258914,0.0,0.077072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.479162,0.0,8.2e-05,0.000163,0.266378,0.0,0.227378,8.6e-05,0.280137,3.3e-05,0.434928,0.000144,0.279709,3.1e-05,0.212705,3.6e-05,0.067004,6.7e-05,0.097885,9.8e-05,0.290329,3.4e-05,0.812258,0.000187,0.013401,1.4e-05,0.201143,0.0002,True,False,False,False,False,False,False,False,"dio_1nkk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nwc,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,2,1,dio_1nwccjz,29,29,1783719674000000,1783719674000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003112,0.0,0.028295,0.452721,False,,,0,0.0,0.0,0.0,0.0,,-0.712532,0.0,0.0,0.0,-0.215693,0.0,-0.139673,0.0,-0.416667,0.0,0.360892,0.0,0.392437,0.0,-0.534117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452037,0.0,0.001058,0.002116,0.293085,0.0,0.278668,0.001121,0.250956,0.000424,0.434067,0.001867,0.26525,0.000401,0.245998,0.00047,0.019251,0.000871,0.099604,0.00127,0.301436,0.000445,0.787214,0.002436,0.00385,0.000174,0.216636,0.00261,True,False,False,False,False,False,False,False,"dio_1nwc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1o2b,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,2,1,dio_1o2bct0,38,38,1783767844000000,1783767844000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00255,2.3e-05,0.023172,0.370744,False,,,0,0.0,0.0,0.0,0.0,,-0.044179,0.0,0.0,0.0,0.146978,0.0,-0.180257,0.0,0.04329,0.0,0.349528,0.0,0.11778,0.0,0.019192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.505378,0.0,0.000867,0.001734,0.238126,0.0,0.172193,0.000918,0.311348,0.000346,0.434235,0.00153,0.294652,0.000328,0.177096,0.000385,0.117555,0.000714,0.103218,0.001041,0.276857,0.000365,0.822873,0.001997,0.023511,0.000142,0.200639,0.00214,True,False,False,False,False,False,False,False,"dio_1o2b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1obx,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_1obxsnw,32,32,1783738762000000,1783738762000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000986,0.0,0.008967,0.357416,False,,,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.05229,0.0,0.244328,0.0,0.385359,0.0,0.181962,0.0,0.288866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.497558,0.0,0.000336,0.000671,0.250918,0.000102,0.197362,0.000389,0.297131,0.000155,0.434704,0.000592,0.288975,0.000132,0.193296,0.000209,0.095678,0.000341,0.097965,0.00041,0.28361,0.000163,0.824824,0.00076,0.019136,6.8e-05,0.194312,0.000828,True,False,False,False,False,False,False,False,"dio_1obx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ocs,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,2,1,dio_1ocs9x9,37,37,1783749356000000,1783749356000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001675,0.0,0.015225,0.243609,False,,,0,0.0,0.0,0.0,0.0,,-0.379538,0.0,-1.0,0.0,0.430508,0.0,-0.245091,0.0,0.130785,0.0,-0.268626,0.0,0.331226,0.0,-0.083062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.236147,0.0,0.00057,0.001139,0.280741,0.000137,0.255143,0.000556,0.264345,0.0002,0.434497,0.001005,0.207945,0.000209,0.230686,0.000174,-0.022741,0.000383,0.061261,0.000631,0.30482,0.000199,0.863864,0.001402,0.0,0.0,0.136136,0.001402,True,False,False,False,False,False,False,False,"dio_1ocs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1oix,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_1oixhe4,55,55,1783745662000000,1783745662000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002808,0.0,0.025528,0.408455,False,,,0,0.0,0.0,0.0,0.0,,-0.414512,0.0,0.0,0.0,0.835178,0.0,-0.07766,0.0,0.064725,0.0,0.378255,0.0,0.340341,0.0,-0.018739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.464888,0.0,0.000955,0.00191,0.282619,0.0,0.258495,0.001011,0.262406,0.000382,0.434157,0.001685,0.271581,0.000361,0.23292,0.000424,0.038661,0.000786,0.096563,0.001146,0.297597,0.000402,0.802598,0.002198,0.007732,0.000157,0.205133,0.002355,True,False,False,False,False,False,False,False,"dio_1oix: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pbz,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,2,1,dio_1pbzpj6,23,23,1783717874000000,1783717874000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002742,0.0,0.024921,0.398739,False,,,0,0.0,0.0,0.0,0.0,,0.276011,0.0,0.0,0.0,-0.022787,0.0,-0.208604,0.0,-0.305292,0.0,0.341591,0.0,0.207184,0.0,0.088039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.486386,0.0,0.000932,0.001864,0.255917,7.6e-05,0.206817,0.001013,0.29171,0.000388,0.434177,0.001645,0.28463,0.000356,0.199466,0.000459,0.085163,0.000816,0.102116,0.001125,0.284824,0.000409,0.810925,0.002137,0.017032,0.000163,0.206107,0.0023,True,False,False,False,False,False,False,False,"dio_1pbz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pel,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,2,1,dio_1pel6u9,18,18,1783761844000000,1783761844000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001435,3.2e-05,0.013031,0.637085,False,,,0,0.0,0.0,0.0,0.0,,0.906801,0.0,1.0,0.0,-0.10009,0.0,0.099132,0.0,-0.081818,0.0,0.972243,0.0,0.438506,0.0,0.467423,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668413,0.0,0.000488,0.000976,0.302109,0.0,0.296781,0.000517,0.240745,0.000195,0.434569,0.000861,0.323304,0.000185,0.257576,0.000218,0.065727,0.000402,0.13714,0.000587,0.296866,0.000205,0.724455,0.001126,0.013146,8.1e-05,0.288691,0.001206,True,False,False,False,False,False,False,False,"dio_1pel: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pnc,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_1pncajg,59,59,1783746862000000,1783746862000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,4.8e-05,0.0,0.000433,0.396214,False,,,0,0.0,0.0,0.0,0.0,,0.335202,0.0,0.0,0.0,-0.586681,0.0,0.171215,0.0,0.402098,0.0,0.35206,0.0,0.306564,0.0,0.127329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.467976,0.0,1.6e-05,3.2e-05,0.275884,4e-06,0.245892,1.6e-05,0.269645,6e-06,0.434986,2.9e-05,0.27405,6e-06,0.224664,5e-06,0.049386,1.1e-05,0.095926,1.9e-05,0.294893,6e-06,0.808779,3.8e-05,0.009877,2e-06,0.201098,4e-05,True,False,False,False,False,False,False,False,"dio_1pnc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qyi,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,2,1,dio_1qyi0lc,7,7,1783713074000000,1783713074000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000481,0.0,0.004366,0.216322,False,,,0,0.0,0.0,0.0,0.0,,0.072622,0.0,-1.0,0.0,0.667817,0.0,-0.081249,0.0,0.028835,0.0,-0.22275,0.0,0.171477,0.0,0.206711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.27452,0.0,0.000163,0.000327,0.248801,0.0,0.193379,0.000173,0.299407,6.5e-05,0.434856,0.000288,0.227046,6.2e-05,0.190692,7.3e-05,0.036355,0.000134,0.06394,0.000196,0.290497,6.8e-05,0.874068,0.000376,0.007271,2.6e-05,0.133203,0.000403,True,False,False,False,False,False,False,False,"dio_1qyi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1r1o,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,2,1,dio_1r1o8bl,38,38,1783722374000000,1783722374000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002505,0.0,0.022768,0.364286,False,,,0,0.0,0.0,0.0,0.0,,-0.016576,0.0,0.0,0.0,0.187662,0.0,-0.20471,0.0,0.095308,0.0,0.342681,0.0,0.122966,0.0,0.054818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.503382,0.0,0.000852,0.001703,0.239171,0.0,0.174216,0.000902,0.310202,0.000341,0.434249,0.001503,0.293816,0.000322,0.178406,0.000378,0.115409,0.000701,0.10199,0.001022,0.277583,0.000358,0.82465,0.00196,0.023082,0.00014,0.198432,0.0021,True,False,False,False,False,False,False,False,"dio_1r1o: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rbm,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,2,1,dio_1rbmzhs,49,49,1783752956000000,1783752956000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004064,0.0,0.036948,0.591158,False,,,0,0.0,0.0,0.0,0.0,,0.557743,0.0,1.0,0.0,-0.066689,0.0,-0.153953,0.0,0.097561,0.0,0.956893,0.0,0.309582,0.0,0.315843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.692049,0.0,0.001382,0.002764,0.276236,0.000149,0.246255,0.001514,0.269305,0.000583,0.433781,0.002439,0.336902,0.00053,0.224971,0.000702,0.11193,0.001231,0.138332,0.00167,0.285352,0.000614,0.742342,0.003164,0.022386,0.000246,0.280044,0.00341,True,False,False,False,False,False,False,False,"dio_1rbm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rko,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,2,1,dio_1rkotvk,4,4,1783739456000000,1783739456000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002868,0.0,0.026079,0.417254,False,,,0,0.0,0.0,0.0,0.0,,-0.577778,0.0,0.0,0.0,-0.373462,0.0,0.313019,0.0,0.089641,0.0,0.312355,0.0,0.433889,0.0,-0.395258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.436952,0.0,0.000976,0.001951,0.301299,7.7e-05,0.29477,0.001059,0.241835,0.000405,0.43414,0.001721,0.258825,0.000373,0.256375,0.000479,0.00245,0.000851,0.092056,0.001177,0.306701,0.000427,0.796519,0.002236,0.00049,0.00017,0.203972,0.002407,True,False,False,False,False,False,False,False,"dio_1rko: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1s8p,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_1s8pm26,14,14,1783733362000000,1783733362000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00276,0.0,0.025092,0.401475,False,,,0,0.0,0.0,0.0,0.0,,-0.395156,0.0,0.0,0.0,0.41356,0.0,-0.236176,0.0,0.099502,0.0,0.333871,0.0,0.331329,0.0,-0.102132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.460476,0.0,0.000938,0.001877,0.280822,0.0,0.255008,0.000994,0.264384,0.000376,0.434172,0.001656,0.270818,0.000356,0.230665,0.000418,0.040153,0.000772,0.095673,0.001126,0.297022,0.000395,0.805239,0.00216,0.00803,0.000155,0.202792,0.002314,True,False,False,False,False,False,False,False,"dio_1s8p: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1s9i,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,2,1,dio_1s9igh0,19,19,1783725768000000,1783725768000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001727,0.0,0.015702,0.44464,False,,,0,0.0,0.0,0.0,0.0,,0.665866,0.0,0.0,0.0,-0.712056,0.0,-0.041212,0.0,-0.154799,0.0,0.388461,0.0,0.410902,0.0,0.171032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452204,0.0,0.000587,0.001174,0.296739,0.0,0.286069,0.000622,0.246808,0.000235,0.434482,0.001036,0.264234,0.000222,0.250714,0.000261,0.01352,0.000483,0.097495,0.000705,0.303529,0.000248,0.789351,0.001352,0.002704,9.6e-05,0.213353,0.001448,True,False,False,False,False,False,False,False,"dio_1s9i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1si6,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,2,1,dio_1si6mzp,31,31,1783720274000000,1783720274000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000279,0.0,0.002537,0.401999,False,,,0,0.0,0.0,0.0,0.0,,-0.37363,0.0,0.0,0.0,0.855883,0.0,-0.089705,0.0,0.011876,0.0,0.374882,0.0,0.331542,0.0,-0.001446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.466175,0.0,9.5e-05,0.00019,0.280894,1.7e-05,0.255548,9.5e-05,0.264163,3.5e-05,0.434917,0.000167,0.272242,3.5e-05,0.230923,3.2e-05,0.041319,6.7e-05,0.095617,0.000113,0.297118,3.7e-05,0.80588,0.00022,0.008264,1.3e-05,0.202383,0.000233,True,False,False,False,False,False,False,False,"dio_1si6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1t2m,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_1t2m6uh,48,48,1783743562000000,1783743562000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001501,0.0,0.013647,0.21835,False,,,0,0.0,0.0,0.0,0.0,,0.191081,0.0,-1.0,0.0,0.367129,0.0,-0.291333,0.0,-0.557987,0.0,-0.281573,0.0,0.261355,0.0,0.083519,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.248309,0.0,0.00051,0.001021,0.266838,0.0,0.228088,0.000541,0.279691,0.000205,0.43455,0.000901,0.215025,0.000193,0.213205,0.000227,0.001818,0.00042,0.058976,0.000613,0.299377,0.000215,0.869751,0.001174,0.000364,8.4e-05,0.130612,0.001259,True,False,False,False,False,False,False,False,"dio_1t2m: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tdk,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,2,1,dio_1tdk4tw,53,53,1783726874000000,1783726874000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004246,0.0,0.038597,0.617549,False,,,0,0.0,0.0,0.0,0.0,,-0.76326,0.0,1.0,0.0,0.131649,0.0,-0.117312,0.0,-0.420918,0.0,0.967153,0.0,0.390904,0.0,-0.480013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677221,0.0,0.001443,0.002887,0.29265,0.0,0.277826,0.001528,0.251396,0.000578,0.433727,0.002547,0.328461,0.000546,0.245453,0.000642,0.083008,0.001188,0.137607,0.001733,0.292579,0.000607,0.7311,0.003323,0.016601,0.000237,0.285501,0.00356,True,False,False,False,False,False,False,False,"dio_1tdk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
