symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1ah9,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,2,1,dio_1ah99uy,53,53,1772024900000000,1772024900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004241,0.0,0.038554,0.616862,False,,,0,0.0,0.0,0.0,0.0,,-0.779423,0.0,1.0,0.0,0.200754,0.0,-0.128634,0.0,-0.514208,0.0,0.963982,0.0,0.413505,0.0,-0.491138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.672257,0.0,0.001442,0.002884,0.297168,0.0,0.286596,0.001527,0.246423,0.000577,0.433727,0.002545,0.325877,0.000546,0.251124,0.000642,0.074753,0.001186,0.136256,0.001731,0.294837,0.000607,0.730433,0.003319,0.014951,0.000237,0.284518,0.003556,True,False,False,False,False,False,False,False,"dio_1ah9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ahw,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2,2,1,dio_1ahwn0m,31,31,1772054300000000,1772054300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000694,0.0,0.00631,0.221075,False,,,0,0.0,0.0,0.0,0.0,,0.071642,0.0,-1.0,0.0,0.688121,0.0,-0.022408,0.0,-0.02322,0.0,-0.206274,0.0,0.149601,0.0,0.200625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281201,0.0,0.000236,0.000472,0.244462,4e-06,0.184864,0.000248,0.304227,9.4e-05,0.434792,0.000416,0.230084,8.9e-05,0.185206,0.000102,0.044878,0.000192,0.065968,0.000283,0.288151,9.8e-05,0.87335,0.000544,0.008976,3.9e-05,0.135626,0.000581,True,False,False,False,False,False,False,False,"dio_1ahw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1as2,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,2,1,dio_1as2joc,58,58,1772026400000000,1772026400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000365,0.0,0.003321,0.219941,False,,,0,0.0,0.0,0.0,0.0,,0.142198,0.0,-1.0,0.0,-0.73316,0.0,0.116427,0.0,0.150966,0.0,-0.2326,0.0,0.225928,0.0,-0.066134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.26225,0.0,0.000124,0.000248,0.259693,3e-05,0.214527,0.000121,0.287419,4.4e-05,0.43489,0.000219,0.220728,4.5e-05,0.204366,3.8e-05,0.016362,8.3e-05,0.061356,0.000146,0.295792,4.6e-05,0.870926,0.000289,0.003273,1.7e-05,0.132347,0.000306,True,False,False,False,False,False,False,False,"dio_1as2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1awd,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,2,1,dio_1awdkd2,56,56,1772070800000000,1772070800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003106,0.0,0.028238,0.451814,False,,,0,0.0,0.0,0.0,0.0,,0.602258,0.0,0.0,0.0,0.223191,0.0,-0.00249,0.0,-0.072934,0.0,0.399303,0.0,0.289705,0.0,0.376244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.477961,0.0,0.001056,0.002112,0.272442,0.000116,0.238777,0.001158,0.273576,0.000446,0.434068,0.001864,0.277937,0.000405,0.220161,0.000538,0.057776,0.000943,0.10543,0.001277,0.29122,0.00047,0.791388,0.002418,0.011555,0.000188,0.220168,0.002607,True,False,False,False,False,False,False,False,"dio_1awd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1azw,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_1azw0c1,52,52,1772042600000000,1772042600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002665,0.0,0.024234,0.387736,False,,,0,0.0,0.0,0.0,0.0,,-0.489572,0.0,0.0,0.0,-0.546101,0.0,0.47835,0.0,0.47836,0.0,0.266062,0.0,0.493904,0.0,-0.309553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.418468,0.0,0.000906,0.001813,0.313306,3e-06,0.318094,0.000959,0.228617,0.000362,0.4342,0.001599,0.250468,0.000343,0.271454,0.000401,-0.020986,0.000745,0.086637,0.001006,0.313042,0.00036,0.807473,0.002236,0.0,0.0,0.192527,0.002236,True,False,False,False,False,False,False,False,"dio_1azw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1bwy,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2,2,1,dio_1bwys3u,8,8,1772047400000000,1772047400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003146,0.0,0.028606,0.457704,False,,,0,0.0,0.0,0.0,0.0,,0.657163,0.0,0.0,0.0,0.142824,0.0,0.030304,0.0,-0.050083,0.0,0.391515,0.0,0.311588,0.0,0.392272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.472494,0.0,0.00107,0.00214,0.276846,0.000105,0.247269,0.001169,0.268759,0.000449,0.434056,0.001888,0.275252,0.00041,0.225665,0.000537,0.049586,0.000946,0.10497,0.001292,0.293223,0.000473,0.788771,0.002451,0.009917,0.000189,0.221145,0.002641,True,False,False,False,False,False,False,False,"dio_1bwy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1da1,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_1da1lpa,64,64,1772046200000000,1772046200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00387,0.0,0.035182,0.56291,False,,,0,0.0,0.0,0.0,0.0,,0.340764,0.0,1.0,0.0,0.167672,0.0,0.153829,0.0,0.441176,0.0,0.956928,0.0,0.234556,0.0,0.319304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.707059,0.0,0.001316,0.002632,0.261371,0.0,0.217228,0.001393,0.285769,0.000526,0.433839,0.002322,0.345047,0.000498,0.206238,0.000585,0.138808,0.001083,0.13854,0.001579,0.278841,0.000554,0.753826,0.003029,0.027762,0.000217,0.273935,0.003246,True,False,False,False,False,False,False,False,"dio_1da1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1di2,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,2,1,dio_1di2dqz,34,34,1772064200000000,1772064200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000508,0.0,0.004618,0.220888,False,,,0,0.0,0.0,0.0,0.0,,0.149462,0.0,-1.0,0.0,-0.81863,0.0,0.093858,0.0,0.457746,0.0,-0.22628,0.0,0.233175,0.0,-0.021223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.261686,0.0,0.000172,0.000345,0.26112,4.2e-05,0.217305,0.000169,0.285839,6e-05,0.434847,0.000305,0.220197,6.3e-05,0.206161,5.2e-05,0.014037,0.000116,0.061182,0.000204,0.296449,6.4e-05,0.870278,0.000403,0.002808,2.3e-05,0.132529,0.000426,True,False,False,False,False,False,False,False,"dio_1di2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dok,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2,2,1,dio_1dokul6,4,4,1772037200000000,1772037200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002877,0.0,0.026149,0.418387,False,,,0,0.0,0.0,0.0,0.0,,-0.632637,0.0,0.0,0.0,-0.44021,0.0,0.355863,0.0,0.172414,0.0,0.300358,0.0,0.485604,0.0,-0.425445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.424929,0.0,0.000978,0.001956,0.311609,8.6e-05,0.314823,0.001065,0.230465,0.000408,0.434137,0.001726,0.25273,0.000374,0.269334,0.000485,-0.016604,0.000859,0.091118,0.001086,0.311325,0.000406,0.797515,0.002413,0.0,0.0,0.202486,0.002413,True,False,False,False,False,False,False,False,"dio_1dok: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ebv,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2,2,1,dio_1ebvmlu,61,61,1772018300000000,1772018300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001641,0.0,0.014923,0.238776,False,,,0,0.0,0.0,0.0,0.0,,-0.309608,0.0,-1.0,0.0,0.46881,0.0,-0.19651,0.0,0.229167,0.0,-0.255023,0.0,0.287579,0.0,-0.015033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.246781,0.0,0.000558,0.001116,0.272029,0.000135,0.23822,0.000545,0.273942,0.000196,0.434507,0.000985,0.213224,0.000205,0.219745,0.000169,-0.006521,0.000374,0.061315,0.000619,0.301087,0.000195,0.863743,0.001375,0.0,0.0,0.136257,0.001375,True,False,False,False,False,False,False,False,"dio_1ebv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1f2s,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_1f2s2s1,24,24,1772034200000000,1772034200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00271,0.0,0.024635,0.394151,False,,,0,0.0,0.0,0.0,0.0,,0.309379,0.0,0.0,0.0,-0.000993,0.0,-0.308673,0.0,-0.585216,0.0,0.313572,0.0,0.25974,0.0,0.055971,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471952,0.0,0.000922,0.001843,0.266412,6.9e-05,0.227209,0.000998,0.280149,0.000382,0.434187,0.001626,0.277812,0.000352,0.212649,0.00045,0.065163,0.000801,0.09837,0.001111,0.290208,0.000403,0.81036,0.002113,0.013033,0.00016,0.202673,0.002274,True,False,False,False,False,False,False,False,"dio_1f2s: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fdl,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,2,1,dio_1fdlgp6,13,13,1772012900000000,1772012900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001724,0.0,0.015672,0.250753,False,,,0,0.0,0.0,0.0,0.0,,-0.361654,0.0,-1.0,0.0,0.465445,0.0,-0.133907,0.0,0.233871,0.0,-0.237494,0.0,0.282607,0.0,-0.044045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.250229,0.0,0.000586,0.001172,0.27102,0.000142,0.23627,0.000573,0.275044,0.000206,0.434483,0.001034,0.214458,0.000215,0.218482,0.000179,-0.004025,0.000394,0.063114,0.00065,0.300258,0.000205,0.859747,0.001444,0.0,0.0,0.140253,0.001444,True,False,False,False,False,False,False,False,"dio_1fdl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1h6s,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,2,1,dio_1h6suwt,61,61,1772027300000000,1772027300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001707,0.0,0.015516,0.248256,False,,,0,0.0,0.0,0.0,0.0,,-0.309608,0.0,-1.0,0.0,0.468831,0.0,-0.092006,0.0,0.241821,0.0,-0.225762,0.0,0.243691,0.0,-0.012497,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.259655,0.0,0.00058,0.001161,0.26325,0.00011,0.221179,0.000577,0.283602,0.00021,0.434488,0.001024,0.21915,0.000214,0.208725,0.000194,0.010424,0.000409,0.064554,0.000688,0.296584,0.00022,0.861181,0.001348,0.002085,8.2e-05,0.140904,0.00143,True,False,False,False,False,False,False,False,"dio_1h6s: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hjm,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2,2,1,dio_1hjm9ux,21,21,1772042300000000,1772042300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000835,0.0,0.007592,0.231013,False,,,0,0.0,0.0,0.0,0.0,,0.165953,0.0,-1.0,0.0,0.523944,0.0,0.078809,0.0,0.230627,0.0,-0.222067,0.0,0.186631,0.0,0.264806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.271584,0.0,0.000284,0.000568,0.251883,6.3e-05,0.199211,0.000279,0.296087,0.000101,0.43475,0.000501,0.225444,0.000105,0.194497,8.9e-05,0.030947,0.000194,0.065176,0.000336,0.291536,0.000105,0.868918,0.00066,0.00619,3.9e-05,0.137271,0.000699,True,False,False,False,False,False,False,False,"dio_1hjm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hzf,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,2,1,dio_1hzf9jc,33,33,1772018900000000,1772018900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002968,0.0,0.026976,0.431617,False,,,0,0.0,0.0,0.0,0.0,,0.60598,0.0,0.0,0.0,-0.680991,0.0,-0.113755,0.0,-0.157274,0.0,0.368149,0.0,0.411247,0.0,0.144456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.449291,0.0,0.001009,0.002018,0.296776,0.000118,0.285969,0.001108,0.246822,0.000428,0.43411,0.00178,0.263482,0.000387,0.250688,0.000517,0.012793,0.000905,0.09578,0.00122,0.303904,0.00045,0.792842,0.002309,0.002559,0.000181,0.209716,0.00249,True,False,False,False,False,False,False,False,"dio_1hzf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1i05,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2,2,1,dio_1i058a3,3,3,1772000900000000,1772000900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002161,0.0,0.019651,0.314411,False,,,0,0.0,0.0,0.0,0.0,,-0.2997,0.0,-0.333333,0.0,-0.599542,0.0,0.454099,0.0,0.982699,0.0,0.072852,0.0,0.412522,0.0,-0.115183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.361028,0.0,0.000735,0.00147,0.296962,7.6e-05,0.286585,0.000752,0.246501,0.000279,0.434352,0.001297,0.238652,0.000274,0.25103,0.000283,-0.012377,0.000557,0.075052,0.000815,0.308671,0.000277,0.833217,0.001811,0.0,0.0,0.166784,0.001811,True,False,False,False,False,False,False,False,"dio_1i05: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jba,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2,2,1,dio_1jbaunv,54,54,1772016200000000,1772016200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002906,0.0,0.026422,0.422751,False,,,0,0.0,0.0,0.0,0.0,,-0.493225,0.0,0.0,0.0,0.885137,0.0,-0.011082,0.0,0.221631,0.0,0.396897,0.0,0.353431,0.0,-0.019447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.464879,0.0,0.000988,0.001976,0.285219,1e-05,0.263549,0.001049,0.259537,0.000397,0.434128,0.001744,0.270894,0.000375,0.236187,0.000445,0.034707,0.00082,0.097984,0.001187,0.298406,0.000418,0.797685,0.002274,0.006941,0.000164,0.209257,0.002437,True,False,False,False,False,False,False,False,"dio_1jba: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k59,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,2,1,dio_1k59evj,51,51,1772069300000000,1772069300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00138,0.0,0.012542,0.200684,False,,,0,0.0,0.0,0.0,0.0,,-0.222244,0.0,-1.0,0.0,-0.646145,0.0,0.456257,0.0,0.925414,0.0,-0.327752,0.0,0.388354,0.0,-0.094449,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.216444,0.0,0.000469,0.000938,0.292023,1.5e-05,0.277313,0.000492,0.251785,0.000185,0.434586,0.000828,0.199399,0.000176,0.244962,0.0002,-0.045562,0.000377,0.05426,0.000521,0.311229,0.000184,0.879423,0.001157,0.0,0.0,0.120577,0.001157,True,False,False,False,False,False,False,False,"dio_1k59: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k5q,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,2,1,dio_1k5q4xb,21,21,1772033300000000,1772033300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001617,0.0,0.014697,0.235155,False,,,0,0.0,0.0,0.0,0.0,,0.16675,0.0,-1.0,0.0,-0.568474,0.0,-0.022896,0.0,0.202206,0.0,-0.206411,0.0,0.170607,0.0,-0.002612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.276981,0.0,0.000549,0.001099,0.248646,5.1e-05,0.192843,0.0006,0.299671,0.00023,0.434515,0.00097,0.227853,0.000211,0.190398,0.000274,0.037455,0.000484,0.066917,0.000664,0.289732,0.000242,0.867942,0.00126,0.007491,9.6e-05,0.139549,0.001357,True,False,False,False,False,False,False,False,"dio_1k5q: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
