symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1f9y,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_1f9y063,19,19,1781034333000000,1781034333000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001309,0.0,0.011903,0.624925,False,,,0,0.0,0.0,0.0,0.0,,0.839715,0.0,1.0,0.0,0.004275,0.0,0.169083,0.0,0.028571,0.0,0.952657,0.0,0.424379,0.0,0.476981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668496,0.0,0.000445,0.00089,0.299297,0.0,0.291326,0.000471,0.243841,0.000178,0.434607,0.000786,0.324064,0.000169,0.254048,0.000198,0.070016,0.000367,0.136051,0.000534,0.295894,0.000188,0.728782,0.001025,0.014003,7.4e-05,0.28522,0.001098,True,False,False,False,False,False,False,False,"dio_1f9y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fck,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_1fckm1u,6,6,1781030433000000,1781030433000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004262,0.0,0.038746,0.619935,False,,,0,0.0,0.0,0.0,0.0,,-0.777156,0.0,1.0,0.0,0.325726,0.0,-0.060036,0.0,-0.180832,0.0,0.98319,0.0,0.403737,0.0,-0.393199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.676899,0.0,0.001449,0.002898,0.295252,0.0,0.282814,0.001534,0.248567,0.00058,0.433721,0.002557,0.327692,0.000549,0.248693,0.000644,0.079,0.001193,0.137387,0.00174,0.293744,0.00061,0.729807,0.003336,0.0158,0.000238,0.285993,0.003574,True,False,False,False,False,False,False,False,"dio_1fck: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ffn,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,2,1,dio_1ffnxes,3,3,1781047675000000,1781047675000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00218,0.0,0.019812,0.316993,False,,,0,0.0,0.0,0.0,0.0,,-0.333433,0.0,-0.333333,0.0,-0.617174,0.0,0.465601,0.0,0.978593,0.0,0.069632,0.0,0.434342,0.0,-0.139126,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.356213,0.0,0.000741,0.001482,0.301316,7.4e-05,0.295045,0.000759,0.241704,0.000281,0.434346,0.001308,0.236154,0.000277,0.256498,0.000286,-0.020345,0.000563,0.075067,0.000822,0.310528,0.00028,0.833184,0.001827,0.0,0.0,0.166816,0.001827,True,False,False,False,False,False,False,False,"dio_1ffn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1g30,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,2,1,dio_1g30k8e,60,60,1781037562000000,1781037562000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002727,0.0,0.024789,0.396617,False,,,0,0.0,0.0,0.0,0.0,,-0.389673,0.0,0.0,0.0,-0.188848,0.0,-0.339564,0.0,-0.865225,0.0,0.304922,0.0,0.336495,0.0,-0.436585,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.45539,0.0,0.000927,0.001854,0.281822,0.0,0.257007,0.000982,0.263252,0.00037,0.434182,0.001636,0.26912,0.000351,0.231944,0.000413,0.037177,0.000763,0.094454,0.001113,0.297739,0.00039,0.806623,0.002134,0.007435,0.000153,0.200812,0.002286,True,False,False,False,False,False,False,False,"dio_1g30: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gad,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,2,1,dio_1gadss5,19,19,1781052475000000,1781052475000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001549,0.0,0.014082,0.446981,False,,,0,0.0,0.0,0.0,0.0,,0.703942,0.0,0.0,0.0,-0.820308,0.0,-0.038079,0.0,-0.03252,0.0,0.389338,0.0,0.442898,0.0,0.19083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.445928,0.0,0.000526,0.001053,0.303169,0.0,0.298526,0.000558,0.23975,0.00021,0.434535,0.000929,0.260774,0.0002,0.258775,0.000234,0.001999,0.000434,0.096046,0.000632,0.306633,0.000222,0.787454,0.001212,0.0004,8.7e-05,0.212947,0.001299,True,False,False,False,False,False,False,False,"dio_1gad: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gig,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,2,1,dio_1gigl67,34,34,1781029762000000,1781029762000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000515,0.0,0.004681,0.228013,False,,,0,0.0,0.0,0.0,0.0,,0.291545,0.0,-1.0,0.0,-0.892078,0.0,0.183847,0.0,0.423358,0.0,-0.251477,0.0,0.342397,0.0,0.033838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.236314,0.0,0.000175,0.00035,0.282934,4.2e-05,0.259672,0.000172,0.261817,6.2e-05,0.434845,0.000309,0.207328,6.5e-05,0.233553,5.4e-05,-0.026225,0.000118,0.058864,0.000194,0.306327,6.1e-05,0.869192,0.000431,0.0,0.0,0.130808,0.000431,True,False,False,False,False,False,False,False,"dio_1gig: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1h0p,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_1h0puj3,7,7,1781030733000000,1781030733000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000291,0.0,0.002652,0.395506,False,,,0,0.0,0.0,0.0,0.0,,-0.295627,0.0,0.0,0.0,0.782132,0.0,-0.077242,0.0,0.107261,0.0,0.378372,0.0,0.281746,0.0,0.043613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.476623,0.0,9.9e-05,0.000198,0.270928,0.0,0.236222,0.000105,0.27512,4e-05,0.434913,0.000175,0.277797,3.8e-05,0.218421,4.4e-05,0.059376,8.2e-05,0.097479,0.000119,0.29239,4.2e-05,0.809768,0.000228,0.011875,1.6e-05,0.202107,0.000245,True,False,False,False,False,False,False,False,"dio_1h0p: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1im7,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,2,1,dio_1im7pji,23,23,1781026462000000,1781026462000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002801,0.0,0.025457,0.407311,False,,,0,0.0,0.0,0.0,0.0,,0.303708,0.0,0.0,0.0,-0.031395,0.0,-0.148421,0.0,-0.35596,0.0,0.358442,0.0,0.194917,0.0,0.09135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.491198,0.0,0.000952,0.001904,0.253451,7.2e-05,0.202043,0.001032,0.294415,0.000395,0.43416,0.00168,0.286629,0.000363,0.196377,0.000465,0.090254,0.000829,0.104114,0.001148,0.283311,0.000416,0.808748,0.002183,0.018051,0.000166,0.209303,0.002349,True,False,False,False,False,False,False,False,"dio_1im7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ipn,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_1ipnhsj,47,47,1781024591000000,1781024591000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001542,0.0,0.014018,0.22429,False,,,0,0.0,0.0,0.0,0.0,,0.157937,0.0,-1.0,0.0,0.271862,0.0,-0.206385,0.0,-0.316176,0.0,-0.257788,0.0,0.196513,0.0,0.090456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.264607,0.0,0.000525,0.001049,0.253867,0.0,0.202921,0.000555,0.293959,0.00021,0.434538,0.000925,0.223014,0.000198,0.196929,0.000233,0.026086,0.000432,0.063533,0.00063,0.292744,0.000221,0.87041,0.001207,0.005217,8.6e-05,0.134807,0.001293,True,False,False,False,False,False,False,False,"dio_1ipn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1j58,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,2,1,dio_1j586h8,52,52,1781017020000000,1781017020000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002779,0.0,0.025267,0.404265,False,,,0,0.0,0.0,0.0,0.0,,-0.542164,0.0,0.0,0.0,-0.436526,0.0,0.393267,0.0,0.042373,0.0,0.289885,0.0,0.462725,0.0,-0.399904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.428039,0.0,0.000945,0.00189,0.307071,0.000102,0.305976,0.001036,0.235484,0.000399,0.434166,0.001668,0.2548,0.000363,0.263621,0.00048,-0.008821,0.000843,0.089474,0.00105,0.309748,0.000396,0.801169,0.002332,0.0,0.0,0.198831,0.002332,True,False,False,False,False,False,False,False,"dio_1j58: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k10,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_1k10jqd,63,63,1781029391000000,1781029391000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00254,0.0,0.023086,0.369373,False,,,0,0.0,0.0,0.0,0.0,,0.065514,0.0,0.0,0.0,0.218288,0.0,0.205329,0.0,0.318519,0.0,0.342508,0.0,0.14868,0.0,0.15278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.498215,0.0,0.000864,0.001727,0.244329,0.0,0.184192,0.000914,0.304544,0.000345,0.434238,0.001524,0.291013,0.000326,0.184865,0.000384,0.106148,0.000711,0.101286,0.001037,0.279969,0.000364,0.822098,0.001988,0.021229,0.000143,0.199132,0.002129,True,False,False,False,False,False,False,False,"dio_1k10: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1l1y,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,2,1,dio_1l1y5cu,63,63,1781056604000000,1781056604000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002526,0.0,0.022961,0.367385,False,,,0,0.0,0.0,0.0,0.0,,0.054638,0.0,0.0,0.0,0.196621,0.0,0.218421,0.0,0.560538,0.0,0.338842,0.0,0.146144,0.0,0.189894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.498209,0.0,0.000859,0.001718,0.243789,0.0,0.1832,0.000909,0.305108,0.000344,0.434242,0.001515,0.291146,0.000325,0.184211,0.000382,0.106934,0.000707,0.10112,0.001031,0.27978,0.000361,0.822817,0.001977,0.021387,0.000142,0.19857,0.002119,True,False,False,False,False,False,False,False,"dio_1l1y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1l7z,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_1l7znm2,19,19,1781016191000000,1781016191000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001125,0.0,0.010233,0.436412,False,,,0,0.0,0.0,0.0,0.0,,0.6818,0.0,0.0,0.0,-0.688284,0.0,-0.158939,0.0,-0.155239,0.0,0.355497,0.0,0.463236,0.0,0.185572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.437122,0.0,0.000382,0.000765,0.307227,0.0,0.30649,0.000405,0.235248,0.000153,0.434663,0.000675,0.257208,0.000144,0.263906,0.00017,-0.006698,0.000315,0.093841,0.000425,0.308874,0.000153,0.791464,0.000944,0.0,0.0,0.208536,0.000944,True,False,False,False,False,False,False,False,"dio_1l7z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ldo,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,2,1,dio_1ldozlb,18,18,1781024962000000,1781024962000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001551,0.0,0.014096,0.630483,False,,,0,0.0,0.0,0.0,0.0,,0.872356,0.0,1.0,0.0,-0.086856,0.0,0.129843,0.0,-0.083195,0.0,0.963644,0.0,0.434821,0.0,0.451035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.667946,0.0,0.000527,0.001054,0.301376,0.0,0.295331,0.000559,0.241563,0.000211,0.434535,0.00093,0.323375,0.000199,0.256645,0.000234,0.066729,0.000434,0.13639,0.000633,0.296713,0.000222,0.726568,0.001213,0.013345,8.7e-05,0.286778,0.001301,True,False,False,False,False,False,False,False,"dio_1ldo: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lji,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_1ljiwg9,61,61,1781028791000000,1781028791000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002906,0.0,0.026412,0.422594,False,,,0,0.0,0.0,0.0,0.0,,-0.466443,0.0,0.0,0.0,0.472291,0.0,-0.082379,0.0,0.199715,0.0,0.376934,0.0,0.306072,0.0,-0.107915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471556,0.0,0.000988,0.001976,0.275765,0.0,0.24518,0.001046,0.269952,0.000395,0.434129,0.001743,0.275263,0.000373,0.224312,0.000439,0.050951,0.000813,0.100338,0.001185,0.293788,0.000416,0.799671,0.002274,0.01019,0.000163,0.210519,0.002437,True,False,False,False,False,False,False,False,"dio_1lji: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ll2,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,2,1,dio_1ll2rd9,41,41,1781022791000000,1781022791000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004079,0.0,0.037082,0.593305,False,,,0,0.0,0.0,0.0,0.0,,0.520142,0.0,1.0,0.0,0.197163,0.0,-0.04762,0.0,-0.142653,0.0,0.986666,0.0,0.270006,0.0,0.310068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.704132,0.0,0.001387,0.002774,0.268357,0.0,0.230909,0.001468,0.278005,0.000554,0.433777,0.002447,0.342374,0.000524,0.215058,0.000617,0.127315,0.001141,0.141056,0.001665,0.281322,0.000583,0.743128,0.003192,0.025463,0.000228,0.282335,0.00342,True,False,False,False,False,False,False,False,"dio_1ll2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mrs,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,2,1,dio_1mrsgr3,17,17,1781042804000000,1781042804000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004185,0.0,0.038048,0.608775,False,,,0,0.0,0.0,0.0,0.0,,0.751281,0.0,1.0,0.0,0.049164,0.0,0.2192,0.0,0.043573,0.0,0.938624,0.0,0.415468,0.0,0.441231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668314,0.0,0.001423,0.002846,0.29754,0.0,0.287361,0.001507,0.245993,0.000569,0.433744,0.002511,0.324667,0.000538,0.251609,0.000632,0.073057,0.001171,0.134804,0.001708,0.29533,0.000599,0.732905,0.003276,0.014611,0.000235,0.281706,0.003509,True,False,False,False,False,False,False,False,"dio_1mrs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n65,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,2,1,dio_1n659f7,8,8,1781031033000000,1781031033000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000275,0.0,0.002502,0.231442,False,,,0,0.0,0.0,0.0,0.0,,0.084124,0.0,-1.0,0.0,0.152838,0.0,-0.060533,0.0,-0.077855,0.0,-0.216949,0.0,0.08521,0.0,0.06822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.292585,0.0,9.3e-05,0.000187,0.231592,9e-06,0.159959,9.6e-05,0.318363,3.6e-05,0.434918,0.000165,0.236645,3.5e-05,0.169082,3.7e-05,0.067561,7.2e-05,0.070673,0.000112,0.281543,3.8e-05,0.872977,0.000217,0.013512,1.4e-05,0.140535,0.000231,True,False,False,False,False,False,False,False,"dio_1n65: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n79,2,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,2,1,dio_1n79en0,31,31,1781010720000000,1781010720000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002789,0.0,0.025355,0.405691,False,,,0,0.0,0.0,0.0,0.0,,-0.373594,0.0,0.0,0.0,0.840964,0.0,-0.052743,0.0,0.050847,0.0,0.385232,0.0,0.313615,0.0,0.002789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471209,0.0,0.000949,0.001897,0.277301,0.0,0.248137,0.001004,0.268278,0.000379,0.434164,0.001673,0.274759,0.000359,0.22623,0.000422,0.048529,0.00078,0.097701,0.001138,0.295034,0.000399,0.804455,0.002182,0.009706,0.000156,0.205251,0.002339,True,False,False,False,False,False,False,False,"dio_1n79: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
