source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,11,1781004720000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231703,-0.189705,-1.0,-0.527953,0.101483,0.134357,-0.228415,0.206771,-0.206072,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,11,1781004720000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231703,-0.189705,-1.0,-0.527953,0.101483,0.134357,-0.228415,0.206771,-0.206072,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,11,1781013791000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.226921,-0.195265,-1.0,-0.524207,0.162471,0.150721,-0.245492,0.234122,-0.205014,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,11,1781013791000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.226921,-0.195265,-1.0,-0.524207,0.162471,0.150721,-0.245492,0.234122,-0.205014,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,11,1781022862000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23416,-0.195209,-1.0,-0.501833,0.088279,0.120192,-0.224718,0.199358,-0.205718,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,11,1781022862000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23416,-0.195209,-1.0,-0.501833,0.088279,0.120192,-0.224718,0.199358,-0.205718,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,11,1781041004000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236765,-0.211959,-1.0,-0.498288,0.082538,0.150376,-0.223111,0.203415,-0.208211,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,11,1781041004000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236765,-0.211959,-1.0,-0.498288,0.082538,0.150376,-0.223111,0.203415,-0.208211,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,11,1781050075000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239859,-0.234059,-1.0,-0.512746,0.073878,0.142045,-0.220686,0.211373,-0.225723,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,11,1781050075000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239859,-0.234059,-1.0,-0.512746,0.073878,0.142045,-0.220686,0.211373,-0.225723,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13,11,1781059146000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239673,-0.234153,-1.0,-0.52775,0.072235,0.105163,-0.220226,0.213123,-0.236753,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,11,1781059146000000,dio_1287tae,dio_1287,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.239677,-0.234153,-1.0,-0.52775,0.072235,0.105163,-0.220226,0.213123,-0.236753,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,5,1781030133000000,dio_12b2vrb,dio_12b2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.620876,-0.748802,1.0,0.127608,0.06262,-0.438931,0.982466,0.361215,-0.47649,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,5,1781030133000000,dio_12b2vrb,dio_12b2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.620876,-0.748802,1.0,0.127608,0.06262,-0.438931,0.982466,0.361215,-0.47649,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,58,1781027891000000,dio_12mdu8e,dio_12md,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.404849,0.328181,0.0,-0.594881,0.064693,0.111502,0.381886,0.260188,0.06331,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,58,1781027891000000,dio_12mdu8e,dio_12md,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.404849,0.328181,0.0,-0.594881,0.064693,0.111502,0.381886,0.260188,0.06331,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,29,1781010120000000,dio_12x0cv2,dio_12x0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.460664,-0.696157,0.0,-0.226581,-0.027779,-0.480573,0.392222,0.340306,-0.540342,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,29,1781010120000000,dio_12x0cv2,dio_12x0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.460664,-0.696157,0.0,-0.226581,-0.027779,-0.480573,0.392222,0.340306,-0.540342,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,29,1781046404000000,dio_12x0cv2,dio_12x0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.459696,-0.696226,0.0,-0.226615,-0.03853,-0.447316,0.389212,0.344856,-0.533738,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,29,1781046404000000,dio_12x0cv2,dio_12x0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.459696,-0.696226,0.0,-0.226615,-0.03853,-0.447316,0.389212,0.344856,-0.533738,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13,29,1781064546000000,dio_12x0cv2,dio_12x0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.462033,-0.706842,0.0,-0.20459,-0.032351,-0.471311,0.390942,0.343195,-0.539195,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,29,1781064546000000,dio_12x0cv2,dio_12x0,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.462047,-0.706842,0.0,-0.20459,-0.032351,-0.471311,0.390942,0.343195,-0.539195,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,45,1781042133000000,dio_12xxpzf,dio_12xx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.420721,0.458042,0.0,-0.6835,-0.038324,0.092402,0.389269,0.317834,0.110944,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,45,1781042133000000,dio_12xxpzf,dio_12xx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.420721,0.458042,0.0,-0.6835,-0.038324,0.092402,0.389269,0.317834,0.110944,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,46,1781060575000000,dio_13a8oub,dio_13a8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.232118,0.130642,-1.0,0.552343,-0.012905,-0.248566,-0.203613,0.148665,0.156009,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,46,1781060575000000,dio_13a8oub,dio_13a8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.232118,0.130642,-1.0,0.552343,-0.012905,-0.248566,-0.203613,0.148665,0.156009,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13,46,1781069646000000,dio_13a8oub,dio_13a8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233639,0.136286,-1.0,0.520243,-0.011719,-0.219885,-0.203281,0.145401,0.157201,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,46,1781069646000000,dio_13a8oub,dio_13a8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233643,0.136286,-1.0,0.520243,-0.011719,-0.219885,-0.203281,0.145401,0.157201,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,9,1781031333000000,dio_13gvlhj,dio_13gv,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.43069,0.444175,0.0,0.286797,0.010909,-0.02924,0.396945,0.237023,0.311721,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,9,1781031333000000,dio_13gvlhj,dio_13gv,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.43069,0.444175,0.0,0.286797,0.010909,-0.02924,0.396945,0.237023,0.311721,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,38,1781030962000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.366414,-0.023018,0.0,0.211633,-0.183652,0.100917,0.348577,0.120663,0.058085,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,38,1781030962000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.366414,-0.023018,0.0,0.211633,-0.183652,0.100917,0.348577,0.120663,0.058085,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,38,1781049104000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.3662,-0.027637,0.0,0.239534,-0.185013,0.064516,0.348196,0.127638,0.054915,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,38,1781049104000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.3662,-0.027637,0.0,0.239534,-0.185013,0.064516,0.348196,0.127638,0.054915,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,48,1781024891000000,dio_14ai6ie,dio_14ai,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.408528,0.371171,0.0,-0.015348,-0.227964,-0.122511,0.33617,0.254092,0.17967,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,48,1781024891000000,dio_14ai6ie,dio_14ai,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.408528,0.371171,0.0,-0.015348,-0.227964,-0.122511,0.33617,0.254092,0.17967,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,18,1781015891000000,dio_14ebdp0,dio_14eb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630476,0.873392,1.0,-0.077636,0.133631,0.0,0.962583,0.435371,0.470467,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,18,1781015891000000,dio_14ebdp0,dio_14eb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.630476,0.873392,1.0,-0.077636,0.133631,0.0,0.962583,0.435371,0.470467,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,18,1781043104000000,dio_14ebdp0,dio_14eb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629374,0.851083,1.0,-0.107096,0.108911,-0.05814,0.969505,0.420333,0.439275,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,18,1781043104000000,dio_14ebdp0,dio_14eb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629374,0.851083,1.0,-0.107096,0.108911,-0.05814,0.969505,0.420333,0.439275,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,4,1781029833000000,dio_14q2f1j,dio_14q2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402627,-0.533227,0.0,-0.447033,0.396875,0.363248,0.288875,0.462168,-0.333245,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,4,1781029833000000,dio_14q2f1j,dio_14q2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402627,-0.533227,0.0,-0.447033,0.396875,0.363248,0.288875,0.462168,-0.333245,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,10,1781013491000000,dio_14udta5,dio_14ud,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401481,0.319543,0.0,-0.598547,0.08951,0.106101,0.374937,0.26757,0.056513,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,10,1781013491000000,dio_14udta5,dio_14ud,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401481,0.319543,0.0,-0.598547,0.08951,0.106101,0.374937,0.26757,0.056513,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,18,1781052175000000,dio_151hz8u,dio_151h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.641981,0.945984,1.0,-0.141102,0.086331,-0.125448,0.975827,0.456148,0.470797,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,18,1781052175000000,dio_151hz8u,dio_151h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.641981,0.945984,1.0,-0.141102,0.086331,-0.125448,0.975827,0.456148,0.470797,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,57,1781036662000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.606482,0.658653,1.0,-0.086879,-0.112855,-0.183016,0.968401,0.337934,0.311391,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,57,1781036662000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.606482,0.658653,1.0,-0.086879,-0.112855,-0.183016,0.968401,0.337934,0.311391,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,10,1781031633000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.606469,0.641805,1.0,-0.098884,-0.087752,-0.156576,0.97543,0.322235,0.304364,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,10,1781031633000000,dio_155k60p,dio_155k,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.606469,0.641805,1.0,-0.098884,-0.087752,-0.156576,0.97543,0.322235,0.304364,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,24,1781026762000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.56086,0.470458,1.0,-0.215124,-0.335232,-0.329068,0.906135,0.37281,0.146013,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,24,1781026762000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.56086,0.470458,1.0,-0.215124,-0.335232,-0.329068,0.906135,0.37281,0.146013,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,6,1781003220000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.42122,-0.51106,0.0,0.94124,-0.037214,0.132509,0.38958,0.380874,-0.033794,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,6,1781003220000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.42122,-0.51106,0.0,0.94124,-0.037214,0.132509,0.38958,0.380874,-0.033794,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,6,1781012291000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.42247,-0.511009,0.0,0.956169,0.019576,0.130273,0.394519,0.375833,-0.03063,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,6,1781012291000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.42247,-0.511009,0.0,0.956169,0.019576,0.130273,0.394519,0.375833,-0.03063,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,50,1781016420000000,dio_15rgnqv,dio_15rg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401013,0.255841,0.0,-0.31474,-0.08282,0.084507,0.37681,0.192596,0.084635,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,50,1781016420000000,dio_15rgnqv,dio_15rg,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401013,0.255841,0.0,-0.31474,-0.08282,0.084507,0.37681,0.192596,0.084635,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,32,1781020091000000,dio_15u10cz,dio_15u1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243345,0.353646,-1.0,0.854758,0.106138,0.066345,-0.229719,0.32987,0.416452,True,False,False,False,False,False,False,False
